customer_id,0,1,2,3,4,5
1589,-0.0035506859527378153,-0.5723232952444989,-0.4672607581214206,-0.06294377236969124,-0.5378802125708128,-0.28094043426694104
1689,0.48907179151849345,-0.999347020333571,0.6937719896553413,-0.03897179232473394,-1.3764072387394803,0.19671802298650531
1845,-1.0807786259654408,1.0110496173843795,-0.033866965832890984,0.02254650978936712,-0.7548716217013093,0.03467164745005134
2030,2.9230083124293955,-3.279825407719536,3.177920863806153,-0.06437907839652138,0.09509863975666524,0.376218171320697
2045,-0.27251923553851626,-0.0764824833152487,-0.2579394955145541,-0.0365455337084351,-0.2743918827623542,-0.36417441988169236
2219,0.6218497310161095,-0.7107115340593064,1.495251460223038,-0.0065208208355264025,0.2829501484031393,0.06970994472857286
2252,0.06013344426553306,-0.5588445184750711,-0.315562026295539,-0.06077603392873064,-0.10598476457378085,-0.6266319714037333
2322,-0.2637184518544223,-0.04902958972100208,-0.37550567072964997,-0.04141663456359335,0.05543246809451948,-0.4544430671228414
2389,-0.474854238073612,0.34176316112927335,0.09100604541090551,-0.00954261558021138,-0.7707192375849771,-0.6319784457356584
2449,0.21771184702727886,-0.5230967024242662,0.4594098608021569,-0.041813519568019736,-0.8118855594376123,-1.8120490774928992
2451,-0.42529693770948623,0.07092876125782718,-0.0666620657606451,-0.012314327581310253,-0.92519047119179,1.1201540255440738
2454,-0.3068187275511862,-0.05308172181130187,0.17262618971758212,-0.017792116547235157,-0.9720647564147166,-0.3152470255174792
2463,-0.9086581373305709,0.7418696132550425,-0.026540287949547388,0.008212510539429535,-1.3211928883707367,-0.5692306757092137
2552,-0.023456394807784928,0.13601402265897913,0.6121480822808791,-0.006689835577876847,0.08431214945781049,-0.46442750008422373
2570,-0.48337421780904316,0.28841911821036836,0.02530398112595744,-0.008484198371238674,-0.88338697640227,0.11351357330634898
2858,0.40572211377231765,-0.9785264181623669,-0.12747770373650624,-0.06893607231938477,0.17588334348909454,0.04400522732062665
2863,-0.8239092968794015,0.7363808522596818,-1.285468628838335,-0.04110746124229853,0.30851120143819355,-0.07552069147861053
2920,0.08769154794878238,0.03611525635658111,1.6810760307999717,0.03110486718700162,-0.4977233498843404,-0.2354924386998975
2966,-0.37612048652860225,0.5142861778322513,-0.29394532952282654,-0.020770167870832437,0.22532259787653616,-0.0692327979574844
3047,-0.38081906694522255,-0.03742557250225153,-0.7514518587839656,-0.04891460509643334,0.4934971303195517,0.08540658183482888
3059,-0.487714669072853,1.293249363865058,2.477691552759493,0.10672230636514381,1.3750874608093917,-0.19229094704742797
3074,2.015153101164454,-3.2968108688707005,-1.1585414026681897,-0.20488357215576453,0.8179824582833448,0.5642648635943254
3079,-0.6977854010540242,0.7445968057093355,0.5344443521055061,0.026387216371342146,0.27638001625736897,-0.11716329152777478
3101,-0.053434819436944364,0.15098771024406596,1.135862158121518,0.017203155995326246,0.30993327245272545,-0.13622371135434735
3163,-1.1021046331860056,1.0203000472023214,-0.43584613315887827,0.006558955216776428,-0.2985284955405269,-0.14856169717452938
3180,-0.27573690669999573,0.26999004232639134,0.5175746094090274,-0.0007946869803161923,0.38566532383881735,-0.6802490877649701
3181,-0.8692587366367165,0.955347885712431,0.46203947218161323,0.035050240038933825,0.31706272288439563,0.17333384531053952
3202,-0.8786920022257235,0.7004322051518052,-0.7574843062606638,-0.01807826811208673,-0.27481244543695665,0.13210232558924273
3303,0.1349323258224719,-0.05383363515485498,-0.41177134444575075,-0.05368759313327115,0.4654537690627766,-0.09216977725749995
3316,-1.0520804186852142,1.047470036807964,0.30837244661143765,0.036265571432501316,-0.7468818440435013,0.10913563987574569
3391,-0.23101539864860435,-0.16000961131208163,-0.7243962216196417,-0.05388959836117357,0.6876189533424077,0.2935130277047813
3560,-1.0932977780172153,1.0041593032439065,-0.3158940293457006,0.010750781313130552,-0.020593348814440745,-0.1402703540119925
3569,-0.40854742325499604,0.16950463489315395,-0.0007077198567890777,-0.01768009422035054,-0.21276327917126903,-0.4649507100652401
3578,-0.04079020698509035,-0.45887142131428604,-0.3937041505407294,-0.061549797374183673,-0.4467605066291477,-1.1163858065315768
3580,0.25593056040164236,-0.5162475045001246,0.33022660474440835,-0.042518271256017995,-0.46404535212863113,-0.8983328879971573
3743,-0.7479906359292453,0.32202967405278693,-1.4097383917891282,-0.05502025457970781,0.5622933960360331,0.20576000221011592
3754,-0.5558419734036043,0.9584051880745902,0.3299350480206091,0.017135937295115387,0.430951198232981,-0.2638590810465842
3786,0.34131423668972816,-1.0456268603719185,-1.459237168287976,-0.12092210707480557,0.8949956004637336,-0.01728555236839576
3854,2.2726449149618184,-2.4873690190073465,1.5538003689421622,-0.09449180698680305,-0.8870872783901461,-0.11892712789433546
3919,-1.0856660984313748,1.0261684077771838,0.21138281050678384,0.03315495791614339,-1.0373039850780388,0.12134275671520332
3986,-1.2787243651929836,1.2100589958591548,-0.20754952947645278,0.024625522847386862,-1.2096969617165898,-0.2064835549643539
4049,0.03844930210863405,-0.47437262891549065,-0.046860288884146256,-0.04300754586937743,-0.43184827007615084,0.18282305928906223
4066,0.5406236020862671,-1.1705195946224702,-0.36458420642009015,-0.086384173351085,0.07566512469221379,0.06354451507998103
4156,-0.5972739164287155,0.7980359485140702,-1.262634162867293,-0.04560188773590263,0.034554834421134314,0.05509092721783258
4160,2.8048185923494158,-1.3533629471394353,1.6720076457911386,-0.08520381820124065,-0.38401378618385007,-0.22586031360088832
4181,9.815882190243458e-05,-0.2892272275234018,0.09880232031730327,-0.03306130582203527,-0.4419976153563609,0.0627841525207359
4244,-1.0898678914664293,0.9736728179434282,-0.4359033205487927,0.005322662131879511,-0.08091417508934741,-0.13760347950881657
4248,0.13228496191666533,-0.4871460792408809,0.05428424535276403,-0.04112691656786345,0.26835524492623203,0.3673782638022441
4374,0.32686547767600793,-1.1128189803930375,-1.0192780405489288,-0.10322150393056552,0.41639721655844286,0.20010688978419727
4415,-0.2997882744411811,-0.10908212167926475,-1.5786939536837505,-0.08755387850311083,0.6237481469257375,-0.25022170571772373
4484,-0.039428209068680005,-0.4592408672611531,-0.29329253509385567,-0.06277638801275036,-0.5627270543117507,-1.9741178169759057
4536,1.4160585614587406,-2.4132614966726837,-0.4074572613299093,-0.14394389774764668,0.18232650009425197,-0.3818764191136803
4551,-1.0145272058956496,1.0219620332660282,0.3131882428857409,0.030687557787181605,-0.7504484008621636,-0.5686823218545648
4553,-1.2760315874840025,1.252418422901888,-0.00313794503848578,0.033433343946737096,-1.0441550936915227,-0.2078129079294403
4620,0.5443847176347009,-1.4269789547179865,-1.079596670467564,-0.12352803270848456,0.1399432886880552,-0.5652833879558112
4688,-0.9068581838043868,0.7867359537612086,-0.09290799699634689,0.01152703890909536,-0.6411819181363644,0.26951784537182005
4690,-1.0574936132908912,1.3660532501115832,0.6526149158488918,0.05478270382178716,0.2066159714954136,-0.1740704942531036
4716,-0.47530124211910046,0.8757129165960145,-1.1333705107971808,-0.04295618541947894,0.4675399379887198,0.041225999644041375
4761,-0.4351720223512089,-0.03482031202443876,-0.7648222680709813,-0.048526953273478494,-0.3076181673627643,-0.05037472144487992
4795,-0.39977983749413293,0.4532834508902056,-0.5428992214232649,-0.03165485905430256,0.5261505417354579,-0.1409878123980377
4845,-0.22951309622316926,-0.3117414826826917,-0.3636787909718126,-0.03626296269695144,-0.7028559764647082,1.4092523466126217
4940,-0.26368934092300006,-0.35249495418995863,-1.3837118446590253,-0.08429038356523544,0.46952666910787405,0.01915949289980218
4975,-0.2913034194744658,-0.12333428337024269,0.28915205206141287,-0.004435776288186073,-1.2874541380846232,1.4798676290032948
5025,0.2543999653641512,-0.8885768441206346,-1.2844517081895213,-0.10740058934184878,1.0711649377233237,0.09341964175286689
5046,-0.885104637126847,1.225456038827053,1.0037362254323507,0.061907748794193494,0.24035475537189974,0.11239420725814196
5064,0.5681201077305887,-1.4329289184580718,-1.4660448601572937,-0.13386730090602597,0.991115116831743,0.38323251568875805
5066,-0.7760650322394539,0.6683546961719813,0.345206401722832,0.01952840316952826,-1.1202905676430488,-0.16285234019476197
5084,-0.4969019596883041,0.3969696180049209,0.2615073274393062,-0.003812791210178386,0.047537627839418714,-1.119610576436899
5169,-1.1311698754349782,1.6262785615424533,1.461359733110169,0.09399666829063483,0.2462363712955458,-0.21085162608402042
5197,-0.38060409950345814,0.1537663931171665,0.7307396411870396,0.020491340977906138,-1.244401203539544,1.329321268173702
5214,-0.6346978938357258,0.21759190416166152,-1.1698845709181118,-0.050090842138779575,0.5132286063903512,0.41495787085919444
5336,-0.7113866731777548,0.8763590757770504,0.09574230082014422,0.010612266824985284,0.12188293474951915,-0.3766375279380552
5365,-0.5290850960118203,0.753429771324857,1.4129915454776343,0.05830504920275044,-0.3319184514919104,0.33293189588954203
5377,-0.7961367456178327,0.8900151914901492,0.8315046808488334,0.04387061337355509,-0.2980900865798574,-0.15828478996026055
5407,-0.7711686033663737,0.735132570260347,-1.1965589124833291,-0.03924099853461931,0.6126307708169293,-0.06400712017337341
5480,-0.8527152069011745,1.0781022345068914,-0.036521001120168435,0.016450388702732185,-0.18054154064163092,0.03770801801898781
5543,0.6626473802317396,-0.8222586293623746,1.2041333461148576,-0.025851093595833107,0.024261763192057615,-0.6470465572576445
5683,-1.1590789899207439,1.2072873843772844,-0.04668725613280005,0.02722405794110914,-0.5837947347156548,-0.18162635366975088
5766,-0.5710580459313008,0.44427685170336284,-0.3760635858477922,-0.020221646094819367,-0.4633617017547389,-0.21045963454482622
5822,-1.2138925667757903,1.0689899473393023,-0.3936623421590983,0.01261138259405442,-0.7590069012914639,-0.17463276502683311
5828,-0.40209565901328054,0.057229092443811205,0.15694939426405619,-0.00960174171572944,-1.3851635939187568,0.2818320015265685
5859,-1.105890338580429,1.0151305596683022,-0.10637100915241506,0.020801492253001017,-1.2862504358771174,0.07260435103447326
5977,-0.005373417292801712,-0.3307103578807664,-1.48925400757002,-0.10016846991279277,0.9640238057258445,-0.621424652484262
5999,-1.2567086439129183,1.3022772389036337,0.19212098016167414,0.04150726899957964,-0.8721068535406707,-0.20821750084670843
6084,-0.00106363788993457,-0.5228080942892807,-0.09401152187992098,-0.04516971319370749,-0.5655021930245052,0.08352518046777994
6096,0.9151554347546997,-1.6179236567612056,0.9405612895232518,-0.059049912550996585,-1.936360449879433,-0.39755580470341567
6239,-0.6825433458669202,0.63360170328409,-1.1382336347382283,-0.041122327076244046,0.7715914897273249,0.0543919464171234
6305,0.04472900617338648,0.9841163807758545,2.7190353511935035,0.09625683847754055,1.9539985884624644,0.3853774600449678
6326,-0.3232462409815866,0.11647829995727829,0.014254745818381674,-0.012218648303509754,0.39510239052404655,0.9827630229145128
6333,-1.182867608806734,1.3011947338352137,-0.1218182183959546,0.026728713779171367,-1.1387393259261327,-0.20597164851699667
6361,-0.38586264594840686,0.5377540651945211,-0.35648289122644394,-0.02295584577505242,0.9040507784440798,-0.12568757253689725
6364,-0.05902895466626339,-0.2962023154565248,0.5096932673260699,-0.014737174480009219,-1.310957783618524,0.13840065001421553
6372,0.06755717540893368,-0.413084983990642,-0.30413357858639634,-0.05481503089384849,-0.571338438231995,-0.1473950244287116
6373,0.45165214817083615,-1.1895839444132168,-0.7915351652931386,-0.09786634107543773,0.3720608678157399,0.5305000091952242
6432,-0.07867425231565796,-0.2719224141069057,-1.1042884077293913,-0.08067085888460397,0.9281600189742403,-0.48713781107034393
6684,0.4650600718516594,0.8503082988304934,3.5589697405303937,0.10805211704357084,2.2219111664431694,-0.45361033607643475
6717,-0.7970815284006021,0.6536111509015086,0.16280457043493232,0.012095490474006652,-1.1118432709216324,-0.2704188877611166
6740,-0.19546571373498597,-0.08793125783618005,0.5037703950606531,-0.002745173276785731,-0.9378672558051254,0.7432559665360663
6767,-0.7115811783402259,0.21935149644662755,-1.8438343749268302,-0.07578513596891773,1.0814599661931088,0.12134858256264645
6941,-0.7786293409363747,0.6566431506635696,-0.18547898322450873,0.0020471920426177936,-0.7173485619665398,0.4269136609494735
6977,-1.120907357137136,1.0902344829662791,0.07564196102636658,0.029685849422629484,-1.1030792706699373,0.029049652369968468
7013,-1.1523060796681615,1.0159407868654093,-0.2791370352686253,0.01476274578812344,-0.8803833208246422,-0.05438905695915021
7019,-0.38158720274946945,0.08050786788624845,-0.6731975702297224,-0.04348152818679584,0.7810583521464286,0.0745135877136593
7054,-0.4637925863905756,-0.1017959601302302,-1.770272354745264,-0.08481399390864798,0.8592618034564474,0.5501230242166256
7056,-1.1625591024687199,1.1909603879378468,0.011563157269686646,0.02935140021277269,-0.43954254019112554,-0.17722219753981638
7075,-0.2868075193484057,-0.13966565897837252,-1.2742109372849213,-0.0699962933931035,0.49279217079203896,0.8558495252862443
7080,-1.2957572013671443,1.2202547596343714,-0.09868376119286838,0.029661410015713593,-1.1293281636825179,-0.20777280219926408
7138,-0.11958236481237738,-0.3287490985203548,-0.010441756190362717,-0.03669668896601233,-1.1152005939398575,-0.3323421592516845
7225,-1.1633100993966499,1.2688481656522135,0.32041265197019175,0.04347588481121903,-0.8130451549728427,-0.10550889032819445
7243,0.032604380716570285,-0.5341335617655452,-0.5584791873079209,-0.06512541422960612,0.16725246737493016,0.012013816268704059
7248,-0.45491366400098404,0.5883106314776418,-0.13260308967898246,-0.010959614091677393,-0.5892867443563234,-0.110599641946282
7259,0.4583185727350658,0.12978039494270624,-0.35145896293907297,-0.05767756862953257,0.307691606395509,-0.001162847323220781
7367,-0.5802772341532699,0.23554525658910877,-0.33534240726979814,-0.02181268170483124,-0.6530865030021996,-0.09561000835881646
7393,-1.1555283836086137,1.1306930409250027,-0.07629695047350979,0.024539230620966485,-0.3228706214586223,-0.1672192541735591
7409,-0.13677637759288747,-0.34094813192214385,-0.40533043482175113,-0.051350385834477145,-0.2500936760540805,-0.2503898861620001
7424,-1.2015621234585652,1.1354868485435576,-0.24415743296661863,0.019384639922447596,-0.7443791062541316,-0.18079315168813503
7443,-1.198462023483926,1.206903508138792,0.07425241713286607,0.03325745906658663,-0.5114722796471743,-0.18412473634698023
7504,0.9105075843634547,-1.4935431778817143,1.3578682206053572,-0.03512801229576905,-1.6234690009620607,0.41103016913163337
7555,-0.3953223343538055,-0.023743779177335757,-2.025737479332965,-0.09622732319314113,1.1190979905981067,0.4328568880855897
7597,-1.2136302845523412,1.3082632569534145,0.07459402470320364,0.0356153390482981,-0.9501601160495268,-0.20613275291985445
7645,1.1531060682467713,0.19575314623168266,5.09067261326826,0.1349791250184496,3.059307794658901,-0.1353929361295701
7660,-0.9162151160949011,1.27762524703594,0.5994122107232871,0.04663871330499753,0.8931918399906789,-0.1359190828285075
7690,1.897815806617042,-2.9749949354897223,-0.205413056707289,-0.16252704764650502,-0.347825638033278,-0.32110366608227736
7706,1.4094191946948886,1.2702601530090476,1.751315858464732,0.018973837764011063,0.766746903812074,0.3289384899897152
7710,-1.0821455434767833,0.8519923738228259,-0.7576844632871685,-0.009949932982688977,-0.09131842478798917,-0.1229261412005478
7757,-0.40497198266889173,0.5617014736138668,1.321530548776201,0.04141736428888714,-0.39327121436812185,-0.5744234050792856
7775,-1.2932713482097977,1.2220228327647686,-0.09917680323056474,0.02959959609065348,-1.1295260942757865,-0.20773439015468442
7839,-0.3406351165484798,0.2338271629756675,0.6960569715699294,0.010987333080682067,-0.4143194039555821,-0.10089149487889394
7874,0.31659415698905863,-0.89071370643223,-0.756499892796263,-0.09196563587522649,0.6689902165472194,-0.452365343055504
7936,0.07037539321334044,-0.5943300967537039,-0.24675278000269826,-0.04452501032275984,-0.7859331233904897,1.8315505699526262
8058,-1.3054186731526864,1.1953253516334985,-0.19631322379294822,0.025624447489292327,-1.2153522837579438,-0.20757050574062996
8167,-0.08253347828545668,1.2805423719748004,-0.5313710163620279,-0.023609265830345567,0.64867764462691,0.0987922950976504
8190,-0.3063341957069553,-0.24697839914254724,-1.0351577662510185,-0.06652735779596976,0.25278796095693334,0.11622461485056489
8191,-0.3502359476386042,-0.005424492872431656,-1.2592321703857756,-0.07031286579758828,0.8524433470942109,-0.0971550657413601
8243,1.7392823869245813,-2.906942441035845,-1.238976594006717,-0.1922908272336384,1.0316977455313774,0.3955493607748093
8247,-0.3796296436340317,0.2933152212707733,-0.5342624121476008,-0.034667000076317324,0.15026486043812695,-0.05415427337138292
8294,0.3142643031054498,-0.7504909065141733,-0.429363909806694,-0.07682003403173777,-0.1541973629072233,-0.5380906787118317
8313,-0.4336117056539608,0.6634184104757084,0.11190302296885635,-0.00019811414435669082,0.5459160630179775,-0.07867141363158053
8349,1.0552281441335087,-1.7140412174915032,-0.05494864698360804,-0.10151707263679967,-0.17493775979483636,0.101787287573448
8351,0.3085037617103056,0.626745311190472,0.3640052763113632,-0.015799032030318096,-0.4282143810051305,-0.17122195335006207
8367,-0.43095698685334216,1.2055574148791275,2.060862229387327,0.08632990516719642,1.6627143842590002,-0.26250465763644054
8371,0.051753901078712986,-0.126482482411872,-0.597595890039347,-0.05626537808319588,0.502894995923992,0.490970715126177
8397,0.9111049914419986,-1.1210141491922636,0.044156214944669446,-0.08019518332856268,-0.6490564123567245,0.2678714618433692
8491,-0.9194267056851583,1.5193513969818733,1.5295322085209164,0.08814176505700287,1.408417392444841,-0.15399216401568183
8497,-0.35603997681316846,0.0634457595394464,-0.9173699103086527,-0.05466576632808362,1.060662449464136,0.001902754727332077
8501,1.6529808146688303,-2.2869934111324848,1.1247368333641938,-0.08622686028512097,-0.18409805302084917,0.05133820231276537
8521,1.4245246453473168,-2.2004117961825327,1.0244795784565532,-0.08411027208721104,-1.3030379594583203,-0.442925448918694
8542,0.8895103331734416,0.31712101474217497,3.9710164661144187,0.10618721261702724,2.2741914564901733,0.6076830934030741
8572,-0.2014342016204051,1.0581416316848158,2.8071483703062645,0.10434097412522383,1.037112519634487,-0.42109492599582315
8603,0.807341706091313,-1.0522490725753015,0.6311187484845204,-0.05210169144968892,0.11252327563283977,0.29009681396220127
8667,-1.0103429292991521,1.1985376627449076,0.7855625997734269,0.05645707663289497,-0.10601621057783013,0.05285966496422699
8701,-1.2517973023323317,1.305732403791901,0.19119063523373728,0.04139252759703807,-0.8724730508715297,-0.20814494803261863
8728,-0.3487960750749818,0.6038700389619902,0.429451192645354,0.009688180858853033,0.3986383546781042,0.14576284525210922
8734,0.196205601338898,-1.020302826174066,-1.5710409903056646,-0.121812858655665,0.824843840993973,-0.3021145514804412
8741,-0.7327891630492029,0.6309696311966385,-0.7455822474612662,-0.023052320366917407,-0.0787727192774877,0.2436160505844861
8774,-0.7626518915932341,1.1402994247573177,1.4146947687567017,0.07088214463758245,0.6050960736610068,-0.15201139927302645
8863,-0.6891921645829829,0.3586123879038614,-0.6609760710728817,-0.024924239994109983,-0.30531126526792346,0.5210772018560405
8879,-0.5247130568250881,0.3966712550920652,0.37202406242521774,0.005194901354383433,-0.48433673494527946,-0.4779704882821084
8898,1.2068211068591623,-2.079028131517101,-0.5502606152060997,-0.13707525643907473,0.6811629409198987,-0.5569754268216517
9036,-0.4187536682080814,0.33235909086017323,0.7361140667381678,0.016470197999486014,-0.48007446516525437,-0.19934480580913444
9092,0.6414541353156746,-1.2811575317570507,-0.6646693945053949,-0.10643821849516019,1.2581342031937293,-0.4220939055765963
9154,1.0311053323051693,-1.225450706417541,1.4584660668293692,-0.03205224365972346,-1.4175232815338201,-0.008976639657234744
9243,-1.0125204102964234,1.0774076047589007,-0.38811687612955453,0.006709163457431437,-0.17392930198757983,-0.14365712042151602
9342,-0.26679878174664595,0.18205180337289611,-0.10364183885896057,-0.018010352513431395,0.914422668538362,0.8657370888432019
9360,-0.0805191070578214,-0.00732731443798795,-0.38872870344382443,-0.046474456990993826,-0.16703338108289728,-0.3506594276258106
9433,-0.9237521824207098,0.5619975887444091,-1.1446704922049005,-0.03509553377041185,0.21035982943258702,0.042937177670680046
9476,-0.9014534255980362,1.4552448141407055,1.5756116165627077,0.08867296777227078,1.1675064338175425,-0.05149837648801804
9551,-0.23314864493306367,-0.29994458926155315,-1.126241942332861,-0.07280850715544475,0.7744695335468688,0.23083844427968392
9555,0.29104691445518316,-0.4733792371606332,-1.1702155066969748,-0.0927439223836767,0.6126139261410285,0.6150521387293382
9663,-0.26100280187422964,-0.42016813956785876,-1.3089633015406938,-0.07647216415127508,0.40600945329779736,1.079724594298029
9679,-0.7947583776697554,0.9657633492105994,0.26272114319246354,0.024308558226342314,1.1480869257078514,0.0435824851531109
9744,-0.6924092210467387,0.8517224810187962,0.5325299898548939,0.027875456295427006,0.45214458306634164,-0.1890853793202449
9751,-0.7574007785898699,0.7213517532327554,0.49391965096159063,0.026010939546048422,-0.4855128916325611,-0.14553326732545602
9752,-0.03854016195540025,-0.40755737065339337,-0.013186812957493731,-0.038480214753100636,-0.2760666318088579,0.07589144672536212
9780,-0.22890805691527275,1.5655434696592785,1.3973752360167566,0.06134293120893835,0.6474220993934678,-0.14483602108023763
9910,-0.13475399075122174,-0.46987099720927283,-1.170351566459789,-0.08601808671235912,0.4507674676724657,-0.5820153017604481
9939,-0.47048816176999114,0.3980900118069432,-0.3660820885124194,-0.023219490616492405,-0.26662639455667486,-0.0837562907140976
10024,-0.7161263270301007,0.740036930203058,-0.0003037198708065528,0.007944210117880452,0.8883609543232162,0.22508743328225977
10075,1.312035787415409,-1.8945212246953327,0.282970928237946,-0.09643566114296753,-1.1496648837208148,0.7438503025643028
10180,-0.8662613120919552,0.6730514775276976,-0.7716971171799968,-0.019607704452801474,-0.04676381633403096,0.12409169447571199
10198,0.7466663879961905,-1.1847249055811755,1.336007086468222,-0.025318075051823808,-1.464895737400774,0.26749907397084943
10369,0.6954862730112934,0.008632004269802032,0.44320503375687254,-0.037333201793519635,-0.5867726335121897,-0.1263913736121648
10398,0.5122658436985398,0.15828798464895721,-0.4536922014718834,-0.055122947798956996,0.617920244394771,1.2905251821701642
10412,0.13352605263318698,-0.2937709676106043,-0.217186921913278,-0.04971060012013661,0.1091096526751667,0.09099201077966092
10465,-1.0814499479604678,0.9944390976461894,-0.3423896887677689,0.009155562994515122,0.011106720091931635,-0.13732612800093014
10476,-0.46296481640293935,0.47583890246905747,-0.708759004913255,-0.03235388665260503,0.7163239802762619,0.4127826824744803
10563,-0.8493776627637024,1.5464739420036653,1.4270375471863337,0.08285743305281698,0.6882905815038582,-0.05850139796668542
10580,0.49485908094801373,-0.7335726898266091,0.03896629198083673,-0.06343629654181411,0.5205042925515277,-0.47101685555159223
10616,1.206271864721958,-0.8475227656349762,-1.4294208432675783,-0.14157381615160367,0.7091725712312378,0.3742232674647018
10642,0.6609892746904475,0.9629117756284108,0.6997356872363415,-0.002927330850191825,1.1081810461814625,0.5383278336079574
10656,-1.2447016585281216,1.2355736128612322,0.014104200292658818,0.03283294155142978,-0.8569883367686927,-0.1989792739619093
10684,-0.6995350665964128,0.9841086723566052,0.9442998961954456,0.04435817733333705,0.7666225136053362,-0.6301042298396525
10743,-1.007143002660779,0.9525646503720305,0.09239366712632344,0.019945748962369184,-1.0962700690999552,-0.6313451680820628
10778,0.3235355239178677,-0.8293507876470284,-0.8755339656277557,-0.09198058896814716,0.3763301524927864,0.17051188411648444
10806,-0.539740874779285,1.0181547672711069,1.8196579231579042,0.07677146708023892,0.36080392684679014,-0.21160504105158356
10865,-0.4387587781345399,0.02842655252381404,-0.8166683283159808,-0.04891442105473141,0.554721931614317,-0.02139113173564235
10880,-0.8067872529567037,0.7458885610568264,-0.6862846851741546,-0.017648206650945783,1.2652446799229435,-0.05587377200652134
10934,4.163488825995679,-1.7309342960286174,-0.3372303635880113,-0.2172800897835365,-0.19267122987773505,-0.45959750732079496
10937,-0.40574661282671487,0.7858270970056863,0.07083599985769712,-0.0007965024765537766,0.5537079368901746,-0.1633957273161292
11024,1.1354085769256266,-2.0306521129081094,-1.2751825466748294,-0.15714266693475035,0.8847814958856166,0.3137678122253451
11106,-0.5563016193173244,0.5463047511713699,-0.14754865676153353,-0.009153621947435927,0.6830432109108738,-0.14830456473636047
11144,1.150286064389339,-0.9456213463363455,0.8040390762901024,-0.05867740681466106,-0.565137391186032,-0.42579419793066076
11148,-1.0583944740103886,1.2082602037967634,0.37399298379796786,0.04158030111478913,-0.6623199719151147,-0.0077155620064248845
11153,-1.3054186731526864,1.1953253516334985,-0.19631322379294822,0.025624447489292327,-1.2153522837579438,-0.20757050574062996
11193,0.04130644049132352,-0.19464886108972856,0.23913588072769507,-0.030227276643670305,-0.018728691301898394,-0.48849392926689217
