product_id,0,1,2,3,4
430,0.1146372829154531,-2.1594726250475467,0.3884104785041539,0.3769189264625122,-0.06452063936550764
438,-0.06665203389191812,-2.20623120812059,-0.1460754453431302,0.3743061499383347,-0.04891252347491499
449,-0.3393107701895176,1.3822890539491264,0.23647004615127862,-0.13512264758242803,-0.015574775287099404
466,-0.20168051002648596,1.0810335077819033,0.7997153598831844,0.20799980117060948,-0.035282291079618174
476,-0.4562630554149901,0.8292202049804259,-0.27839533097077485,0.3730112028573258,-0.012098891722923388
477,-0.5206000869968889,1.3355304708760831,-0.29801587769600546,-0.13773542410660528,3.334060349324846e-05
478,-0.17980625774503356,0.22751250673695547,0.8529608315851238,0.038194495462541576,-0.0395206692391248
486,-0.47923399867503985,1.340042837039765,-0.3045464651957244,-0.13721801571214248,0.042304614338224425
494,-0.3936926654308403,1.118659969024803,0.26195934491502865,0.12026258681911023,-0.01765213646795607
495,-0.1345501230874056,-0.9053760034213622,0.3477398344540816,0.631656687323546,-0.04819118467036853
500,-0.1389806142908234,0.6855215108904743,1.385558941456162,-0.1295375950051028,-0.04402815005922763
501,0.09881231939547763,-2.188181743465863,-0.17219779534200602,0.37637578351618567,0.12017257146400968
502,-0.022225274991171377,-1.1726627723762861,-0.2166745895958608,-0.647210945828673,-0.03262556878678501
503,-0.06665203389191812,-2.20623120812059,-0.1460754453431302,0.3743061499383347,-0.04891252347491499
506,-0.4562630554149901,0.8292202049804259,-0.27839533097077485,0.3730112028573258,-0.012098891722923388
514,-0.0709706553151833,-0.3840794193855284,0.3059096748279973,0.12141554783450467,0.002223566408427652
527,0.042111756590727314,-1.678973038271943,-0.19705404287063022,-0.13646431886474192,-0.04475780111320167
533,-0.4562630554149901,0.8292202049804259,-0.27839533097077485,0.3730112028573258,-0.012098891722923388
543,-0.5206000869968889,1.3355304708760831,-0.29801587769600546,-0.13773542410660528,3.334060349324846e-05
548,-0.19532609705571552,-1.1936106763292758,-0.18531653879359136,-0.6471871039895272,-0.02464805882208165
554,-0.022225274991171377,-1.1726627723762861,-0.2166745895958608,-0.647210945828673,-0.03262556878678501
556,-0.5206000869968889,1.3355304708760831,-0.29801587769600546,-0.13773542410660528,3.334060349324846e-05
558,-0.06665203389191812,-2.20623120812059,-0.1460754453431302,0.3743061499383347,-0.04891252347491499
559,-0.5206000869968889,1.3355304708760831,-0.29801587769600546,-0.13773542410660528,3.334060349324846e-05
574,-0.369712644382718,0.8396941569569207,-0.2940743563719096,0.3729992819377529,-0.016087646705275054
578,-0.10877568602344347,-1.1831367243527808,-0.20099556419472608,-0.6471990249091001,-0.028636813804433316
583,-0.26400952447897036,0.33789625722494554,-0.28098439714639795,0.8842633172961466,0.014051394703039448
588,-0.047491021301751986,1.1605557769307822,0.19924324331048976,0.12021490314081867,-0.03360715639736279
590,-0.43404967596461674,1.346004422852578,-0.31369490309714015,-0.13774734502617808,-0.0039554143788584056
597,-0.1445052594279816,-0.13543665260138169,0.30262998896510096,-0.13447517404192358,-0.03398159116309518
600,-0.5206000869968889,1.3355304708760831,-0.29801587769600546,-0.13773542410660528,3.334060349324846e-05
602,1.081268714943671,-1.5303733747322144,0.18587732776870025,-0.13187727611929706,0.07680913807631685
604,-0.29539270204215234,0.36039966131778056,0.2986884676410051,-0.6452098800862817,-0.017860603854326865
607,0.19591480042138304,0.39664627320042245,3.0519912403882516,0.17023796084414394,-0.08713370953304554
609,-0.4562630554149901,0.8292202049804259,-0.27839533097077485,0.3730112028573258,-0.012098891722923388
612,-0.5206000869968889,1.3355304708760831,-0.29801587769600546,-0.13773542410660528,3.334060349324846e-05
613,-0.41489696709314117,0.8337325711441077,-0.2849259184704938,0.3735286112517885,0.030172382011807792
614,-0.3283465560608691,0.8442065231206025,-0.30060494387162856,0.37351669033221563,0.026183627029456112
615,-0.5206000869968889,1.3355304708760831,-0.29801587769600546,-0.13773542410660528,3.334060349324846e-05
616,-0.4562630554149901,0.8292202049804259,-0.27839533097077485,0.3730112028573258,-0.012098891722923388
620,-0.13098906547381683,-1.6999209422249326,-0.16569599206836078,-0.1364404770255962,-0.036780291148498324
621,1.0131113313726843,-0.07423148514075623,1.2353957447307642,-0.0016702525287424772,-0.10412967586704991
629,0.03661449379492912,-0.7738306789868884,0.8813884347265374,0.03861422356997175,-0.05578063480547366
630,-0.5206000869968889,1.3355304708760831,-0.29801587769600546,-0.13773542410660528,3.334060349324846e-05
634,-0.5206000869968889,1.3355304708760831,-0.29801587769600546,-0.13773542410660528,3.334060349324846e-05
635,0.07714106791316606,-0.3160225233561133,1.4127701608245538,0.12614753432754205,-0.06328642914278552
643,-0.4562630554149901,0.8292202049804259,-0.27839533097077485,0.3730112028573258,-0.012098891722923388
644,-0.3474992649323446,1.3564783748290727,-0.3293739284982749,-0.137759265945751,-0.007944169361210096
646,0.11514597366883465,-0.10401479667189728,0.2555929127616968,-0.13451093680064224,-0.045947856110150245
651,-0.5206000869968889,1.3355304708760831,-0.29801587769600546,-0.13773542410660528,3.334060349324846e-05
652,-0.10877568602344347,-1.1831367243527808,-0.20099556419472608,-0.6471990249091001,-0.028636813804433316
658,-0.3919260238330914,0.32290993908476895,-0.25877478424554423,0.8837578298212568,-0.024231124049340053
663,-0.1662099481249734,1.403236957902116,0.20511199534900917,-0.13514648942157387,-0.02355228525180277
686,-0.5206000869968889,1.3355304708760831,-0.29801587769600546,-0.13773542410660528,3.334060349324846e-05
692,-0.282634071897664,-0.17647777837427991,-0.23108821974377153,-1.6681629495229267,0.04188767956548283
705,-0.5206000869968889,1.3355304708760831,-0.29801587769600546,-0.13773542410660528,3.334060349324846e-05
707,-0.5206000869968889,1.3355304708760831,-0.29801587769600546,-0.13773542410660528,3.334060349324846e-05
711,-0.11766444284836995,1.2017031831943947,1.3466102180107313,0.12550006078703754,-0.04487961326678973
723,-0.3936926654308403,1.118659969024803,0.26195934491502865,0.12026258681911023,-0.01765213646795607
735,-0.10058719128061637,-1.1573260452327274,0.3648484104548274,-0.644562406545777,-0.036267419730322645
737,-0.06665203389191812,-2.20623120812059,-0.1460754453431302,0.3743061499383347,-0.04891252347491499
748,0.18631579751193741,0.4426907694385023,0.7771739602391224,-0.13158465547593098,-0.00916033799166148
749,-0.4562630554149901,0.8292202049804259,-0.27839533097077485,0.3730112028573258,-0.012098891722923388
755,-0.4562630554149901,0.8292202049804259,-0.27839533097077485,0.3730112028573258,-0.012098891722923388
756,-0.43404967596461674,1.346004422852578,-0.31369490309714015,-0.13774734502617808,-0.0039554143788584056
758,2.117278332293122,1.654261396334609,-0.774917227229766,-0.1375756432993292,-0.07735803513232604
761,-0.5206000869968889,1.3355304708760831,-0.29801587769600546,-0.13773542410660528,3.334060349324846e-05
763,-0.5206000869968889,1.3355304708760831,-0.29801587769600546,-0.13773542410660528,3.334060349324846e-05
764,-0.5206000869968889,1.3355304708760831,-0.29801587769600546,-0.13773542410660528,3.334060349324846e-05
781,-0.13614720110069395,0.5755266359772215,0.824201441700502,-0.30231517676631864,-0.035421269337198705
782,0.3407579599939032,-0.6696924070929532,1.3932460838855536,-0.256095132569837,-0.029096899065943115
794,-0.5206000869968889,1.3355304708760831,-0.29801587769600546,-0.13773542410660528,3.334060349324846e-05
811,-0.044438654441544774,-1.689446990248438,-0.1813750174694955,-0.136452397945169,-0.04076904613084998
813,-0.5206000869968889,1.3355304708760831,-0.29801587769600546,-0.13773542410660528,3.334060349324846e-05
816,-0.43404967596461674,1.346004422852578,-0.31369490309714015,-0.13774734502617808,-0.0039554143788584056
819,-0.369712644382718,0.8396941569569207,-0.2940743563719096,0.3729992819377529,-0.016087646705275054
820,-0.17311271760534216,-0.676826458457124,-0.2206161109199567,-1.1579456518730313,-0.01650458147801665
823,-0.5206000869968889,1.3355304708760831,-0.29801587769600546,-0.13773542410660528,3.334060349324846e-05
829,-0.30714225439856824,1.1291339210012978,0.24628031951389392,0.12025066589953742,-0.021640891450307734
838,-0.08962297715196792,-1.695408576061251,-0.17222657956807974,-0.1359230686311334,0.005490982586232852
844,-0.044438654441544774,-1.689446990248438,-0.1813750174694955,-0.136452397945169,-0.04076904613084998
853,-0.006890800508270021,-1.6863838437338874,-0.18528775456751767,-0.13488825184220804,0.09003353005569519
856,0.6881680707332314,-0.585926170941864,-0.36973720328861914,1.9171514768217608,0.9237437071966433
857,-0.17693095199391637,-0.6782756781062552,-0.2179982605182599,-1.156898914164533,0.07202672097379735
862,-0.0709706553151833,-0.3840794193855284,0.3059096748279973,0.12141554783450467,0.002223566408427652
868,0.25453537790498576,1.4283468190154052,-0.4365092559045211,-0.1367959746742629,0.0526658482141422
871,-0.5206000869968889,1.3355304708760831,-0.29801587769600546,-0.13773542410660528,3.334060349324846e-05
872,-0.369712644382718,0.8396941569569207,-0.2940743563719096,0.3729992819377529,-0.016087646705275054
876,-0.26094885390007255,1.3669523268055677,-0.3450529538994096,-0.1377711868653239,-0.01193292434356177
877,-0.32400016021951294,-0.1809901445379617,-0.22455763224405256,-1.6686803579173894,-0.0003835941692483478
881,0.08297745787788531,0.14914033627593126,0.24578263939908152,-0.38988425028260776,-0.03988173994694192
885,-0.14705723925349784,0.8909651061936458,0.23388097997565555,0.37612946685639276,0.01057551113886342
890,-0.4378679103531909,1.3445552032034467,-0.3110770526954434,-0.1367006073176798,0.08457588807295559
891,0.019898377140353942,-2.1957572561440952,-0.16175447074426488,0.37429422901876214,-0.052901278457266644
901,-0.1539600087338666,-1.1890983101655939,-0.19184712629331033,-0.6466696955950645,0.017623214912649527
907,-0.4562630554149901,0.8292202049804259,-0.27839533097077485,0.3730112028573258,-0.012098891722923388
914,0.10644878817262604,-2.1852833041676005,-0.1774334961453996,0.3742823080991891,-0.05689003343961834
918,-0.5206000869968889,1.3355304708760831,-0.29801587769600546,-0.13773542410660528,3.334060349324846e-05
928,-0.4562630554149901,0.8292202049804259,-0.27839533097077485,0.3730112028573258,-0.012098891722923388
929,-0.26094885390007255,1.3669523268055677,-0.3450529538994096,-0.1377711868653239,-0.01193292434356177
930,0.36922222877694466,-1.6443233286116201,-0.24668089246668512,-0.13127831400054207,0.3819436912164617
933,0.21958283900952438,-1.633663674848031,0.34004973137835065,-0.1328048046320665,0.02816538544801967
938,-0.5206000869968889,1.3355304708760831,-0.29801587769600546,-0.13773542410660528,3.334060349324846e-05
942,-0.06665203389191812,-2.20623120812059,-0.1460754453431302,0.3743061499383347,-0.04891252347491499
944,1.842335959925702,0.10401502320886755,-0.05536974485930079,-0.13370261748360174,-0.0371916533053701
945,0.10138010046431392,-1.9648918572956071,0.9477142709119638,0.20930666917119098,-0.06810716784925809
951,-0.5206000869968889,1.3355304708760831,-0.29801587769600546,-0.13773542410660528,3.334060349324846e-05
954,-0.5206000869968889,1.3355304708760831,-0.29801587769600546,-0.13773542410660528,3.334060349324846e-05
955,-0.4562630554149901,0.8292202049804259,-0.27839533097077485,0.3730112028573258,-0.012098891722923388
956,0.27954961023717023,-2.1643354002146107,-0.20879154694766905,0.3742584662600435,-0.06486754340432171
966,-0.4562630554149901,0.8292202049804259,-0.27839533097077485,0.3730112028573258,-0.012098891722923388
968,-0.048757275864809914,0.13270479848662348,0.270610102701632,-0.3893430000489993,0.01036704375249262
982,0.386270111647681,1.444782356804713,-0.4613367192070716,-0.13733722490787142,0.0024170645147076055
999,-0.5206000869968889,1.3355304708760831,-0.29801587769600546,-0.13773542410660528,3.334060349324846e-05
1003,1.1646515276378322,0.7124729181634993,5.142830923362422,-0.15648578009215244,-0.06783409587461442
1020,-0.5206000869968889,1.3355304708760831,-0.29801587769600546,-0.13773542410660528,3.334060349324846e-05
1025,-0.5206000869968889,1.3355304708760831,-0.29801587769600546,-0.13773542410660528,3.334060349324846e-05
1029,-0.3919260238330914,0.32290993908476895,-0.25877478424554423,0.8837578298212568,-0.024231124049340053
1032,-0.1583605805510674,0.05874241810506992,0.8595010138268674,0.2084433711171851,-0.043564746681263686
1035,-0.03625015969871768,-1.6636363111283843,0.384468957180058,-0.13381577958184615,-0.04839965205673932
1037,-0.5206000869968889,1.3355304708760831,-0.29801587769600546,-0.13773542410660528,3.334060349324846e-05
1040,-0.047999712055133543,-0.8949020514448673,0.3320608090529469,0.6316447664039732,-0.052179939652720185
1042,-0.0878480318355284,1.3879002307585573,-0.37641100470167904,-0.13779502870446975,-0.019910434308265133
1046,-0.43404967596461674,1.346004422852578,-0.31369490309714015,-0.13774734502617808,-0.0039554143788584056
1049,-0.47923399867503985,1.340042837039765,-0.3045464651957244,-0.13721801571214248,0.042304614338224425
1060,0.6855124877499066,-1.602592227921929,-0.3107199577765954,-0.13498361919879115,0.05812349019688174
1067,0.1286621676229994,-1.6684990862954483,-0.21273306827176494,-0.13647623978431483,-0.048746556095553346
1070,0.35263546624626524,1.2571360895914192,1.2643023539070357,0.12700460229213403,0.06597918800799707
1077,0.4074661095912912,-2.1493490820744343,-0.23100115984852274,0.37476395373493326,-0.026585024651942214
1088,0.25835361229355996,1.4297960386645363,-0.43912710630621793,-0.1378427123827612,-0.03586545423767185
1090,0.197369459559151,-2.150447892720183,0.37534930350471596,0.37795374325143755,0.020021908103954697
1093,-0.361524149639891,0.8655048360769744,0.27176961827764395,0.37563590030107585,-0.023718252631164387
1096,-0.5206000869968889,1.3355304708760831,-0.29801587769600546,-0.13773542410660528,3.334060349324846e-05
1098,-0.43404967596461674,1.346004422852578,-0.31369490309714015,-0.13774734502617808,-0.0039554143788584056
1105,-0.5206000869968889,1.3355304708760831,-0.29801587769600546,-0.13773542410660528,3.334060349324846e-05
1106,-0.1896895821384047,-0.1413982384141947,0.3117784268665167,-0.13394584472788798,0.012278437553987647
1109,-0.3474992649323446,1.3564783748290727,-0.3293739284982749,-0.137759265945751,-0.007944169361210096
1110,-0.2182970403157653,-0.682788044269937,-0.21146767301854094,-1.1574163225589957,0.029755447239066195
1114,0.5596581887392764,-0.5934674719023841,1.918030902105418,0.1809754432059929,-0.007224093936460056
1115,0.019898377140353942,-2.1957572561440952,-0.16175447074426488,0.37429422901876214,-0.052901278457266644
1124,0.019898377140353942,-2.1957572561440952,-0.16175447074426488,0.37429422901876214,-0.052901278457266644
1128,-0.28316223335044594,0.8501681089334155,-0.3097533817730443,0.37298736101818003,-0.020076401687626755
1132,-0.5206000869968889,1.3355304708760831,-0.29801587769600546,-0.13773542410660528,3.334060349324846e-05
1135,-0.19532609705571552,-1.1936106763292758,-0.18531653879359136,-0.6471871039895272,-0.02464805882208165
1141,0.038550698977138545,-0.8844280994683725,0.31638178365181213,0.6316328454844002,-0.056168694635071875
1167,-0.19532609705571552,-1.1936106763292758,-0.18531653879359136,-0.6471871039895272,-0.02464805882208165
1168,-0.369712644382718,0.8396941569569207,-0.2940743563719096,0.3729992819377529,-0.016087646705275054
1173,0.09881231939547763,-2.188181743465863,-0.17219779534200602,0.37637578351618567,0.12017257146400968
1175,0.23436528752674704,-2.1702969860274237,-0.1996431090462533,0.3747877955740791,-0.018607514687238844
1177,-0.19532609705571552,-1.1936106763292758,-0.18531653879359136,-0.6471871039895272,-0.02464805882208165
1181,-0.361524149639891,0.8655048360769744,0.27176961827764395,0.37563590030107585,-0.023718252631164387
1182,-0.5206000869968889,1.3355304708760831,-0.29801587769600546,-0.13773542410660528,3.334060349324846e-05
1190,-0.5206000869968889,1.3355304708760831,-0.29801587769600546,-0.13773542410660528,3.334060349324846e-05
1197,-0.5206000869968889,1.3355304708760831,-0.29801587769600546,-0.13773542410660528,3.334060349324846e-05
1203,-0.41489696709314117,0.8337325711441077,-0.2849259184704938,0.3735286112517885,0.030172382011807792
1204,-0.13098906547381683,-1.6999209422249326,-0.16569599206836078,-0.1364404770255962,-0.036780291148498324
1208,-0.4562630554149901,0.8292202049804259,-0.27839533097077485,0.3730112028573258,-0.012098891722923388
1212,1.6303867806290708,0.7656892518644818,1.0834422346235404,0.0036617402813763286,0.3580914782059357
1218,-0.23105567046025366,-0.1459106045778765,0.31830901436623565,-0.1344632531223507,-0.029992836180743533
1221,-0.13098906547381683,-1.6999209422249326,-0.16569599206836078,-0.1364404770255962,-0.036780291148498324
1222,0.31010837252324347,-0.5805917413813,2.5286131913509218,-0.03863612192610004,-0.08861667880912721
1224,-0.4258611812217897,1.3718151019726315,0.25214907155241334,-0.13511072666285523,-0.01158602030474775
1232,-0.06665203389191812,-2.20623120812059,-0.1460754453431302,0.3743061499383347,-0.04891252347491499
1239,-0.47923399867503985,1.340042837039765,-0.3045464651957244,-0.13721801571214248,0.042304614338224425
1240,-0.4258611812217897,1.3718151019726315,0.25214907155241334,-0.13511072666285523,-0.01158602030474775
1252,-0.26094885390007255,1.3669523268055677,-0.3450529538994096,-0.1377711868653239,-0.01193292434356177
1255,-0.4562630554149901,0.8292202049804259,-0.27839533097077485,0.3730112028573258,-0.012098891722923388
1256,0.019898377140353942,-2.1957572561440952,-0.16175447074426488,0.37429422901876214,-0.052901278457266644
1258,-0.41489696709314117,0.8337325711441077,-0.2849259184704938,0.3735286112517885,0.030172382011807792
1262,-0.0878480318355284,1.3879002307585573,-0.37641100470167904,-0.13779502870446975,-0.019910434308265133
1289,-0.19532609705571552,-1.1936106763292758,-0.18531653879359136,-0.6471871039895272,-0.02464805882208165
1292,-0.23105567046025366,-0.1459106045778765,0.31830901436623565,-0.1344632531223507,-0.029992836180743533
1300,-0.43404967596461674,1.346004422852578,-0.31369490309714015,-0.13774734502617808,-0.0039554143788584056
1314,-0.020261687467601916,0.4428403299191407,1.3796901894176425,0.1258237975572898,-0.05408302120478762
1322,0.187414323218575,-1.3805085419002028,0.33023945801573534,-0.38817811811403197,0.034231501611228
1324,-0.5206000869968889,1.3355304708760831,-0.29801587769600546,-0.13773542410660528,3.334060349324846e-05
1325,1.0373073115840088,1.5240616064529897,-0.5802383349164304,-0.13795000065891733,-0.071764249078837
1332,-0.10877568602344347,-1.1831367243527808,-0.20099556419472608,-0.6471990249091001,-0.028636813804433316
1337,-0.5206000869968889,1.3355304708760831,-0.29801587769600546,-0.13773542410660528,3.334060349324846e-05
1338,-0.04648194351367946,1.392412596922239,-0.382941592201398,-0.13727762031000706,0.022360839426466033
1349,0.7776560784871924,1.4926397505235052,-0.5332012587130263,-0.13791423790019858,-0.05979798413178202
1354,-0.3936926654308403,1.118659969024803,0.26195934491502865,0.12026258681911023,-0.01765213646795607
1358,0.19530230597411957,-0.11814643267899291,-0.3186317846508609,-1.6687518834348267,-0.024316124063358424
1359,-0.23105567046025366,-0.1459106045778765,0.31830901436623565,-0.1344632531223507,-0.029992836180743533
1360,0.0799344232703477,-1.7961217686637214,0.9411740886702202,0.039057793516547555,-0.06406309040711922
1364,0.4074661095912912,-2.1493490820744343,-0.23100115984852274,0.37476395373493326,-0.026585024651942214
1370,0.579281206393377,-0.0741484408822583,-0.4024750790313798,1.3949026559839215,-0.03397963246454236
1373,-0.13098906547381683,-1.6999209422249326,-0.16569599206836078,-0.1364404770255962,-0.036780291148498324
1380,-0.5206000869968889,1.3355304708760831,-0.29801587769600546,-0.13773542410660528,3.334060349324846e-05
1384,-0.43404967596461674,1.346004422852578,-0.31369490309714015,-0.13774734502617808,-0.0039554143788584056
1410,-0.4258611812217897,1.3718151019726315,0.25214907155241334,-0.13511072666285523,-0.01158602030474775
1411,-0.1711491300817727,0.9386766438383028,1.3757486680935467,-0.3849109084870683,-0.037962033896019286
1419,-0.4562630554149901,0.8292202049804259,-0.27839533097077485,0.3730112028573258,-0.012098891722923388
1423,0.6688922880045469,0.9653815806748584,-0.4822226611855262,0.3728562309028782,-0.06395270649349531
1425,0.3147263461549556,-1.1879258446142362,1.4311635064136157,0.2557101530221652,0.05129092604180594
1432,-0.1583605805510674,0.05874241810506992,0.8595010138268674,0.2084433711171851,-0.043564746681263686
1439,-0.05642151906004929,-0.6671487618881361,-0.25218662829367783,1.907838125721432,0.16286077997148246
1444,-0.06665203389191812,-2.20623120812059,-0.1460754453431302,0.3743061499383347,-0.04891252347491499
1448,-0.3936926654308403,1.118659969024803,0.26195934491502865,0.12026258681911023,-0.01765213646795607
1451,-0.43404967596461674,1.346004422852578,-0.31369490309714015,-0.13774734502617808,-0.0039554143788584056
1452,-0.3474992649323446,1.3564783748290727,-0.3293739284982749,-0.137759265945751,-0.007944169361210096
1453,-0.07965953709270134,1.4137109098786107,0.18943296994787445,-0.13515841034114678,-0.027541040234154456
1454,0.187414323218575,-1.3805085419002028,0.33023945801573534,-0.38817811811403197,0.034231501611228
1459,-0.26094885390007255,1.3669523268055677,-0.3450529538994096,-0.1377711868653239,-0.01193292434356177
1469,-0.369712644382718,0.8396941569569207,-0.2940743563719096,0.3729992819377529,-0.016087646705275054
1471,0.6027803111062087,-1.6116169602492925,-0.29765878277715746,-0.1360184359877165,-0.02641905727258062
