customer_id,0,1,2,3,4,5
1144,-0.8920852810893507,2.1953652393999277,-1.0145883331199368,-0.25312150914452886,-0.33219918176104174,-0.018869490585008763
1151,0.22495598067634193,-1.6866236037057505,-1.2296524218394822,0.8275113290671187,-0.5540659269497996,-0.05248645346482628
1165,-0.4733352863220719,-0.18885078433356836,-1.0467020700189567,-0.8850345982078527,0.5382428906820431,0.05999679481552597
1217,-0.1961522246787407,0.600004412258623,0.20343534393484872,0.4964950017046576,-0.6060778332699421,-0.03376255135218461
1230,-0.5241236884192894,0.11050410935925278,-1.285893602469812,0.2528551361503816,0.4960397345988985,-0.02747361461731435
1245,-0.4092419459792931,-0.6082991891719313,0.18308743534882094,-0.8295322306881987,-0.0018444552555634288,-0.04248104307892745
1283,-0.8789931026872893,0.7986706901601647,-1.0169103519553746,-0.567543382693133,-0.029235461012946558,-0.016946798681527094
1293,0.006828143652855788,-1.0271584651906485,-1.1451695131428619,-0.08964296137194248,0.5264346625832728,0.06028896110506619
1309,-0.2746112279083189,-0.6131044985429444,-0.46958425567676043,-0.9370784669897776,0.005440386411281415,-0.002702742989895368
1313,-0.0728845343163935,-0.16989502432244405,-0.546251114524148,2.3592154740963105,0.7802377260254998,-0.020452752846238015
1316,-0.2302562320477865,-0.6291114603426857,-0.5625022910162579,0.10549459022112677,0.9423501417500291,-0.03889039436462997
1355,-0.5691408186830825,-0.10406773075936494,-0.12314471272480318,-0.6954535227947458,-1.0932291098835176,-0.045149643011023616
1366,-0.25647796439085846,-0.11512463941752832,-1.1020136977857045,-0.9214563712033876,0.5396406787434573,0.048816196523866394
1425,0.32291618440900094,0.17846294422677828,-1.2538268791704867,1.1960821029751978,0.11946834221833046,0.3663220645751995
1439,-0.6136432216328392,1.234452876941057,-0.8423768017736786,0.5758055387421642,0.24820350744188358,-0.0021580222892309936
1492,-0.07816898079259227,-0.8079582839029072,-1.187179343135527,-0.0024008210958533427,-0.5590728620988603,-0.01586104058363821
1511,-0.8951651320626254,1.0511132390574507,-1.1664212085466406,-0.5332236769920543,0.23541916976866697,0.056213873187406234
1520,-0.8097769670633312,0.6341705438992843,0.004378216828966079,-0.488570827506605,-0.30417849185854146,-0.024205507897652214
1533,-0.4439599248349303,-0.36322226547457936,0.009181884641336105,-0.796412155488461,0.26375415181023704,-0.03768224955448901
1536,-0.2900237100936088,-0.4521323622773314,-1.226729574886006,0.10401728897478493,-0.13685222760138485,-0.0465099464248159
1563,-0.43405283380521165,-0.4367235088932716,-0.9492765087321943,-0.929697138724557,0.2744993737528476,-0.03743238019685999
1568,0.023354414214226953,-0.8311304068798786,-1.30937984338582,1.0514538788685188,-0.7555810705442276,-0.06683412337412521
1606,-0.8345789178436879,0.9661730836671425,0.8723206683735463,-0.31321570626193274,-0.05043163293092107,0.0023647548044117
1636,0.8371742912642373,-2.4092255374703204,-1.2772923986325444,1.6296765435083502,-0.6937805094915636,-0.03726217215697958
1660,-0.5250214953857257,-0.11084019773482773,0.13387617749925995,-0.7160222307187873,0.5258496346809715,-0.030722297179007315
1718,-0.4761012223085322,2.62235722496551,-0.9413861787559014,-0.24574450525871935,-0.06798714988923696,-0.014482075685637516
1755,-0.6487294461242121,0.12141720219179719,0.19948475407667365,-0.63810286678975,0.7884519856033387,-0.021507937605251246
1822,-0.25392043219908284,-0.6167973508910096,-0.7291896857531888,0.12586609110534927,-0.35355204602933904,-0.02795154101199415
1840,0.5070655530603965,-0.38125239456264426,-1.2061304075484176,-0.04078653442609965,-0.3457325863224484,-0.04384718596136115
1849,-0.6242590192532821,0.6038847323178205,-1.2039118587859081,-0.6795818922100594,-0.2900102672240366,-0.03284652200678694
1867,-0.5153742494735473,0.8567234511024954,-0.5500805452339159,0.5195800362233348,-0.17798775252871013,0.10351024167615193
1881,-0.25459087355987,-0.40955830025294204,-0.8348804292175036,0.15366956064986534,-0.14208736470036418,0.043799214971404266
1906,0.9147150444476481,-3.1664898652425673,-1.090040358512408,1.466564406978368,-0.5222675837396005,-0.06305359643819537
1979,-0.34621151015769236,-0.4153821018276237,-1.0776650251911764,-0.9590430960641642,0.2762498070623549,-0.04187691660648232
2026,-0.03115317627899816,-1.3727137782442358,-0.34712244720128066,-1.1602158319469547,0.8358906950181648,-0.0533038542346975
2067,-1.109941982125136,1.7890614225339452,-1.1743683484057645,-0.3487329650550844,1.0268145622406462,0.0065860836222252075
2075,-0.20115771203203506,-0.49569905396650815,0.5349192076909992,0.29280962847625414,-0.36724117103734005,-0.05480217855466924
2124,-0.6798606777363423,0.8119022109767083,-1.2007231223498445,-0.6692994996838597,1.5950804098402316,0.012921539490344802
2125,-0.2782321983578861,-0.9102631524093763,-0.7714854618469728,-1.0306190957414978,-0.2549795169756642,-0.00513849046491647
2150,0.33701156920509806,-0.4394805434634774,-1.0522904151034336,-1.0985547572275904,0.014150610893855883,-0.033896882319368694
2164,0.07200324698368048,-1.433746605032041,-1.1058965207171112,-0.1771223713152898,0.10491984810753249,-0.017038447886809027
2197,-0.08299938935837678,-0.25025248273521006,-0.6846957477427357,-0.888686318819621,-1.351693013801484,0.1815221379900589
2228,-0.8928376284359537,1.3738374834476408,-1.0798185530115305,-0.41905836250529566,-1.1235518796427084,0.04197239425093431
2255,0.561241274022234,-2.582918534954713,-0.9319255496605805,-0.5097045979538448,0.13528534738197937,0.026629304116514013
2260,1.509249140754968,-2.57602567152136,-0.6067965944139354,2.603980475327465,0.09790548671642232,0.12298933481730052
2272,-0.6204721790991603,0.0882374662135084,-0.8735192043618751,-0.7393985184523296,-0.8214949312657422,-0.015918482742658464
2284,-0.8008378104240224,0.5518811676937093,-0.5200030795959387,-0.6120567503042826,1.3235049691780987,-0.007335447525380269
2345,-0.556351932461328,-0.05442529474313301,0.9812041252767288,-0.5950914931456766,0.5160231011732713,-0.006661113176486043
2346,-0.04438324542647195,-0.12030970553574971,-1.1455880229043762,1.223386369971867,-0.05547091401740901,0.059746123549842406
2374,-0.9356369611917669,1.030389597372047,-1.2533288935225824,-0.54001672067339,0.2367367869979218,0.012150373670428267
2376,-1.0228439809027412,1.5203616764338688,1.309195641939142,-0.073152908966482,-1.1499755686906294,-0.022540650717705984
2390,-0.5348147780488963,-0.2142106065228989,-1.1024010777092066,-0.8848414567024069,0.5393822793093813,-0.006117918920770792
2401,-0.6503447327051445,0.13340110057527954,0.3557551443006188,-0.6163716195229954,0.7867000472431305,-0.02154867717442988
2450,-0.6511513615534138,1.763406475774908,-0.7012624769821454,-0.34668776145055785,-0.8628864684106201,0.008911058131588415
2459,-0.19253067176902658,-0.26402396441161197,-0.04370517752051901,1.3593063432028978,-0.2429391681335961,-0.05094016001575392
2469,0.03693363834612177,1.2067275778638433,-1.3858956507354876,0.3728922086457115,0.044853639217307124,0.031650895835703304
2486,-0.6956875596323063,0.9523041724162773,-1.2868177369671825,0.4834452717322231,0.04209640501392032,-0.022962192295067265
2492,0.2049308189032628,-0.5081171760997024,-0.998127392226607,-0.012090800091516264,0.9482904561929503,-0.01484170333872902
2495,-0.5220315799284836,0.1754661493263312,0.31427431281757867,-0.6389245331812666,0.7871328633233831,0.01807028593292573
2507,-0.18731551074979247,-0.6111705251238824,-0.5318925125098888,0.10400523489315443,0.9421625157995898,-0.04113737790807613
2528,-0.0463617218071166,-0.7874272485440412,-0.2780689854016606,-0.9933799807338577,-0.25990513822688394,0.00558093639490196
2560,-0.2015320321242207,0.4093429141596119,0.9842488828834706,0.5225772581037448,0.4718336058470848,-0.045977467781439386
2568,17.778738080700652,5.278723760451965,-0.051663368031783084,-2.300254591487909,-0.9337841116814489,-0.5526921228354867
2606,-0.17452684301116916,-1.154613380722984,-0.9031202706113717,-1.1150739394497344,-0.5166700015202631,-0.0363787151927246
2612,-0.8213947492978948,1.176847716485879,0.06647900761185545,-0.37326632480793104,0.2219082733625826,0.05141444986404992
2630,-0.31694515987667904,-0.9440359278901274,-1.0285542384000994,-1.0610750531133,-0.2517542335319604,-0.04915762911767769
2640,-0.2816870733419065,-0.35348915667630887,-0.03208385774830596,0.2675006656805463,-0.150416982136213,-0.024778311492609565
2644,0.2248848051514965,-1.006401040901222,-0.7098462438410476,2.117195451209813,-0.12100705293429155,-0.0686663343106018
2653,-0.6224867640541794,0.42720660999564575,-0.026407970077009357,-0.5700399825699318,-0.5671873461577455,-0.013624871097882844
2661,-0.6859164982498667,0.561274768049993,1.925185334523908,-0.2929018285783233,-0.5892220850074587,-0.011894646356373747
2664,0.19288023559684364,-1.0467752422487535,2.7231050970180215,-0.7668333810809786,0.8014061042660234,0.02511203800636461
2671,-0.26963681081697566,0.17406299257465951,2.5373143255442545,-0.4189180039109488,0.4996664088005411,-0.02273981508129024
2706,-1.0430545876859993,1.317815503699847,-0.5799972979707927,-0.3806860364336802,0.4928531786962724,-0.0030757814135780877
2707,1.8078871493314268,-2.0996942744804854,0.0757539915283697,2.7174259201283943,0.3947839937833386,-0.0746488945456336
2711,0.315188118479342,-1.533172805608982,0.6387879017620807,1.039492140867569,0.5063296246018457,-0.024252913740970293
2713,-0.35899932122649414,0.18491696018078868,-1.0688760212754493,0.26141049649955983,0.4927324009808828,0.10248927431862712
2725,-0.16501627186363904,-1.3731683491272084,-0.29170302803593756,-1.084706586569128,-0.7870018769245213,-0.06333464581634633
2737,-1.0293257438503152,2.528021076894839,0.36021884600030674,0.006857415219320518,-0.08427418110086374,-0.009996438068593842
2742,-0.6347281532525159,1.1380400216094944,-1.2529366788289356,-0.5797307209010778,0.23732232083101326,0.04280240611522
2754,0.49018845148783763,-0.12085386319676605,-1.318535651428625,1.0931897189898918,-0.22648568932259322,-0.06214978853137448
2757,-1.2975160982489002,2.498617006583511,1.1968321893575382,0.1576744460087669,-0.09458663629220956,0.0032194790715349485
2771,-0.2243317565902766,-0.5125722998223294,0.8655072088558673,0.30142996284524204,0.9261691592639566,-0.01721959718906375
2780,0.5921288208917175,0.482954767727788,-0.8512433118643967,-0.9472999850099096,0.8039162272317362,-0.015557876337450777
2781,-0.1421101856367984,-0.8305886613962308,-1.1872749794238666,0.005978136097715038,-0.5590556783576255,-0.03566509019475889
2798,-0.7295836159768305,0.7971789632364044,0.0690660032354127,0.5925976037996747,1.113233576566365,-0.011044947339054038
2802,-1.1646145110845842,1.8741286922814933,-0.4104226891667194,-0.18618677498824507,-0.6037101796105367,-0.00810742739509164
2808,-0.3484335988330602,0.7775327384609605,0.391990795823437,0.5846476495524258,-0.397708055898276,-0.02373973235131831
2825,-0.5196658370457038,-0.13807647970576556,3.1484301549442364,-0.35411652226951623,0.22840468142294107,-0.0362616455387376
2849,-0.2704951718843469,-0.4986827144505673,0.9508259244400353,-0.7417463609054274,-0.011154239224099142,0.06529519520327025
2896,0.27795800255908343,-1.5673006991343574,0.011305302682639526,0.9912354223985042,-0.567495505534066,-0.0793310555157712
2911,1.7258356113103213,-0.03024587557047864,-1.0357101716621324,1.9638846947713657,0.3377654705973412,0.08994935526615262
2921,-0.5686557027180926,1.4104771062541517,0.7190395228908772,0.8249982998158262,-1.0667612747472521,0.003852308571940126
2932,0.31967029543067865,-1.4519383940534552,-0.9819534865740416,0.8841056648136436,-0.3808856177279459,-0.03256332098339346
2961,0.277801751255967,1.5116769552305702,-1.3858421834767314,0.3826638499964868,0.2572353868358005,-0.02475333510550231
2963,-0.32068716772788475,-0.268228111149583,0.6378868274631528,-0.7262213141959272,0.25717239239251466,-0.04456316323805029
2968,-0.06721188499279998,-0.18420941470569335,0.3870572710176339,1.4019709379575422,-0.24730180562838802,-0.057769470245022235
2970,-1.1703936475185868,1.917004417609064,0.14867804030117332,-0.10843720143385574,-0.6099782257437263,-0.008253184520375254
2971,-0.8616665639929325,1.2314559569105463,0.22691062402046083,0.7558788964020718,0.23560974509102084,-0.013284844840835862
2972,-0.25454912314999095,-1.0579373920874156,0.652542644663121,-0.8903483428004738,-0.5340943374539904,-0.056588349848112625
3000,-0.47598130884582146,-0.46217435376572397,-1.0778157317789026,-0.9418260316837509,0.2757848810756841,-0.035159866523395096
3005,-0.4894567074172337,0.25477773866431563,1.1651705722216967,-0.5258898361957965,0.7772502141108879,0.06193461422280806
3024,-0.7902902928632727,0.813620684754622,-1.228643076533794,-0.6084793385750094,-0.026550660577994774,-0.021369607320920827
3026,-0.577227259114733,1.2239855499424472,-0.4472209300416536,-0.47653217551265353,0.22877221501295633,0.016071271308802242
3069,-1.3934052245379955,2.5244850454612715,-1.4288826212552148,-0.13866655965630584,0.1981879863893,0.013135464558923159
3082,-0.7227208885344089,0.33731489771416456,-0.70025285752671,-0.6496078254662352,-0.5597723368147253,-0.03101427120529315
3085,-1.3711070047268605,2.371550984890251,-0.05343140349250704,-0.0046974892049958744,-0.08088108006832387,0.008023429013688889
3110,0.8623488489265623,-2.9082700360237763,-0.5377481684003302,0.49176783996718443,0.19556397320282015,-0.03251867146982193
3135,-0.8445408382946864,1.3221984208654132,-1.4179103953717511,0.5691945762060733,0.4648283661390089,0.012542001327455699
3156,0.008388787396023455,-1.2410019753822796,-1.1256011180686325,-0.12942276274347012,0.31593549395059045,-0.011439342849095981
3194,-0.17732918691417535,-0.060858571278095255,0.4373651746511739,0.3602388465264611,0.05573694455313227,-0.028262742817687318
3231,0.6813058018080292,-1.6112186061356004,-0.5822900973958098,-0.26877301874233117,-0.3234946707041951,0.20067695016457818
3233,2.3205961892354976,-1.5561808403591297,0.4173719617296556,-1.575636697480796,-0.22300691213338525,0.15961303054641773
3235,-0.29626055459518263,-0.937002967709504,-1.028508837641002,-1.0637149888467305,-0.25192639260208555,-0.02711456281219465
3241,-0.17112205315983953,-0.5160511994841824,-1.3816734169709441,1.1706685580763558,-1.4849602055692648,-0.06416955890965984
3263,-1.100632960439832,1.5724369129058247,-1.0664411435562018,-0.3373638547381776,-0.8601762064555785,0.009353217764479518
3279,1.0120242474155043,-3.3879508973819212,0.9135221589855308,-1.646167150231499,0.0703727985346011,0.1602076410485882
3291,-0.30295491059498264,-0.3997846845149236,-1.0776147896619341,-0.9647821175243018,0.27640478239124516,-0.044115933300844706
3297,0.7356134962212494,-2.1056188808728393,1.4989098528969058,-0.15661146098668963,0.3207590386485946,-0.07449478606732549
3298,-1.2130803735068236,2.221201906664929,0.7457064146984845,0.03189036028187223,-0.35302251458828654,-0.0036553728705513654
3318,0.26638084579979393,-1.1394128535770403,1.2565903891746042,1.2010789088041902,0.8507119294254332,0.004713380282054297
3320,-0.051295226344906616,-0.3178301027284199,-1.3353491307951209,1.1629034514105883,-0.22849084517167756,-0.010995280354969083
3326,-0.5789030911252352,-0.047610194569509934,1.1617378421097462,-0.5673398939039959,0.5141707981382669,-0.028751256317464422
3332,0.14970386458645568,-1.5214959888830337,-1.0956357223980853,0.8908273248672739,-0.37973444809806717,-0.06990282960179454
3358,1.5895479134564694,1.8025351813831034,-0.9368065881084593,0.2284870949242646,0.045418314150805,-0.049070310861570134
3385,-0.398124642719987,-0.3978245090398169,-0.605350282732368,-0.8867091162112812,0.2698014977509988,0.05288927466724164
3404,-0.887755858302943,1.7702003884103672,-1.4877728057213473,0.6893184965393255,-0.4099315778690065,0.005883459675573924
3417,-0.7972854175041209,0.5414950630670201,-1.2041128009028765,-0.6566258063695085,-0.29063016853959767,-0.023890455229337356
3446,-0.4461189458011097,0.5942309919454152,1.2865907826581005,-0.4121752271166204,-0.5824544730763397,0.09177021465970697
3486,0.30692554175784476,-1.6372534109122994,-0.9725334097571137,0.8522282649787829,-0.5571362350646131,-0.010706331506427441
3514,0.1653436162515933,-2.2994992092352278,1.3001011142737977,-1.2193214552178013,1.3846164595372905,-0.036209680946857184
3525,-0.3197237863267929,0.6862895090212913,1.0921399261623017,1.7075404686170135,0.6229333145739193,-0.012602006334560633
3566,0.09097480389877753,-0.10513769747372854,1.396372927116853,0.41488393089012904,-0.16553032106128845,0.001023418433540477
3596,-0.9192748464328047,1.0850254860672897,-0.6525512252248262,-0.45957123357457336,0.23032869170102535,-0.0122883303398151
3636,-1.3138871500534242,2.28355425839907,-1.4042518745658132,-0.19829107037108037,-0.06558157091452235,0.006136583261781862
3720,0.3479753920804254,-0.6822361190152781,2.7617374658122382,-0.6773343349917208,-0.5618922245004936,0.5115038091836899
3734,-0.4704797079793058,1.605110765158758,0.43124968811662995,-0.31740451882388726,0.4833664975057074,-0.010403381348828131
3756,-0.4747990323696536,0.24157545178044407,0.1282754315783156,0.4411198208906475,0.48016945529595706,-0.008038212841072484
3785,0.5303403061895071,-1.9343486722934138,1.4451882551807795,1.0171399823367302,-0.029713841803153656,-0.01864398730370878
3840,-0.2901644834394796,-0.8062027470659064,0.5654539774133833,-0.845155352452539,-0.26946902947719437,-0.0518121894176623
3858,-1.1933424325052868,2.398787885549503,-0.5116236060324447,-0.09139856702802743,-0.07512215956281879,-0.0008131350275033389
3868,-0.6863171394688073,1.043277683051871,-0.19218506957280693,0.6330206501872615,0.02965289102962543,-0.001204484038586658
3879,-0.5373621037628843,-0.21128114977926546,-0.5155262658749459,-0.8537940656031617,2.1546075120067627,0.010462437848453042
3902,-1.1748075266149856,1.9337819347069436,0.9161319697275485,-0.05227814682636058,1.003222544848526,0.008280095413353237
3915,-0.3419468917672829,0.14646683711782946,-1.0236436615663733,1.349133714243774,0.29503371270817763,-0.0366997706539185
3944,-0.8872849071360754,0.8601880351953746,-0.21472234880578941,-0.4559896467237919,-0.038228744595348925,-0.017155928469977485
3948,-0.9992771459360645,1.8144999102345498,1.5000572040314875,0.0027536026553916294,-0.8889812950090236,0.048292282728431515
3954,-0.19132291384342237,-0.8979761869835775,-0.4692695566956392,-1.0506489092486146,1.363748087391433,0.007038069463863615
3982,-0.21075242267567668,-0.8983514852010481,-0.931173457109841,-1.0616713668010254,-0.2527065369239901,-0.031617945266186165
4005,-0.949995064133388,1.1369131385585576,0.13574124180137473,-0.3468500783022366,0.22116400157384844,0.01178824416661809
4015,-0.4392572152442224,0.5449838367542529,0.6143440915743851,0.5854665208739148,-0.6117893887989345,0.0016074247863450217
4033,18.02484207224506,4.076673001256566,-1.1588612544018768,-0.5700735164690587,-0.34906130208171,0.6942384889173008
4038,-0.5984958582213289,0.6008599199480854,-0.25284501641442025,0.48900004401098307,0.906031652196395,0.0032490810922909067
4044,-0.5392277521998291,0.9390286544664981,-0.7733400620618409,-0.57873309197273,-0.03171948276931814,0.057727993711063914
4057,-0.59184456544825,0.3337144717883564,-0.9083241411186814,0.35580040444035116,0.7026015638106715,-0.021978078617691025
4083,0.253537568383029,-0.3482643284075123,0.47219955410417486,-0.8772571100451281,-0.00392192430611066,0.038551929549735985
4087,-0.7782901973578413,2.0055836594276295,-0.4862882948684537,-0.24754383347334527,-0.6024574853904812,0.06441163808901335
4088,-0.3551360416500974,-0.5127001859658481,1.1346961143340706,-0.7055920378575269,-0.012528997012288438,-0.022925052177916797
4094,0.3633350564954451,-2.909879029338842,-0.41818373878803744,-1.587014964798074,0.8767215553116542,-0.02770356744205823
4120,1.2067142668404438,-4.220189437941268,-0.22480719426056622,-1.9870362206241916,-0.7053342604765654,-0.06557769168319598
4152,-0.0853447049459896,-0.228820200630213,-1.536500900126974,2.253049769226628,-0.13523450617438745,-0.05179959053948134
4159,-0.4184205227650747,-0.23171414095520468,1.5407225103541933,-0.5887258037411254,0.246240837739946,0.006004635278526377
4166,-1.2759949463341769,2.600836695891039,-0.9632311553781534,-0.08933619886927688,0.19143885538234437,0.1915976983133736
4173,2.7100378037722757,0.4680687467407033,0.9533320214608891,1.0085037847523541,0.4838762910703302,-0.009602391574597267
4185,-0.23548703348451733,-0.24282571512309664,0.582465059097631,-0.7449668728177724,0.25760596099811767,-0.002701562141294182
4209,-0.04751181339040968,-1.1344832946091998,0.00779516710961084,0.07393350114030618,-0.9938713684464449,-0.0692076583228381
4211,-0.9101619016080674,1.341438885429881,-0.8819693458160272,-0.4399168455298194,0.4967051855126791,-0.009714068329586566
4221,-0.2736885603139693,-0.9284385105774272,-1.0285040028708572,-1.0668140745734378,-0.2515992582030702,-0.05139664581204012
4223,0.36158132887407224,-1.2732822296203972,-0.8605857115190141,-1.2828795327722446,0.8425481101159439,-0.026995867262220818
4253,-0.3740821783238627,-0.05040654441798953,-1.257754113247863,0.1948364845125134,0.2852406027010766,-0.03755292582077505
4336,-0.43912886794388645,1.229673447465441,-0.8946348474362344,-0.5545530678517064,0.22959356400650158,0.44844041804413337
4349,-0.48924090137996523,0.41714147973165144,-0.7276565498499766,-0.6838879013612247,-0.5598567504701986,0.07249125282911109
4383,-0.25661975555210764,-0.5967709251479456,-0.46804450031228473,0.1621814198711261,-0.35647972968906483,-0.02801962135871047
4408,1.3022603281629268,-0.5453719854507436,-0.8515588887445936,0.8767490616437555,0.14801289542882398,-0.008458250118044085
4439,0.11246350758388231,-1.6152021457783463,-0.8473172608489667,-0.18895738166584042,-0.10860215775834106,-0.04474290550466044
4452,0.21433392892739767,-1.6258244679870755,1.2922851312731571,0.050654648813704836,-0.3443976448380503,0.06155972805658983
4467,-0.26477136493349007,0.5499433387221839,-0.07431205546247228,0.468077230397101,-0.6049432663204545,0.1318064221587708
4472,-0.6640741246531947,0.8867775131363838,-0.8846975114533885,-0.5778876589685621,-0.029939998983782197,-0.028176284456201062
4477,0.5345391288538268,-2.0813991758969745,-0.4155955281333226,-0.311163440266673,-0.7457191776759801,-0.004464139185821103
4485,-0.10508495570947084,0.3095317927239571,2.0124686340094264,0.6093776104332448,0.24966709311503985,-0.054078495533281014
4489,-0.5743439589481263,0.08253017528890648,-1.1512829958974244,-0.7837708683866981,-0.8182253988520373,-0.01808507353625882
4503,-0.2449718180782705,-0.36220127453062206,2.4074214813265007,0.5567564981125527,-0.3890597136571468,0.015316903179368572
4518,0.39389976369524576,-1.0569104003066672,-0.5751177907061195,-0.10503911549900931,0.31166274235181024,-0.07805904568719488
4560,2.5646324450297047,-1.239376849230492,-0.2257770601479036,1.6356233723429179,-0.24884598585347634,0.03919217610615438
4565,1.8727345415927832,-1.7103103259158678,0.4490086533164371,0.666388801531961,-0.18887136757348805,-0.15858427007237183
