product_id,0,1,2,3,4
339,-0.1706284336545329,0.1038899565913881,0.22467128341557133,0.38976254564017204,-0.025618458011614418
344,-0.13754709785941027,-2.2316410339125423,-0.1519562464495707,-0.3803235973176339,-0.043681689689365436
346,0.6846460413501784,0.2673942999945132,0.5872722208952028,-0.04600616836925449,0.7549020487394738
347,2.4872748613037636,-2.0354808366924515,-0.5971394623948632,-0.373346403159592,0.009281010755405876
364,-0.4328592008487743,1.3494865506108586,-0.302132991957822,0.1354448206397392,-0.0019123587090711701
367,-0.19488387464817822,1.4100049526680776,0.6531915725263246,0.13154157488467966,-0.0250494315211959
375,-0.18064820816869484,-1.7198459607859398,-0.171291811736328,0.13370419999556915,-0.0333994072943528
378,-0.4328592008487743,1.3494865506108586,-0.302132991957822,0.1354448206397392,-0.0019123587090711701
381,-0.34665698023020514,0.3258964043576528,-0.2634618613843075,-0.8926107739866668,-0.022476923499096406
383,2.389059511886575,-1.5318749495699049,-0.5978957763540844,0.13622588392037427,0.4538245220266598
392,-0.17333682612194465,0.6173993299493229,0.19239904926878937,-0.6376905928197749,0.007364053423736122
396,-0.4328592008487743,1.3494865506108586,-0.302132991957822,0.1354448206397392,-0.0019123587090711701
412,-0.4328592008487743,1.3494865506108586,-0.302132991957822,0.1354448206397392,-0.0019123587090711701
422,-0.4328592008487743,1.3494865506108586,-0.302132991957822,0.1354448206397392,-0.0019123587090711701
423,-0.266850428787264,-0.6962558145327338,-0.20996294230984253,1.1617597946219753,-0.01283484250432755
425,1.1850823764870901,0.23370398721940447,4.482834358173999,0.06941367725436877,-0.1451262089369587
428,-0.1490778784998906,-0.1520075799719134,0.23433906605894997,0.13274864698357056,-0.030759599209120723
429,-0.35255970065702213,1.3768328275524506,0.18214010462029964,0.13336743821876343,-0.01194571531378716
430,0.020128728149433676,-2.198468908796915,0.31909522145645425,-0.3821494606517175,-0.05678540589677417
438,-0.13754709785941027,-2.2316410339125423,-0.1519562464495707,-0.3803235973176339,-0.043681689689365436
449,-0.27518337483993033,1.3826586757264856,0.16891847594820295,0.13361895730565546,-0.015016074916479907
466,-0.16614980110865515,1.0688082372503422,0.6660819493841629,-0.2111436233241224,-0.03190428645120431
476,-0.38975809053948973,0.8376914774842558,-0.2827974266710648,-0.3785829766734638,-0.01219464110408378
477,-0.4328592008487743,1.3494865506108586,-0.302132991957822,0.1354448206397392,-0.0019123587090711701
478,-0.1738228328021487,0.21046990965290874,0.7164721163678385,-0.0406327501880033,-0.035902182245267894
486,-0.3956643175947155,1.3519198145236,-0.3076557665673715,0.1351769664841133,0.0358911932236638
490,-0.06315733135129266,-2.2267745060870596,-0.16300179566866965,-0.3808593056288857,0.03192541417610449
494,-0.33100914550237986,1.1209352909891492,0.19180788726367828,-0.1236464604378381,-0.017086856511293467
495,-0.16180253885305557,-0.9255260378358529,0.27656404266118256,-0.6385445680731261,-0.0431126631989469
500,0.05989214938822699,0.37780791933211866,2.1660688118877442,0.03880640210127003,-0.06428853832691378
501,0.011232435156824986,-2.2219079782615765,-0.1740473448877686,-0.3813950139401373,0.10753251804157443
502,-0.06899666684379578,-1.1963991913112666,-0.21707063436727866,0.6482350354825563,-0.029257844104725702
503,-0.13754709785941027,-2.2316410339125423,-0.1519562464495707,-0.3803235973176339,-0.043681689689365436
506,-0.38975809053948973,0.8376914774842558,-0.2827974266710648,-0.3785829766734638,-0.01219464110408378
514,-0.09033244009118951,-0.4054718526224734,0.23848407409277914,-0.12453310582865679,0.0019028115261079189
527,-0.025895556534511196,-1.7081942644378696,-0.19773506908052138,0.13420723816935332,-0.03954012649973832
533,-0.38975809053948973,0.8376914774842558,-0.2827974266710648,-0.3785829766734638,-0.01219464110408378
543,-0.4328592008487743,1.3494865506108586,-0.302132991957822,0.1354448206397392,-0.0019123587090711701
548,-0.22374931847797944,-1.2080508876593368,-0.19062737702308524,0.6477319973087723,-0.023117124899340175
554,-0.09325210783744106,0.10971580476542327,0.21144965474347463,0.39001406472706407,-0.028688817614307187
556,-0.4328592008487743,1.3494865506108586,-0.302132991957822,0.1354448206397392,-0.0019123587090711701
558,-0.13754709785941027,-2.2316410339125423,-0.1519562464495707,-0.3803235973176339,-0.043681689689365436
559,-0.4328592008487743,1.3494865506108586,-0.302132991957822,0.1354448206397392,-0.0019123587090711701
574,-0.31238176472239787,0.843517325658291,-0.2960190553431615,-0.3783314575865717,-0.015265000706776543
578,-0.1463729926608876,-1.2022250394853016,-0.20384900569518197,0.6479835163956643,-0.026187484502032937
583,-0.23208577115905452,0.33415551644442937,-0.28220626466595367,-0.8926271090554005,0.012256268830945796
588,-0.021503842234012565,1.1442386836852898,0.13892137257529144,-0.12264038409026988,-0.02936829492206451
590,-0.35548287503168247,1.3553123987848936,-0.31535462062991876,0.13569633972663123,-0.0049827183117639165
597,0.17957135879654543,-0.7927301190445104,0.7148981824824969,-0.040726253964343026,-0.017805391982371764
600,-0.4328592008487743,1.3494865506108586,-0.302132991957822,0.1354448206397392,-0.0019123587090711701
602,1.9911695036840875,-1.6890763138294713,0.47081762163930885,-0.03918980468230915,0.2566644197020128
604,-0.269555314626267,0.3539616449806545,0.2282251294442894,0.6465249252098815,-0.01740695721141535
607,0.45377624738865624,0.0632262585632469,4.114739913896376,-0.19263240195025824,-0.07317320508990034
609,-0.38975809053948973,0.8376914774842558,-0.2827974266710648,-0.3785829766734638,-0.01219464110408378
612,-0.4328592008487743,1.3494865506108586,-0.302132991957822,0.1354448206397392,-0.0019123587090711701
613,-0.3525632072854309,0.8401247413969971,-0.28832020128061425,-0.37885083082908966,0.025608910828651184
614,-0.2751868814683391,0.8459505895710323,-0.30154182995271095,-0.37859931174219763,0.022538551225958416
615,-0.4328592008487743,1.3494865506108586,-0.302132991957822,0.1354448206397392,-0.0019123587090711701
616,-0.2879080351930953,0.6091402178625464,0.21114345255043554,-0.637674257751041,-0.027369138906306104
617,-0.38975809053948973,0.8376914774842558,-0.2827974266710648,-0.3785829766734638,-0.01219464110408378
620,-0.18064820816869484,-1.7198459607859398,-0.171291811736328,0.13370419999556915,-0.0333994072943528
621,0.8734359834489449,-0.16117946445599338,1.0622812351438191,0.0028536427691306823,-0.08717083864692624
629,-0.012376176091697033,-0.8068150793053221,0.7468642144362398,-0.04096143798250122,-0.049468224709721204
630,-0.4328592008487743,1.3494865506108586,-0.302132991957822,0.1354448206397392,-0.0019123587090711701
634,-0.27518337483993033,1.3826586757264856,0.16891847594820295,0.13361895730565546,-0.015016074916479907
635,0.03307167703825597,-0.3532125626520308,1.2125530418585722,-0.1284200165149825,-0.055967453616059024
643,-0.38975809053948973,0.8376914774842558,-0.2827974266710648,-0.3785829766734638,-0.01219464110408378
644,-0.2781065492145906,1.3611382469589288,-0.32857624930201546,0.13594785881352336,-0.008053077914456686
646,0.08305109895138488,-0.1345300354498079,0.19467418004265985,0.13350320424424666,-0.039970678017199016
651,-0.4328592008487743,1.3494865506108586,-0.302132991957822,0.1354448206397392,-0.0019123587090711701
652,-0.1463729926608876,-1.2022250394853016,-0.20384900569518197,0.6479835163956643,-0.026187484502032937
658,-0.34665698023020514,0.3258964043576528,-0.2634618613843075,-0.8926107739866668,-0.022476923499096406
663,-0.12043072320574666,1.394310372074556,0.14247521860400952,0.1341219954794395,-0.021156794121865437
686,-0.12752732334524833,-0.40790511653521483,0.2440068487023286,-0.12426525167303093,-0.03590074040662704
692,-0.27275665584248976,-0.18202747749338946,-0.23482128220614926,1.6755197377795525,0.03525099182342003
703,-0.38975809053948973,0.8376914774842558,-0.2827974266710648,-0.3785829766734638,-0.01219464110408378
705,-0.4328592008487743,1.3494865506108586,-0.302132991957822,0.1354448206397392,-0.0019123587090711701
707,-0.4328592008487743,1.3494865506108586,-0.302132991957822,0.1354448206397392,-0.0019123587090711701
711,-0.0930338193017838,1.1814536930463684,1.1471324517478252,-0.12754970619289763,-0.0402239293234182
715,-0.4328592008487743,1.3494865506108586,-0.302132991957822,0.1354448206397392,-0.0019123587090711701
723,-0.0930338193017838,1.1814536930463684,1.1471324517478252,-0.12754970619289763,-0.0402239293234182
735,0.2349076161503822,-1.4746442407590412,0.7456215323651567,0.3013787373630691,-0.021446219914123894
737,-0.13754709785941027,-2.2316410339125423,-0.1519562464495707,-0.3803235973176339,-0.043681689689365436
748,0.3059438378133411,0.5678059900877015,1.116599566183573,0.001260310166303035,-0.020003007349021537
749,-0.38975809053948973,0.8376914774842558,-0.2827974266710648,-0.3785829766734638,-0.01219464110408378
755,-0.33100914550237986,1.1209352909891492,0.19180788726367828,-0.1236464604378381,-0.017086856511293467
756,-0.35548287503168247,1.3553123987848936,-0.31535462062991876,0.13569633972663123,-0.0049827183117639165
758,1.9256254569180393,1.5266952597446548,-0.7043046267302727,0.14272253909087465,-0.056219594857118894
761,-0.4328592008487743,1.3494865506108586,-0.302132991957822,0.1354448206397392,-0.0019123587090711701
763,-0.4328592008487743,1.3494865506108586,-0.302132991957822,0.1354448206397392,-0.0019123587090711701
764,-0.4328592008487743,1.3494865506108586,-0.302132991957822,0.1354448206397392,-0.0019123587090711701
768,-0.4328592008487743,1.3494865506108586,-0.302132991957822,0.1354448206397392,-0.0019123587090711701
781,-0.1251805805245799,0.5574924732446792,0.6903601108379036,0.30230396710769075,-0.03211768691795223
782,0.25574612736455493,-0.7226144253954665,1.1987956309951349,0.25690086032703546,-0.02446467123877053
794,-0.4328592008487743,1.3494865506108586,-0.302132991957822,0.1354448206397392,-0.0019123587090711701
811,-0.10327188235160305,-1.7140201126119048,-0.18451344040842468,0.13395571908246118,-0.03646976689704556
813,-0.4328592008487743,1.3494865506108586,-0.302132991957822,0.1354448206397392,-0.0019123587090711701
814,-0.2781065492145906,1.3611382469589288,-0.32857624930201546,0.13594785881352336,-0.008053077914456686
816,-0.35548287503168247,1.3553123987848936,-0.31535462062991876,0.13569633972663123,-0.0049827183117639165
819,-0.31238176472239787,0.843517325658291,-0.2960190553431615,-0.3783314575865717,-0.015265000706776543
820,-0.18947410297017217,-0.6904299663586986,-0.22318457098193922,1.1620113137088675,-0.015905202107020313
823,-0.4328592008487743,1.3494865506108586,-0.302132991957822,0.1354448206397392,-0.0019123587090711701
829,-0.25363281968528806,1.1267611391631844,0.17858625859158156,-0.12339494135094607,-0.020157216113986215
838,-0.04750949662346737,-1.4317356194555635,0.2922679529793161,0.3881050079199433,0.03731548116390745
844,-0.10327188235160305,-1.7140201126119048,-0.18451344040842468,0.13395571908246118,-0.03646976689704556
853,-0.06906355840651841,-1.7125461690477157,-0.1878601355649764,0.13290063752869152,0.0800112485038521
856,0.5950275552317168,-0.6417286719025009,-0.35181454683043084,-1.9268270141924677,0.8264402061637826
857,-0.19246066227914638,-0.691389286707251,-0.22100849152894148,1.1612240863107237,0.06277226136114238
862,-0.09033244009118951,-0.4054718526224734,0.23848407409277914,-0.12453310582865679,0.0019028115261079189
868,0.26054117219607803,1.4009598638286225,-0.41895157055369464,0.1369212650236238,0.049131868334856714
871,-0.4328592008487743,1.3494865506108586,-0.302132991957822,0.1354448206397392,-0.0019123587090711701
872,-0.31238176472239787,0.843517325658291,-0.2960190553431615,-0.3783314575865717,-0.015265000706776543
876,-0.2007302233974988,1.366964095132964,-0.34179787797411215,0.13619937790041528,-0.011123437517149446
877,-0.30995153909654855,-0.1844607414061308,-0.22929850759659978,1.6757875919351783,-0.0025525601093149383
881,0.0615005437967426,0.12136750111349358,0.1850063973992812,0.3905171029008482,-0.034829536819692704
885,-0.051578592037504485,1.0770673493371188,0.6473375461025167,-0.21115995839285628,0.0028289058788378823
887,-0.266850428787264,-0.6962558145327338,-0.20996294230984253,1.1617597946219753,-0.01283484250432755
890,-0.35846943434065665,1.3543530784363413,-0.31317854117692095,0.13490911232848748,0.07369474515639876
891,-0.06017077204231845,-2.225815185738507,-0.1651778751216674,-0.38007207823074174,-0.04675204929205818
901,-0.18655443522392062,-1.2056176237465954,-0.19615015163263472,0.6474641431531465,0.014686427033394798
907,-0.38975809053948973,0.8376914774842558,-0.2827974266710648,-0.3785829766734638,-0.01219464110408378
914,0.017205553774773372,-2.219989337564472,-0.17839950379376412,-0.3798205591438498,-0.049822408894750946
918,-0.4328592008487743,1.3494865506108586,-0.302132991957822,0.1354448206397392,-0.0019123587090711701
928,-0.38975809053948973,0.8376914774842558,-0.2827974266710648,-0.3785829766734638,-0.01219464110408378
929,-0.2007302233974988,1.366964095132964,-0.34179787797411215,0.13619937790041528,-0.011123437517149446
930,0.2686769501889852,-1.6896874734844907,-0.23974118650391943,0.1312771775262025,0.34156575243030407
933,0.12879371016535857,-1.6759814596707947,0.2754924782785013,0.13159414743712583,0.02603362076101562
938,-0.4328592008487743,1.3494865506108586,-0.302132991957822,0.1354448206397392,-0.0019123587090711701
942,-0.13754709785941027,-2.2316410339125423,-0.1519562464495707,-0.3803235973176339,-0.043681689689365436
944,1.6275910559842472,-0.018972392317657127,-0.0675823139462766,0.1377463585839437,-0.022700406602891635
945,0.008684865754332466,-2.0063501223204905,0.8101447582777536,-0.21313576305518436,-0.0603209754337932
951,-0.33100914550237986,1.1209352909891492,0.19180788726367828,-0.1236464604378381,-0.017086856511293467
954,-0.4328592008487743,1.3494865506108586,-0.302132991957822,0.1354448206397392,-0.0019123587090711701
955,-0.3094585903477376,0.8650377544258478,0.20147566990705693,-0.38066035909443957,-0.02222799770879977
956,0.505118350209154,-0.447165562238023,1.140233240600679,-0.2562050787200748,0.0017172816371939545
959,-0.00044623582818124587,-0.16115734870999013,-0.2821850222849866,1.6767936682827467,-0.014833998520085977
966,-0.38975809053948973,0.8376914774842558,-0.2827974266710648,-0.3785829766734638,-0.01219464110408378
968,-0.01060937145342925,0.5657515853314558,0.6716157075562574,0.30228763203895687,0.0026155054120899617
970,-0.3182879917776236,1.3577456626976352,-0.32087739523946823,0.13542848557100542,0.03282083362097104
982,0.37809894057620286,1.4101782962639515,-0.4398720532883386,0.13769215735303367,0.0051875971967362145
993,0.014218994465799172,-2.220948657913024,-0.17622342434076635,-0.38060778654199356,0.028855054573411747
999,-0.4328592008487743,1.3494865506108586,-0.302132991957822,0.1354448206397392,-0.0019123587090711701
1003,1.3052759339673987,0.8005698879066836,5.9299657315953755,0.03573391180668347,-0.08869660500455495
1020,-0.4328592008487743,1.3494865506108586,-0.302132991957822,0.1354448206397392,-0.0019123587090711701
1023,-0.22374931847797944,-1.2080508876593368,-0.19062737702308524,0.6477319973087723,-0.023117124899340175
1025,-0.4328592008487743,1.3494865506108586,-0.302132991957822,0.1354448206397392,-0.0019123587090711701
1029,-0.34665698023020514,0.3258964043576528,-0.2634618613843075,-0.8926107739866668,-0.022476923499096406
1032,-0.15945579603238716,0.03987155194404125,0.7229173047967575,-0.21197534929240416,-0.039329609710272107
1035,-0.005682171015429067,-1.8357517646116235,0.8036995698488345,-0.04179316395078336,-0.05689354796878899
1037,-0.4328592008487743,1.3494865506108586,-0.302132991957822,0.1354448206397392,-0.0019123587090711701
1040,-0.08442621303596376,-0.9197001896618178,0.26334241398908587,-0.6382930489862341,-0.04618302280163966
1042,-0.04597757176331515,1.3786157914810344,-0.3682411353183056,0.13670241607419945,-0.01726415672253498
1046,-0.35548287503168247,1.3553123987848936,-0.31535462062991876,0.13569633972663123,-0.0049827183117639165
1049,-0.3956643175947155,1.3519198145236,-0.3076557665673715,0.1351769664841133,0.0358911932236638
1060,0.5499470481302162,-1.6659393836554344,-0.29363316494175007,0.13491279022382785,0.05544837168231002
1067,0.05148076928258064,-1.7023684162638344,-0.2109566977526181,0.13445875725624523,-0.04261048610243108
1070,0.40404552288958373,1.2905826617349854,1.5600171532802358,-0.07802179500186267,0.05190015969880093
1075,-0.2781065492145906,1.3611382469589288,-0.32857624930201546,0.13594785881352336,-0.008053077914456686
1077,0.21917286317717782,-0.3821684599263328,0.1855975594043923,-0.12352702948108862,-0.010378626884663116
1088,0.2635277315050522,1.401919184177175,-0.42112765000669244,0.13770849242176766,-0.029545595133306003
1090,0.0945184946575513,-2.193602380971432,0.3080496722373553,-0.38268516896296934,0.018821697968695757
1093,-0.3094585903477376,0.8650377544258478,0.20147566990705693,-0.38066035909443957,-0.02222799770879977
1096,-0.4328592008487743,1.3494865506108586,-0.302132991957822,0.1354448206397392,-0.0019123587090711701
1098,-0.27518337483993033,1.3826586757264856,0.16891847594820295,0.13361895730565546,-0.015016074916479907
1105,-0.4328592008487743,1.3494865506108586,-0.302132991957822,0.1354448206397392,-0.0019123587090711701
1106,-0.18925932106292362,-0.15540016423320716,0.2420379201214972,0.13222927374105264,0.010114312326306982
1109,-0.2781065492145906,1.3611382469589288,-0.32857624930201546,0.13594785881352336,-0.008053077914456686
1110,-0.22965554553320516,-0.6938225506199924,-0.215485716919392,1.1614919404663495,0.024968709428407416
1114,0.4494211314883376,-0.6616349718151907,1.6611333777521298,-0.1818553917822712,-0.0037817182614127893
1115,-0.06017077204231845,-2.225815185738507,-0.1651778751216674,-0.38007207823074174,-0.04675204929205818
1124,-0.06017077204231845,-2.225815185738507,-0.1651778751216674,-0.38007207823074174,-0.04675204929205818
1128,-0.23500543890530606,0.849343173832326,-0.30924068401525817,-0.3780799384996797,-0.018335360309469313
1129,-0.13754709785941027,-2.2316410339125423,-0.1519562464495707,-0.3803235973176339,-0.043681689689365436
1132,-0.4328592008487743,1.3494865506108586,-0.302132991957822,0.1354448206397392,-0.0019123587090711701
1135,-0.22374931847797944,-1.2080508876593368,-0.19062737702308524,0.6477319973087723,-0.023117124899340175
1141,0.09373422326491783,-1.1421859465490225,0.7465329626219813,-0.38339511710441115,-0.05939343924242238
1167,-0.22374931847797944,-1.2080508876593368,-0.19062737702308524,0.6477319973087723,-0.023117124899340175
1168,-0.31238176472239787,0.843517325658291,-0.2960190553431615,-0.3783314575865717,-0.015265000706776543
1173,0.011232435156824986,-2.2219079782615765,-0.1740473448877686,-0.3813950139401373,0.10753251804157443
1175,0.13177676284592402,-2.2117302254776954,-0.1971439070754103,-0.3798368942125835,-0.015089216564708746
1177,-0.22374931847797944,-1.2080508876593368,-0.19062737702308524,0.6477319973087723,-0.023117124899340175
1181,-0.3094585903477376,0.8650377544258478,0.20147566990705693,-0.38066035909443957,-0.02222799770879977
1182,-0.4328592008487743,1.3494865506108586,-0.302132991957822,0.1354448206397392,-0.0019123587090711701
1185,0.13177676284592402,-2.2117302254776954,-0.1971439070754103,-0.3798368942125835,-0.015089216564708746
1190,-0.4328592008487743,1.3494865506108586,-0.302132991957822,0.1354448206397392,-0.0019123587090711701
1197,-0.4328592008487743,1.3494865506108586,-0.302132991957822,0.1354448206397392,-0.0019123587090711701
1203,-0.3525632072854309,0.8401247413969971,-0.28832020128061425,-0.37885083082908966,0.025608910828651184
1204,-0.18064820816869484,-1.7198459607859398,-0.171291811736328,0.13370419999556915,-0.0333994072943528
1208,-0.38975809053948973,0.8376914774842558,-0.2827974266710648,-0.3785829766734638,-0.01219464110408378
1212,1.5171898235671315,0.8567997671232294,1.4059197926698201,0.024807997955857666,0.31938402589569925
1218,-0.22645420431698246,-0.15783342814594853,0.24756069473104667,0.1324971278966785,-0.02768923960642799
1221,-0.18064820816869484,-1.7198459607859398,-0.171291811736328,0.13370419999556915,-0.0333994072943528
1222,0.22133880609867862,-0.6394770696261123,2.1964609099561456,0.03847771430677211,-0.07785458079136708
1224,-0.35255970065702213,1.3768328275524506,0.18214010462029964,0.13336743821876343,-0.01194571531378716
1232,-0.13754709785941027,-2.2316410339125423,-0.1519562464495707,-0.3803235973176339,-0.043681689689365436
1239,-0.3956643175947155,1.3519198145236,-0.3076557665673715,0.1351769664841133,0.0358911932236638
1240,-0.2578931636955085,1.2335807467851752,0.6728583896273405,-0.04005254330661322,-0.025406499383507364
1252,-0.2007302233974988,1.366964095132964,-0.34179787797411215,0.13619937790041528,-0.011123437517149446
1253,-0.31238176472239787,0.843517325658291,-0.2960190553431615,-0.3783314575865717,-0.015265000706776543
1255,-0.38975809053948973,0.8376914774842558,-0.2827974266710648,-0.3785829766734638,-0.01219464110408378
1256,-0.06017077204231845,-2.225815185738507,-0.1651778751216674,-0.38007207823074174,-0.04675204929205818
1258,-0.3525632072854309,0.8401247413969971,-0.28832020128061425,-0.37885083082908966,0.025608910828651184
1262,-0.04597757176331515,1.3786157914810344,-0.3682411353183056,0.13670241607419945,-0.01726415672253498
1289,-0.22374931847797944,-1.2080508876593368,-0.19062737702308524,0.6477319973087723,-0.023117124899340175
1292,-0.13285361221807343,-0.30084585435275446,0.7407502778215792,0.4728148402438097,-0.036115582712015815
1300,-0.35548287503168247,1.3553123987848936,-0.31535462062991876,0.13569633972663123,-0.0049827183117639165
1306,-0.13754709785941027,-2.2316410339125423,-0.1519562464495707,-0.3803235973176339,-0.043681689689365436
1307,0.017142168840459483,-2.1994282291454677,0.32127130090945205,-0.3829366880498615,0.021892057571388502
1314,0.07521974486921475,0.13460548736722186,1.6779413508285173,0.023885002322419698,-0.05976742064374306
1322,0.10724315501071628,-1.4200839231074933,0.2658246956351227,0.38860804609372745,0.031174761958521924
1324,-0.4328592008487743,1.3494865506108586,-0.302132991957822,0.1354448206397392,-0.0019123587090711701
1325,0.9599146638588787,1.4543518177434913,-0.5401223080555627,0.1399721642037959,-0.05717883155754083
