customer_id,0,1,2,3,4
2921,-0.33486735100299575,0.4633611733202916,0.8816303068528659,0.6793691953875018,-1.1269977347372813
2932,0.24550650437294788,-1.1930262475807922,-0.4524235452335476,0.9672114893446015,-0.4953238730783972
2961,-0.08232518719348497,1.6817645951857845,-1.6966827759303802,0.4215320328305797,0.27661848238435754
2963,-0.5324372458487026,0.31052189707268535,0.46585713666506134,-0.5507575801700539,0.26717529246828575
2968,-0.2451461175715485,0.11268237716959352,0.21717568012146196,1.525833739482237,-0.2013341756647599
2970,-1.2235875124782687,2.0034413281283934,-0.12270289048367575,-0.045479228714912265,-0.7457254443052563
2971,0.40096684641898067,0.6365521619218123,0.18017420517411684,0.4065420363246553,0.08959843352666559
2972,0.1259177064045427,-1.887703363306414,0.6157614757208865,-1.2058399891615739,-0.6283017366634072
3000,-0.26764003390114105,-1.0212412035134377,-1.0371615555203915,-1.244769088870085,0.5660174584591164
3005,-0.5203914587493891,0.35437203112578924,0.8156467519144869,-0.4752365278770219,0.2612050325408
3024,-0.5976375392783653,0.17459049153956455,-0.4762141224929617,-0.7501551595074142,0.28104067125196136
3026,-0.34652709623882866,0.28122767891781164,-0.4143696838237622,-0.7613947981697882,0.2800900586399429
3069,-1.0245453049404984,1.1530312209617304,-1.4470508294547828,-0.580658152657743,0.018619073494346168
3082,-0.9089876864781266,0.7708721018389738,-0.9488932866229866,-0.5965833375014328,-0.45667980128211033
3085,-1.0336579356083595,1.291165707851727,-0.2321705468992019,-0.314289854915451,0.0006317004523406833
3110,0.9912660516152968,-2.500682745634811,-0.2431223637465733,0.494828176867783,0.06414789277497653
3135,-0.6191600106925792,0.437062115515763,-1.51682176595886,0.23119024057827314,0.5035902549266328
3156,-0.15984353033080406,-0.8068525593065443,-1.260816414504188,-0.13560118900366788,0.34052693447097027
3194,0.1022365030558734,-0.9213398575930678,0.3358250780372557,0.09288581325923767,-0.07284862147982238
3231,1.6355549315980806,-2.089560290280451,-0.5622474826027802,-0.6772459735140992,-0.41957879827496053
3233,1.937509725190322,-0.9663379006629281,0.28268962360759425,-1.4004992223496604,-0.38969154581669785
3235,-0.49183298827615957,-0.35171907888459136,-1.176990453975789,-1.0270399023646977,-0.17669003928706034
3241,-0.04355183149092054,-1.0524627894164118,-1.5250989073927084,0.8823010401705347,-1.1783077662570915
3263,-1.2099652016991707,1.6385051589024595,-1.212602389188236,-0.34165216577554647,-0.9636122408165091
3279,1.3007101849219471,-3.6672485335728555,0.9449292244546913,-1.8714039995349498,0.15221395254201187
3291,-0.4247471354401862,-0.08592870289463087,-1.212502336349181,-0.984774818114254,0.05794228063539495
3297,0.5259012192140249,-1.4988656128046682,1.2113183044722198,0.006603842312486205,0.3401169915783003
3298,-1.3631400736984551,2.4791851697130065,0.26006900382431347,0.16525954346950653,-0.2833278060172206
3318,0.5413863305786538,-1.8134966650826907,1.2287794365363875,1.0229129583468373,0.7105092197902114
3320,0.16123276347068086,-1.167575031502822,-1.4349000506320058,0.8013506412823032,-0.31371820613763224
3326,-0.6432858486718561,0.30441632912706096,0.7923089044407737,-0.46844741487672004,0.2622176619692566
3332,0.017272995642110357,-1.21205134134549,-1.3301948937923356,0.8383730154979214,-0.3151092826047764
3358,1.126538531011895,1.80911150805206,-1.2567659494380006,0.3036199406691646,-0.11887894213169317
3385,-0.5678270659826173,0.24114636091366023,0.004414105801141949,-0.6478595307634206,0.27331633855327764
3404,-1.0314050697617387,1.736932308194362,-1.7859523342971542,0.6370826477445831,-0.5383099076155966
3417,-0.8883660568724248,0.7284219966320253,-1.380098403228058,-0.6927927220789485,-0.4504371296215796
3446,-0.2048952009635263,-0.13618152209923112,1.788722988015792,-0.46379649794441574,-0.45508381018996064
3486,0.554039341193759,-2.384496425034849,-1.0123302164752586,0.4910133119882215,-0.6238195450656299
3514,0.44470101931337885,-2.4950939535233077,1.3623494771523343,-1.3563190041656,1.551822069854603
3525,-0.43814622299887357,0.983302617613262,0.897737291898778,1.8960974431556983,0.6240338499685797
3566,-0.14499494572721033,0.4312235843975443,2.0258558123671633,0.8167411633630224,-0.13352489962608355
3596,-1.0699244341463996,1.437218033107377,-0.9406180404629123,-0.40883505595659225,0.24510320060440888
3636,-1.1058276166560081,1.4193216430695814,-0.9712986061850166,-0.4119838970862926,0.24551604526893872
3720,0.6186949143782494,-1.479618422723517,2.504891094806641,-0.8404354869296944,-0.6597316498277233
3734,-0.3072899442701074,0.857461617461557,0.2186206914320826,-0.5136845266864537,0.738990032565993
3756,-0.5850359787495693,0.45450732221510565,0.24967410720264746,0.5665324012920931,0.2826266748632161
3785,0.44333643730993827,-1.6517666323425106,1.1794261137726527,1.1023316856312873,-0.15488567823231186
3840,-0.406372946115782,-0.3893448906169567,0.2894855601750534,-0.7717837648000209,-0.43216030327851424
3858,-0.7926155893324186,1.1218351288526063,-0.41989628206527274,-0.4357906116027422,-0.23050582472349912
3868,-0.8103190842316506,1.127530992027088,-0.4883626988627526,0.6631498381586476,-0.13198395271298438
3879,-0.718782740259074,0.292582198000761,-0.7375515128096807,-0.7945638975118512,1.9650851835655658
3902,-1.107928745758808,1.5527389771989564,0.5737060537388267,-0.13019726699664372,1.6690996856073859
3915,-0.1728511649469894,-0.5274270736660724,-0.7678399347914294,1.1419891779768436,0.34500854382847185
3944,-0.9125952574880253,0.825557734181029,-0.4679381104955844,-0.4911316206574406,-0.4638007664452693
3948,-1.1977584203091591,2.1521979104487325,1.0698771743050823,0.21266842864529623,-0.7636660430449651
3954,0.1294139049493748,-1.5440994624078552,-0.21902811246002096,-1.331173248318809,1.298239484043842
3982,-0.3427501209095669,-0.5214943629266469,-1.0573339151663737,-1.0723239848954316,-0.41231974612383043
4005,-1.0088949330410382,1.6145240507269507,0.3763351568260151,-0.12699601522434756,0.22536255619436002
4015,-0.1732111070057838,-0.3694448866934784,0.4678286070293523,0.33736170960769,-0.6954159394588411
4033,15.091380160769654,3.6940957683280646,-1.440336361587946,0.16094147368223904,-0.47529929018968214
4038,-0.46658516763930913,1.0116220531928661,-0.5877648626401585,0.5135384296189003,0.880067518408159
4044,-0.7001183198058808,1.0922790427303515,-0.9801368153228922,-0.5672008573880676,-0.2225946619500132
4057,-0.5930740570945532,0.3062087336575045,-0.9967382357795295,0.294916154497112,0.3012226078789423
4083,0.4284407164407499,-0.9826570632561267,1.0980614717280548,-0.960180154285681,0.06635160057330955
4087,-0.7853480927739419,1.5768487109649887,-0.7043194293265989,-0.385155996292144,0.24128624018248573
4088,-0.5320983580617672,0.12509482682320117,0.965719858646986,-0.4981207580935116,0.02542585728865488
4094,0.177405225618449,-2.026324734683553,-0.34751018730009453,-1.4773361202839943,0.8321357446648342
4120,1.0608728733817716,-3.3282184999207067,0.0678780882321976,-1.870671215005098,-0.8113697899527819
4152,-0.24806283726489212,-0.11272632930751145,-1.8993670266714773,2.176784938012662,-0.08831597176869245
4159,-0.620970624369531,0.5064381377545965,2.4533518031198582,-0.10758704630483087,0.23734105820049692
4166,-0.9247108312561385,1.2387006721442226,-1.0297615500499386,-0.4989123131263839,0.01126572960141809
4173,2.104553174746418,0.7120285553538169,0.6074331160657519,1.2579141283223534,0.4931393557866447
4185,-0.38241834950668463,0.10470909621729053,0.2795629616847722,-0.6628760082668791,0.03575064731402992
4209,-0.08096224841807932,-1.017785913069975,-0.19949849267381276,0.040626031786404886,-1.2701872465589115
4211,-1.1098687810516734,1.6390212952312253,-1.1587411012214137,-0.39587428592950796,0.4823150154927362
4221,-0.47427913415173223,-0.3258174299851678,-1.018044070897691,-0.9941025632410354,-0.1788602723600014
4223,0.73284989292949,-1.7438678494379396,0.17806378585014504,-1.4174374140316242,0.8248335810266224
4253,-0.5532080124907377,0.26403378513773945,-1.4943796438337378,0.18222788242697238,0.308632035552731
4336,-0.6092728635950494,1.3634072820895102,-0.9964554350434703,-0.5220843058103761,0.00887161901382833
4349,-0.6518858031584543,0.8765419778294459,1.1772604297958589,-0.2138393889030199,-0.7226845588369859
4383,-0.3549956231735728,-0.3752688196564019,-0.7005889501079903,0.14721634198083777,-0.48314826020665663
4408,0.9474947554056595,-0.2919597128174191,-1.0745402662598058,0.9238353251312102,0.18285838745591368
4439,0.5309410211268433,-2.3289042328169414,-0.6877493468817863,-0.5501411434069324,-0.21798246866954882
4452,0.0864270742130862,-1.0448023798220052,1.0806150428906998,0.21019812831802231,-0.2795590780770851
4467,0.03346595343674089,-0.16767515510963796,-0.22471976422256446,0.21318195129980633,-0.49103766607645805
4472,-0.3308538103995259,-0.25139105776426846,-0.8703371235351233,-0.9760291874576111,-0.18088157128633706
4477,0.40685319534095266,-1.4597470769546086,-0.10295157320635567,-0.17471358798499612,-0.6514049869149695
4485,-0.32320319998196884,0.7124508883326344,1.5623921751556415,0.8273935516857375,0.2636636923914458
4489,-0.7386506932898109,0.5490589718546746,-1.3447651745189015,-0.7565650926277846,-0.6848183555531203
4503,-0.3404226210710627,-0.05588596239867657,1.992633725909448,0.7343870509224636,-0.5233071950560918
4518,0.1632392631398344,-0.6232413894842014,-0.7974178604677615,-0.06644782677723303,0.3343633920817132
4560,2.1109106324347895,-1.0236900991604299,-0.3108476078091228,1.7604088470111048,-0.20416819092939262
4565,1.983575215065785,-2.3796208859948105,0.3776203759646635,0.4511965206499955,-0.2780671362736034
4571,1.1790936179378462,-0.18154783396744328,-0.9106414889298077,0.9368840007345389,0.18021366225779356
4603,0.31648991408008,0.1370376053096005,0.0013760248998520204,1.3826993802392102,-0.3649848105580199
4617,-0.5055331705876656,1.3239242920600696,-1.583473623462548,0.4408974432803511,0.07959496309317746
4628,0.3573784735993241,-1.5949081414245077,0.25302822627522686,-1.2512974334183118,-0.38880068353737873
4631,-0.5522125609566245,-0.13213998008826455,-1.16992037402232,-0.9627920482676973,0.057004484550387105
4636,-0.7243368209470682,1.005656143535221,0.23578545474335974,0.7189050924713509,0.8679090815152715
4663,-0.38647900878526825,-0.1681699815754301,1.178686837478069,0.5609221294371264,-0.5108308940792092
4695,-0.11801837346164146,-1.19918382225593,-0.9893359845741599,-1.30580245378661,0.33145127239346744
4704,-0.8344916610211297,0.7090193156034279,0.7449762618848594,-0.34652068136765973,0.7307588605763439
4723,0.6774250111418457,-3.0684831103984513,-0.5731048083838173,-1.8595962378462896,-0.33377960872640944
4768,-0.5866857680780236,-0.1498641056928997,-1.2100818674408738,-0.968266436047171,0.05788251091863046
4801,-0.8337897739355299,0.8937551700306221,-0.6778998631018865,0.5767784623791583,-0.3240695564409572
4816,0.7257824363084382,-2.157893350351109,0.10284079861620173,-0.3968498003897148,-0.2289728952638934
4822,-0.816901936732281,1.2765868704414216,-0.928209170224228,0.6148570605013045,0.06970363037532598
4825,-1.1026581974553356,1.6414221618550426,0.9241950188652021,0.0019465173542061874,0.21730989195184985
4878,0.45666562850879716,-0.24281904921918074,0.05545186453648096,2.3578606942433287,0.2013892921522203
4892,0.03233375221181146,-1.049654443111635,-1.4664042749637172,0.8478198299117469,-0.14655873810110046
4893,-0.22962371389877045,0.015261408487578561,-1.0029916060791482,-0.9581474849575804,0.054580822139930735
4895,-0.1659109067486264,-0.3144830087311143,-0.7249282183515656,1.2313970135014742,-0.5222778113939068
4949,-0.32972088391834664,-0.381765435672786,-0.5169062782243933,0.13810805351305494,0.719697593891861
4951,-0.22800664848561858,-0.49471090354734915,-0.8193182176100178,-1.087588169810028,1.0304144336379928
4954,0.2261994613763228,-0.8601615598248757,-1.2819187866306128,-0.22532582661348838,0.1452868701402885
4979,-0.3270209613184967,0.5695285815206117,1.9834980648054845,-0.23947568214260115,0.24495373016507457
5000,1.3498675185376847,-1.2127992046024045,0.8897373499517898,-0.1444711032179276,0.343557010774825
5013,-0.6088183967460365,0.5504423890497575,-0.5775128363047868,0.43547259891226353,0.4895412585410621
5033,-0.7362831746245228,1.528783640877835,0.797060815846785,-0.11866892028753225,-0.014742219848505706
5067,-0.21406197971847357,-0.4978463986487548,-0.16719810065395438,0.1559035224216228,0.5194688120990354
5071,-0.625404807272931,0.23415936354072578,-1.5036893492901324,0.1873427236355363,0.30868705765634075
5091,0.8119010159049534,-2.997351581386036,1.623750404726953,-0.3558990315049847,-0.02096948218253049
5100,-1.026489645160119,1.1825046461850457,-1.1878347280354686,-0.5238237857872796,0.014781150711604634
5110,-0.47308441907702553,-0.34392760692961466,-1.1773214344204024,-1.0290248850530068,-0.17650203065012407
5111,0.7289720601280752,-3.1760223968741106,0.41620107608811846,-1.705137100340909,-0.582551164862104
5151,-0.6298160218491825,0.10023296161614063,-1.0034652921388125,-0.8621794745214961,0.2888056812472853
5153,0.5748865686931784,-2.7938217552778637,0.056121258753378506,-1.6551128881651744,-0.1096628688347091
5179,-1.074458542499132,1.6425413604872747,-1.2435030301736139,-0.4177899544731491,0.48328659046557293
5207,-0.15291968016814392,-0.3111198251883154,1.0298380893543362,1.5330542576702482,0.31778412841954207
5260,-0.2425595644212284,-0.8392879164494766,0.4363845385839193,-0.9252650972084081,0.5442417183051096
5283,-0.39107439370072705,0.39436374559571974,0.7073683218243375,-0.5118703697187538,0.26344033093300745
5287,-0.5406927072201357,0.3226153454813042,-1.026024448350739,0.2834981958014237,0.3012311159543516
5312,-0.607957816718403,0.46762389157198037,-0.007696979064258658,-0.5899764602287365,0.507802772831956
5338,-0.6665321687404742,0.36480434684529595,1.3922723122650058,-0.33499016183745955,0.2531515668951351
5344,2.7799615963244015,-0.5242570173844074,-0.9342285553090596,1.628551718281613,0.09900682903046223
5350,1.504555536175928,-0.5374839300858287,0.4832888976695371,2.1708890525307085,-0.5362156783446631
5378,-0.905303332688053,1.3020496712494505,-0.5744570518972292,-0.40173746751194345,0.0056820781528086955
5379,-0.7759050634960194,1.1605204320657574,-0.1485188188534965,-0.3782022217882766,-0.23434069900341242
5394,-0.5217684446276624,0.32774355612092104,-1.0497785704898688,0.2763775775525305,0.30176592484274034
