customer_id,0,1,2,3,4
395,-1.1700856403173256,1.19043147853177,0.7033142606386229,0.2335912285535831,-0.5589714803237562
401,-1.1103026414689394,1.1694395681043395,-0.24956897108227288,-0.3560661698894175,-0.602581948200099
408,-0.7186935209328996,0.17314540589230099,-0.13862918185965128,-0.29536088144081957,-0.9703784896909088
420,-0.5780367161647982,-0.11221644651209967,0.4036500603987386,0.04004198353546796,-1.0289062224306895
427,-0.5383993109327657,0.6336495933751163,2.068763390172871,1.34865053053,0.7468285809115448
444,-1.1395779317483075,0.8745471327706499,-0.6213123195623471,-0.5932726589562872,-0.8017690885972414
446,1.2850777367570172,-3.1057104138365075,0.7786350673148171,0.49615251987338327,-0.735512542098222
454,-0.6280231463832203,-0.12749776161019952,-0.4523107062086417,-0.5025178303612146,-1.1603281726969155
471,-1.0196907586860156,1.0682420765265612,0.12129839981618355,0.04318684650490123,0.2103527937193045
478,1.6820968211601428,-3.2380919691365633,1.1251236040284054,0.710075389174762,-0.6559379979603781
491,-1.1827787433801065,0.9611556219284619,-0.023222439979679748,-0.2637810803874931,-0.9363752978906844
495,0.3451462929681384,0.23052974110637842,-0.03828404079374616,-0.21572842607076903,-0.5272006211177941
504,0.5586998520100236,-1.4989521283950138,0.10135133316861536,-0.17875578248380194,-1.4820106543685148
512,0.6859910841260642,0.34739806313582305,0.793003729080436,0.14588010616551256,-1.0531628963318511
520,1.0458576139326385,-2.2430917326348006,1.7172169832778779,1.171020967016444,0.0876112048589731
530,0.16116995984996849,-0.9920816183468844,-0.41517088805088753,-0.35478108305964756,-0.7154138181387122
532,-1.1910185704719964,0.9095122835923339,-0.4414949181222049,-0.5337476339119802,-1.03890571589573
539,-0.541639865651339,-0.08665239546235216,-0.018235223024540906,-0.23819829559909647,-1.1114510111177782
541,-0.6987720032143799,-0.17004968988764985,-0.12457170329648254,-0.4128763425140158,-1.7236843617293396
544,-0.47803978614341264,0.4489549436520982,1.8295567418275789,1.2793801237162903,1.0437698443381003
545,-1.1322394307878705,1.2076152832842684,-0.11068633059795918,-0.3127531530693827,-0.7881963559650176
550,-0.3367825976689025,0.6046431147962906,1.0316128942028462,0.7312160912827711,0.8542353726126459
561,-1.3851474719495813,1.1904598588166637,-0.17041919440868494,-0.44720534560916214,-1.343024113504198
562,-0.8560354332383969,0.6583895341406392,0.5728292603231938,0.19571900560885763,-0.5080719080012943
564,-0.5988692559110247,0.8364470070171017,0.15428313933247245,-0.25903729805491993,-1.3054307408014845
569,0.30230570930833983,-0.9037996778322657,0.7260397098486085,0.4031468560552291,-0.3203449345388265
571,-0.375583871066332,1.418223061642455,-0.27707736856299475,-0.31364483265145654,0.01965786794730586
592,-0.7254058556746334,0.015360815086040881,-0.38565978147683777,-0.5045566030413824,-1.3274485245854697
593,-0.4287151735234499,-0.1770882457663616,-0.011649110065998756,-0.10155497685560612,-0.4841127670814987
598,-0.4660446441079409,-0.3865921175709766,-0.611000554022073,-0.5518569780113407,-1.0044201671500035
602,-0.7826300498817201,0.7000264865464633,0.0410647057673728,-0.26707264896835514,-1.1348897688132586
608,-0.36711504757590263,-0.5295813553253111,-0.3359476388889788,-0.4658547141008315,-1.4262921615972115
611,-0.8791906059614032,1.2563473502392453,0.046365020474703256,-0.14960469448236846,-0.36357952266484755
616,-0.39325021591984194,-0.05040837815673201,0.698556252925001,0.2525440960757352,-0.783877441926605
621,-0.6942573244025666,0.1447941464741223,0.1659500219155809,-0.17996339447640605,-1.3086051838986552
634,0.15653144225318721,-1.1393309132647966,0.45434470063382176,0.06671672596768856,-1.2926922033154586
642,-0.26970245360034184,0.17928082462313902,1.0195546293787852,0.607428263203366,0.12373370603909145
643,-1.2164611182193306,1.185994585460824,0.36013174429998773,-0.01197426755930808,-0.7529040319899286
644,-0.005350866497680472,0.24558989771925438,0.5757787015631762,0.1371399904040511,-0.7236920585176114
653,0.008299657351705302,-1.119371622293488,-0.9398779590471587,-0.6552696623860707,-0.7336957074281623
661,-1.228313033546671,0.9348620179380549,-0.3111273020781018,-0.49059199075485765,-1.2108297706871347
664,-0.8469209875572535,0.8080702238814599,0.6223136979816831,0.3429952533982981,0.12320307038807665
666,0.6800726961883888,-1.6426690781385305,-0.1813995418021678,-0.13597768641008356,-0.48670874630825506
678,-0.3819392950198775,-0.02522483980138641,0.6267365015237429,0.3677339614744321,-0.010108395144893343
687,-0.8195082774355145,0.5754512308957362,0.24442009330957912,-0.030885446945763964,-0.6652743535702973
702,0.2273367446000711,-1.1113522772940456,0.19609155950771232,0.11883495390060159,-0.2601466275634561
727,-0.11341525061391508,-0.9601943341827734,0.10321126631563209,-0.16569758050173047,-1.3857904073495397
730,-0.7765575842845638,0.5531763673751371,0.3709023021787201,-0.01159458020354667,-0.9365488379009544
738,-0.15306640646922404,-0.635992238054087,-0.1344245106318686,-0.41715518473042446,-1.7608766456743994
740,-0.15867889212658012,-0.6997132505011038,0.3192467988133796,0.027174119159815015,-0.9857918686116247
748,-0.9459981006765417,1.144692130346618,0.13573135743209783,-0.2500489632892798,-1.1750404336856501
752,0.4706883032339599,-1.3458210871988439,0.9199260348235347,0.7811323600074676,0.7715282581924247
753,0.38389698120427124,-1.6655173865022106,-0.15879916370391944,-0.11478285387740808,-0.5522592407313911
769,-1.1325117398335913,1.021851877918295,0.0736553514729919,-0.24241317030650497,-1.0720320883297196
774,-0.3196961739705667,-0.1546759811931989,-0.11719219206655329,-0.14739492864203654,-0.35316332331480665
776,0.07006677721733304,-1.1726936382547062,-0.0762828425146704,-0.22690068703146857,-1.1983887239740776
780,-0.025293637718471717,-0.31802242825459576,2.4169432940792626,1.6113900101310341,0.7142780438407784
790,1.5246961579757183,-2.7792552416895733,1.3538167394983844,1.054966979707841,0.4889873072390633
791,-1.125575784664018,1.1624937790055407,0.15205821803784808,-0.08517364213873883,-0.4817312214993808
797,-0.9222466805521023,1.2875837128947107,1.0000225621558716,0.4378480664704304,-0.32311220881263536
801,1.0534222574074248,-2.4094073050748386,-0.42640077538314364,-0.33547549678208244,-0.9652591513994884
802,-0.2834240837385949,-0.29084688670624353,0.8257331043941594,0.43786390512543144,-0.3436930200805607
804,-0.906156450452602,1.337867861647239,0.3154095999487213,-0.06772523389784024,-0.7244127361153326
809,0.11321942866857043,-1.296316621958643,0.06647088813469229,-0.04067892920532752,-0.7660606391413503
811,-1.2927364673794797,1.201881186304982,0.12146809254843567,-0.22294084286519558,-1.084672248273347
822,-0.10296230545925909,-0.4672470015222154,-0.09760401078299215,-0.14270389322351082,-0.46405502276324095
828,-0.118368198926516,-0.30093885015191946,1.5581268603971072,0.947402527587246,0.01213657471524407
833,0.13217963337125016,-1.2908918192116692,0.05352983289922759,-0.04702296822007586,-0.7504384157134001
841,-0.39515156506438914,-0.5392981872562492,0.180960116708099,-0.18068321530786133,-1.576255591039394
867,-1.2163088970499998,1.2042035214769762,0.4129364264660751,0.0034455307077683253,-0.8239848879179886
869,-1.1268404074955831,1.089118574905051,-0.4584430270960228,-0.41490904863308564,-0.31990662523571967
873,-0.31440024734081506,1.151309652022227,0.9288243207364599,0.6476385390897329,1.0106580544424844
877,-0.7556130417552274,0.9915589646345931,1.2992772383444469,0.6772236444568462,-0.1317228842338489
878,-1.1949019035119004,1.1690239194004528,0.6804348119260799,0.23033814909173206,-0.5255719351278068
883,-1.1067291988750738,1.036286647746378,0.38886842623462237,-0.0041878540179905235,-0.8337136367089477
884,-0.05290189699060804,0.14438834574330994,0.7444338722643858,0.21974618305604043,-0.8786075173073311
896,-0.9590109768503264,0.991802235988916,0.43408539509800126,0.14048143283300524,-0.24861798924385403
898,-0.7749525651284688,0.7955405046687676,-0.18970755071128537,-0.20422205959799505,-0.11897045378817084
900,-1.2003254628093785,1.2133025137933005,0.41335537950555473,0.0013236598787698048,-0.8263203830424981
902,-1.3700453151511782,1.198507047875264,-0.169873944536139,-0.44908500774558746,-1.3451871371236346
910,1.071395521331944,-2.831796692616903,-0.2320769655419757,-0.24819312958362774,-1.2997646353471175
920,-1.0291293789569445,0.9086401810357061,-0.09869326031087901,-0.1571445643993449,-0.1846201770202075
923,-0.7006145007495344,0.19748156956032686,-0.09515315177509727,-0.2850893069532265,-1.0306010276501398
931,-0.3574948648659837,-0.32451803318191186,-0.2652009199351773,-0.3188747896137316,-0.8322701828656545
932,-1.247394488089024,1.1870573401020519,0.4119722235540495,0.007447063673192179,-0.8194863691740426
933,-0.4485609871515139,-0.1459519231249673,0.5096816990812315,0.20504317503149053,-0.5236717151737634
940,-0.09146317840456941,-0.7201690924532154,0.41424428292354104,0.03398242867958977,-1.2169894148241749
942,-1.1280482589023826,1.2380896259876715,-0.02457217650781029,-0.2879662624361995,-0.903970441634461
944,-1.107695418622967,1.1457072240066868,0.8808872658716034,0.42865565657570553,-0.14341218554345728
949,-1.2776343105810766,1.209928375363582,0.12201334242098165,-0.22482050500162093,-1.0868352718927836
958,-1.0426723870003252,0.9943968751512213,0.1679038832578814,-0.07753423409310327,-0.5426526878130636
975,-1.198759951416177,1.171646305712079,0.6939211170340905,0.23480252597005508,-0.5433571821751934
983,-0.03531062374623814,-1.0070608087818533,0.4992874854415634,0.09156108091263938,-1.3032725187602434
993,0.1685859867165202,-1.0362236299122138,-0.12343858832811068,0.019308179133336052,0.20771677892339588
995,-1.2927364673794797,1.201881186304982,0.12146809254843567,-0.22294084286519558,-1.084672248273347
1003,-0.3916240546768254,-0.5295837109618503,-0.30065570530656266,-0.45231225564811794,-1.4717289349425455
1004,-0.5420790062526459,-0.0713431475205348,0.030727995899890097,-0.22364933721350752,-1.1767878311820215
1007,0.7083804485955014,-1.9046079170169807,0.8909975876069186,0.49531610072371823,-0.692617000443376
1016,-0.47434423819619975,-0.2319561496899807,-0.9895151930110665,-0.6803488426810816,-0.451882498642679
1020,-1.1398458178252726,1.1675604432702396,0.9932731417716926,0.4658587972283974,-0.29162257760501303
1021,-0.34474019765177993,0.007415998636722126,-0.23452784032394322,-0.19235011727258947,-0.16061045249352765
1022,-0.409745166487228,-0.3256273466612476,-0.1892268190630655,-0.2896047403218922,-0.9295741187547053
1023,-0.2324387921425421,-0.825055081249477,-0.5592093268240977,-0.5303886341071892,-1.180897265637518
1027,0.7185706737784503,-1.2207571911009676,1.5653902094680954,1.0772287699775787,0.447380650742602
1029,0.22116627848555157,0.16036681835380323,-0.49216460873413354,-0.4814975950291014,-0.5509894939779859
1064,-0.8754335942663745,1.1256068152366476,-0.340125636072921,-0.26312375344980693,0.1562180276408054
1065,-0.007043172550194023,-0.992570942702918,-0.15604385468847146,-0.2560400190988144,-1.0474602045418153
1086,-1.2506278823282364,1.2115348353609743,0.08389999515185932,-0.2396977383401138,-1.0383557754533312
1095,-1.007039722206198,1.1545065990547507,0.34966766607195926,0.10808243114953882,-0.0987101554317511
1106,-1.3700453151511782,1.198507047875264,-0.169873944536139,-0.44908500774558746,-1.3451871371236346
1107,-0.9167326973720328,1.383998009055949,0.06338773073084589,-0.2915548114458001,-1.0446795217559857
1111,0.7504611047144885,-0.5700234232438172,0.17155628458668343,-0.27835073663672677,-1.6775821658254644
1115,-0.7356760048332832,0.11298285590764252,-0.430186377120773,-0.5004461764437976,-1.1375825235481665
1116,-0.3997011052317056,0.31490304839505234,1.7814160481743966,1.134334930789302,0.45307931967133275
1122,0.28933765871822237,-1.5194261250839598,-0.2693836721307406,-0.2669331337222273,-0.9210257998643997
1123,-1.1946828289887363,1.0075226793472225,0.12801773413589315,-0.21803669956588895,-1.1390522837340817
1126,-1.3690722723484285,1.1795332491848873,-0.22661213235872937,-0.46580691593550805,-1.2689189174734203
1132,-1.0526041961795547,1.1465363349981588,0.797936681444896,0.3968757785896051,-0.037246944881441764
1140,-0.2669037913859381,-0.5170733271417081,-0.6699921515102858,-0.46305013542866896,-0.4068642167084563
1158,0.08728186806297177,0.0147905108295185,0.2430840557553788,0.18083917241946226,0.37325024886417446
1161,-1.0548563831402675,1.2046552224554359,0.9687741872522682,0.4470473154044783,-0.26721214461756826
1179,-1.19242731479119,1.113735978023922,-0.2854666287467939,-0.3553880465113625,-0.5462385921490392
1181,-1.2006889753683154,1.1729574988678921,0.7006642695880958,0.23703471440921658,-0.5522498056988867
1186,-0.3196536584449038,0.284666961090087,-0.43724555520821057,-0.43741911117101306,-0.6088437446186739
1194,0.8278737408254654,-2.4879713151759275,0.5556969034835018,0.11921907499334423,-1.7468890671161434
1202,-1.0051058441117264,0.6688190702793341,0.42861978284857943,0.022200101970297405,-0.9600709386390339
1225,-1.1491041424707098,1.1974644877102198,-0.11097898680437245,-0.3103890735478111,-0.7856883893354352
1227,-0.9504336264736133,1.0417956002798663,-0.463128155682072,-0.28861862851965364,0.32989314654270985
1232,-0.7047018734106973,0.2333312286017844,0.7404280683748269,0.27869937020394364,-0.7464780763510019
1234,-0.6497232115127792,0.13118506839793453,0.06065774277253803,-0.2166780948213677,-1.1708545092121234
1235,-1.0169653903650044,0.8069385616736722,0.2177679434349374,-0.05205243294744739,-0.6434264137576808
1236,-0.7381415819947231,0.5338205910408472,0.7824761607064684,0.4004703169822708,-0.15882948046117834
1253,2.1727158770966937,-0.05162886466210258,-0.13550737763148984,-0.27128601656640655,-0.07641820641786884
1263,-0.3081308018187915,0.08923534029961878,-0.2970897216590853,-0.38150558660148065,-0.8340697651797465
1273,0.3327561810127358,-2.0308671847854023,-0.22352377104611157,-0.3792041831330109,-1.8111954575493556
1278,3.1730413594543925,1.2472730808155261,0.2014229330455808,-0.6360743200701456,-1.895192791811209
1287,0.6485292669142382,-1.2773042656248632,1.6809306427262751,0.9726214569565353,-0.43379150544607126
1292,-0.5926927475001327,-0.20552890923243355,-0.3887118706756003,-0.5044350787272192,-1.378233883702941
1296,-0.4641921915135043,-0.5002210373743221,-0.10327551676188595,-0.38471285727038174,-1.7302437298463742
1299,-0.750873243466973,0.7202688409905895,-0.04117853785839926,-0.01239120593393388,0.3395619294105905
1300,-0.24007444462937239,1.5042597849522115,1.7727475613865131,1.0249181843440691,0.5493082333604221
1302,-1.0157302464060256,1.1444177752972313,-0.06895636345975627,-0.16471705573291792,-0.19493618758088294
1320,-0.39506030240186685,-0.56552366090343,-0.3982717614926647,-0.4803054236440091,-1.3397694790256616
1327,0.8087698810111769,-1.7038257621520967,1.3792871676016645,0.902093352763037,-0.042697043389825565
1332,-0.7575167150665091,0.6052290845434379,1.016123460184824,0.4712334038700782,-0.4719649712568493
1343,-0.9392273268028861,1.0311963550656715,0.291985276155138,0.2337111995556001,0.6332102688590947
1373,0.3258400410713897,-1.2565088701009703,-0.37044957588121885,-0.05986555325575417,0.49378010153882645
1374,-1.2453376860498415,1.1497001331547971,-0.10051158726550488,-0.2941623064657896,-0.7901505516560565
1379,-1.195512912267141,1.1740721737663127,-0.1087615063911501,-0.30347455088758557,-0.7842808176335216
1390,-1.1795806721903332,1.0155698684058225,0.12856298400843913,-0.2199163617023143,-1.1412153073535183
1393,0.30215998641406916,2.0243132562147625,0.4144997300424456,-0.20509056834819608,-0.9817066594517588
1400,-0.9591441582214433,1.1402635044645275,0.2355793225264146,0.06825556554736777,0.05030142085159912
1401,-0.9407674204336383,1.1584330706690216,1.8665876437795206,1.1487772422201412,0.4947655506999387
1407,0.13077975778100054,-1.0561978006838861,-0.9744840177109929,-0.5436012577014029,-0.0330163965746131
1411,-1.2819346811720718,1.1562633821181147,-0.025918851536277203,-0.2674096874358503,-0.8870767615863459
1418,0.06107158722519848,-1.0925368024242936,0.10607989613127317,-0.03634202483952019,-0.7829417033805968
1420,-0.22250167219239184,-0.25901650742969806,-0.5665760398199334,-0.29183392688085336,0.24269465975474674
1429,-0.3766518047367463,-0.4160053214302416,0.473938182670406,0.0617166409402782,-1.206320126801751
1430,-0.18087913401017125,-0.5621119703262178,-1.554496661710273,-0.8662430216303778,0.23838410254762837
1469,-0.9650100570804573,0.8518870448501743,0.04783321910595793,-0.2562652931188715,-1.0891582543555611
1470,0.3034844562063445,-1.0786512801921664,-1.272447649588462,-0.7925431723158759,-0.3145645734650848
1472,1.2406540686470602,-2.2587260325177847,0.9449349641549197,0.4656409411466574,-0.9890757192017222
1495,-0.08620081944942042,-0.26291392920083906,1.6145549676846807,0.9593002750570263,-0.06762773948850252
1497,-1.1729668757830018,1.0110743490144631,0.10544360382327796,-0.2275695792080109,-1.1107263124151412
1498,-1.1715536692783048,1.2087565510899472,0.3602080026121907,-0.017929092385801274,-0.7569974754622419
1505,-0.9160949858150915,0.7743342480928965,0.3704564001229221,0.13045373975913113,-0.1982772475471713
1515,-0.8801130563603984,0.9964127226092478,0.3242065339084184,0.09752691979241788,-0.10872371497136946
1545,-1.0578343141282955,1.137077525952699,-0.42707014616797423,-0.4152252548182379,-0.36917793001601973
1546,-1.281310213352815,1.1381921627078588,-0.4800589620203842,-0.551765675947017,-0.936126455033741
1549,-0.854482144871358,0.30486029068203174,0.15747197450407227,-0.17686447184486495,-1.245228110950029
1551,-0.19057075769701728,-0.3733895839578859,0.7109823286150772,0.25712481388409797,-0.8835410227268363
1561,2.6303997758705164,2.572122428810613,0.8480260849346662,-0.0572973100368788,-0.5661066573188547
1583,-0.5198116245775897,-0.00827661193291231,0.17509961603270188,-0.1846997705517993,-1.3739728089616456
1587,3.1591334207484634,-4.83020908871464,2.046388825905019,1.2773637632636288,-0.8934920287079229
1597,0.24289753285508975,1.038849618315033,2.4206661933876026,1.4954657406285623,0.8532579893623569
1598,-0.1749404745095067,-0.2171099390687238,-0.11791045598218997,-0.015671042926382467,0.29429302805972635
1603,0.22373024605976466,-0.7927022411989288,-0.025758337245212194,-0.1494730974126109,-0.7526682627590917
1608,-0.8523522691276261,0.8116093205189543,-0.4059506511855645,-0.5504933348953108,-1.16216220148284
1613,-0.7497177802648193,1.210904738663795,0.11088730662835315,0.002914193744817682,0.19648386333338336
1615,0.4299546701043213,-1.611416657098372,0.7004572872793808,0.3076491904385766,-0.9881303466940303
1617,-0.11678501239376109,0.4240556286763305,1.0864239279176966,0.7380205113909745,0.7129488876201883
1619,-1.3851474719495813,1.1904598588166637,-0.17041919440868494,-0.44720534560916214,-1.343024113504198
1627,-0.5351622559702108,0.6721886768178739,0.8759418776456592,0.4003075631393634,-0.3040872042245819
1652,0.549733974562903,0.14948588866599793,0.04109256762754844,-0.20620095448801784,-0.6859171703539414
1655,-0.30833208352452546,-0.14783456307217246,-0.3394885564310059,-0.07639184311416651,0.6376517799354839
1668,-1.1976597852966022,0.9712705405590205,0.02879616543693276,-0.2465613409996757,-1.004975536502033
1672,-1.2721229064978707,1.18621894502534,0.04645640377972837,-0.24757159106613638,-0.9854105432185486
1681,-0.7979262313162847,0.7411959408258869,1.146519428341952,0.6499745421758568,0.05350450479376392
1695,-0.9940088941140591,1.1616452382116909,0.7531196023571639,0.37585949404388314,0.017524279645691664
1715,-0.8064068830783554,0.16105993828745802,-0.18293745014057758,-0.4185992670078755,-1.4636453860835892
1724,0.42419306233289844,-0.9861623433366682,0.8531069083519015,0.436035185617013,-0.5324090781631604
1725,0.04812358669754379,-0.3798801061735886,0.7257787245793207,0.5336715099253565,0.4653289103202951
1726,-0.7183384410084781,1.4375418119724526,0.712300986864023,0.17401596357185262,-0.6174442987156671
1729,-1.2707515604937143,0.9637082673659443,-0.16277794588998454,-0.4414838450933044,-1.4064674882083883
1731,-0.4237160503151216,0.067507444401837,-0.8971684572579414,-0.557162019070606,0.022057532590011246
1750,0.5593347793287428,-1.8684238169943088,-0.6823648447275991,-0.42158476874183043,-0.5381207125664086
1754,-0.800531694951683,1.0930070164650398,-0.5486181153745403,-0.3342012572002391,0.42972633325586257
1757,-0.7270777543203077,0.696882698708984,1.8813248909443754,1.1620999053882821,0.3700418249109948
1761,0.03851721884194726,-0.3369972577340375,-0.20097017067477793,-0.33828398152436884,-0.9953266167258749
1763,-0.831755636503243,0.21833089960840096,-0.4747641105161481,-0.535184702690753,-1.155130643977523
1768,-0.9040099002738367,0.636727099920401,0.1818994262339754,-0.06359214744173887,-0.6375930713821767
1775,-1.1174094901122846,1.0498622311556716,0.13049138983249028,-0.227919427633162,-1.1502123448414105
1777,-0.1004819086707884,-0.8607293501183727,-0.05645106745424232,-0.24402516294086107,-1.246911714540854
1782,0.5270730157166309,-1.3246428363318847,1.074958627539682,0.6711708776553622,-0.17653285028093355
1787,-1.197938718874396,1.1374454083621641,-0.20990969010554064,-0.33263696044684704,-0.6476633208232745
1788,-1.0048197261076286,1.0221748007585476,-0.4359792101121209,-0.273250632551368,0.29876103893039574
1793,-0.1547944877834567,-0.8468857368305024,0.1467329749636185,-0.03542933514216163,-0.8501924703099866
1794,-0.9488915042694184,1.0532624469188323,0.9263359989201768,0.432866438240903,-0.24860678893194071
1800,-1.1193317110775356,0.8790978067470817,-0.6387488098338153,-0.6011048235971432,-0.7802184494868288
1807,-0.9698115381978554,1.0092433215598942,0.833545663903266,0.4087312876378027,-0.12122832285341978
1815,0.21879000072559857,0.45374230499444956,1.377175175981819,1.0764638884617506,1.6032173300621038
1816,-0.5960598622282178,1.2694421959469144,1.0025935963800008,0.40666226068183975,-0.3872180289644393
1830,-0.3019897397586327,-0.2232902572601852,1.0506421274666404,0.5061351581461698,-0.6446267365011613
1832,0.05222896687768496,-1.2265199073626858,-0.33498993281909484,-0.34327032429191295,-1.0330673146825264
1833,-1.1059811028039725,1.1857997194797134,0.19023605682996933,-0.07665592999620119,-0.5349666981185673
1834,-0.24504711190427808,-0.11561864407301685,1.7293423590647765,1.118840807876626,0.38080059350594486
1837,-0.8119834792158994,0.5389803706007922,0.3851101925132065,-0.002570623250009431,-0.9520587220853184
1839,-0.24279753675140478,-0.5069246880760057,-0.2546316889435127,-0.3153013982776205,-0.8944121556174406
1846,-0.09821652301903795,-0.3056611653995194,0.365837611742284,-0.007832038588356035,-1.0882206349493173
1852,-1.2707515604937143,0.9637082673659443,-0.16277794588998454,-0.4414838450933044,-1.4064674882083883
1853,-1.3025294768263365,1.1526152874218034,-0.4058842839263256,-0.5272116031162404,-1.0339453137943675
1855,-0.6164669812564777,-0.2259939312023445,-0.41227954560071,-0.5081163825849069,-1.344265758051757
1856,-0.564798126191047,1.2067683845682866,1.8250277043380638,1.2367362980014385,1.1734936715052238
1871,-0.7780136242835302,0.817820652702074,0.5444037984635252,0.31082383890188,0.2212768717481935
1883,0.4032909094768504,-1.4635198578331392,0.01993047621027091,-0.09149249465884789,-0.8606478707167773
1891,-0.8923153719124683,1.146478620467731,0.0577043447114895,-0.2801989893991671,-1.0753682197234744
1900,0.17507665429126348,-1.0317895265418406,1.5525693130934048,0.9767924512820748,-0.0760949031356703
