product_id,0,1,2,3,4
70,-0.3869111658007733,0.706468986095874,-0.14409553745729284,-0.1568752892628755,0.13799615077155672
71,-0.16804352154708202,-0.5358475121712593,0.08680003226938765,0.11472149469861175,0.4047186305337751
74,-0.26351315394624625,-0.032135391083183536,-0.024922255876145376,-0.021445086313981267,-0.6208248713955252
76,0.10832738403642772,0.09328823861053649,0.7922065007318361,1.084980215176441,-0.24609748801279915
77,-0.35435057763125344,0.7098886689781214,-0.14902215341256342,-0.16169919035258298,0.1379644399534036
78,-0.3869111658007733,0.706468986095874,-0.14409553745729284,-0.1568752892628755,0.13799615077155672
79,-0.3869111658007733,0.706468986095874,-0.14409553745729284,-0.1568752892628755,0.13799615077155672
82,-0.018027169838110733,0.7560757917589471,-0.11627104511470596,-0.1011184686848665,0.13736723131884374
86,-0.3565753854234726,0.7186469863672238,-0.061403033200009303,-0.04533456961143593,0.13717252690498002
87,0.015941926506993147,-0.13658778255577086,0.20640315104273296,0.2960372320784589,0.14417018308976456
88,-0.11523717184750983,0.31671280094163495,0.4593184527982346,0.6421030025441796,0.2328694315162843
89,-0.17725676204455384,-0.20700138719745104,0.15311489622364285,0.2141333781853993,0.3368025747933555
90,-0.2959038246688713,0.7430029869099233,0.10398197531455781,0.1777468696914432,0.13552527917182663
91,0.03663021044577647,-0.5911232872221132,0.23433860386472014,0.31670380078191035,-0.3106989075914648
92,0.6427140728502087,0.20932110807065601,0.5268871972668419,0.7625517414403261,-0.09191982130965426
93,-0.17165093191900796,0.5205178778514011,0.27660062698180904,0.40396756900376646,-0.11881947881298129
94,-0.3869111658007733,0.706468986095874,-0.14409553745729284,-0.1568752892628755,0.13799615077155672
96,0.08660167051089893,0.5346643083388546,0.7659994313376448,1.0662207821632184,0.19603595017767564
97,-0.005731802609005627,-1.0254636531776053,0.09522033214708706,0.11466713599252128,-0.10060573826860876
99,0.052452360226697275,0.2968182073655822,0.6111861063484562,0.8503430067527604,0.05950220462549638
100,-0.3192015226837009,0.7139547471742187,-0.15506913984023218,-0.16803206907756163,0.13803509165432945
107,0.20586434014113592,0.15979399996631521,0.6856417313551503,0.9515244830757936,0.2762602224788565
110,-0.22613929120647455,-0.036827630276188614,-0.11858836251636826,-0.14414258578010697,-0.6199623066461759
111,-0.17725676204455384,-0.20700138719745104,0.15311489622364285,0.2141333781853993,0.3368025747933555
114,-0.3869111658007733,0.706468986095874,-0.14409553745729284,-0.1568752892628755,0.13799615077155672
120,-0.3192015226837009,0.7139547471742187,-0.15506913984023218,-0.16803206907756163,0.13803509165432945
121,-0.24233462656778704,0.3507415587203648,-0.054136246921016665,-0.044546607777394706,-0.24178723136249985
122,-0.3869111658007733,0.706468986095874,-0.14409553745729284,-0.1568752892628755,0.13799615077155672
124,-0.32401479725395277,0.7220666692494712,-0.06632964915527986,-0.0501584707011434,0.1371408160868269
127,-0.3192015226837009,0.7139547471742187,-0.15506913984023218,-0.16803206907756163,0.13803509165432945
129,-0.3869111658007733,0.706468986095874,-0.14409553745729284,-0.1568752892628755,0.13799615077155672
131,-0.35435057763125344,0.7098886689781214,-0.14902215341256342,-0.16169919035258298,0.1379644399534036
134,-0.3869111658007733,0.706468986095874,-0.14409553745729284,-0.1568752892628755,0.13799615077155672
136,-0.3869111658007733,0.706468986095874,-0.14409553745729284,-0.1568752892628755,0.13799615077155672
138,0.6045843629022126,-4.5596236457842645,0.07389080032927312,-0.014807254859758942,-0.5730018464867116
139,-0.3869111658007733,0.706468986095874,-0.14409553745729284,-0.1568752892628755,0.13799615077155672
140,-0.2007867028463206,-0.7950957688049405,-0.07113398280956502,-0.10909632266796616,-1.3779986458294537
146,0.1318129921029214,-1.6256855846507192,0.380979741480265,0.4783708683658515,0.031139964697500445
148,-0.3869111658007733,0.706468986095874,-0.14409553745729284,-0.1568752892628755,0.13799615077155672
151,0.07588994253445187,0.5214126824290753,-0.026344897704738315,0.013561510976017144,-0.11615390279938757
152,0.8541710548923781,0.06815358366553251,2.355918764715764,3.193293702882202,-0.024186506599663517
153,2.4787245475591413,0.7212275265349295,2.2377956032049036,3.1362650692474845,0.23447310560843243
154,0.7990727135145169,0.3955634518540522,0.40067793906278704,0.6092384989436415,0.1371480340022791
156,0.10678170820539543,-1.1392609515797387,0.1764943668839769,0.22489140359554682,0.5380236788431978
160,-0.3869111658007733,0.706468986095874,-0.14409553745729284,-0.1568752892628755,0.13799615077155672
161,0.18073931617372252,-3.8443308877840305,0.0889169235029112,0.012560228010403443,0.18510793495716693
164,-0.3192015226837009,0.7139547471742187,-0.15506913984023218,-0.16803206907756163,0.13803509165432945
168,-0.3869111658007733,0.706468986095874,-0.14409553745729284,-0.1568752892628755,0.13799615077155672
170,1.4084125680892023,0.5448137026423786,2.1506863105262117,2.9647096793365777,0.12062348460254232
182,0.2908060140477133,-3.0710912270985893,0.01951533903022928,-0.04479959473110958,0.9432221559059902
185,-0.3869111658007733,0.706468986095874,-0.14409553745729284,-0.1568752892628755,0.13799615077155672
192,0.5896670304783974,-0.37830743553687657,0.13544738385356034,0.21935674215049417,-0.1589219742064138
193,-0.3869111658007733,0.706468986095874,-0.14409553745729284,-0.1568752892628755,0.13799615077155672
200,-0.3869111658007733,0.706468986095874,-0.14409553745729284,-0.1568752892628755,0.13799615077155672
204,-0.1665036772033043,-0.2821670368055422,0.06971315720616242,0.10193443250975272,0.6573527191491242
208,-0.3869111658007733,0.706468986095874,-0.14409553745729284,-0.1568752892628755,0.13799615077155672
212,0.17686806069572916,0.7917842773493319,1.2628305485152345,1.7384746242714655,-0.0023700654951512245
213,0.32126422578145375,0.7742442605114499,1.0652847490460966,1.4824205430932251,-0.01639760757827319
214,-0.29521886122042984,0.48056419415510465,0.03344973016522889,0.0741693111391552,-0.11631689639509814
215,0.10644772805994367,-0.3446879589980476,0.29464234597467115,0.4090509417131424,-0.23725424355140515
217,-0.18378223644955613,0.7289262693309081,-0.17701634460611085,-0.19034562870693386,0.13811297341987497
223,-0.22750921810335742,0.48804995523344935,0.02247612778228956,0.06301253132446909,-0.1162779555123254
228,-0.10292234520804236,-0.5290081464067645,0.07694680035884653,0.10507369251919682,0.4046552088974689
231,-0.3869111658007733,0.706468986095874,-0.14409553745729284,-0.1568752892628755,0.13799615077155672
236,-0.26265827305091,0.483983877037352,0.02852311420995833,0.06934541004944773,-0.11634860721325123
237,0.004069622276256607,-0.5945429701043605,0.2392652198199907,0.32152770187161783,-0.3106671967733117
238,2.976441566340541,0.982646999263719,4.082606096223758,5.615427058410474,-0.05299562036295268
241,-0.29521886122042984,0.48056419415510465,0.03344973016522889,0.0741693111391552,-0.11631689639509814
242,-0.3192015226837009,0.7139547471742187,-0.15506913984023218,-0.16803206907756163,0.13803509165432945
243,0.07801545101223427,-0.09378077120072875,0.2813617163943183,0.3995788029787196,0.01551391840117533
248,-0.3869111658007733,0.706468986095874,-0.14409553745729284,-0.1568752892628755,0.13799615077155672
249,0.01934669290166097,0.7513835525659421,-0.20993715175492883,-0.22381596815099222,0.1382297960681931
251,-0.1935787030369547,-0.033407947393941304,-0.12351497847163882,-0.14896648686981442,-0.6199940174643289
253,-0.18859551101980798,0.7370381914061604,-0.08827685392115851,-0.07247203033051562,0.13721869785237242
255,-0.3217899894617336,0.7133083518603688,-0.15394876936783397,-0.16652309144229044,0.13793272913525054
262,-0.3869111658007733,0.706468986095874,-0.14409553745729284,-0.1568752892628755,0.13799615077155672
263,-0.35435057763125344,0.7098886689781214,-0.14902215341256342,-0.16169919035258298,0.1379644399534036
264,-0.12311067569495478,0.7532822698736076,-0.01163133609154373,0.03273581059594529,0.13646572568672158
273,-0.3869111658007733,0.706468986095874,-0.14409553745729284,-0.1568752892628755,0.13799615077155672
276,-0.3869111658007733,0.706468986095874,-0.14409553745729284,-0.1568752892628755,0.13799615077155672
279,0.04344767225594147,0.14398872873572247,0.44649144236332194,0.6257618137391711,0.04344796370670351
280,-0.3565753854234726,0.7186469863672238,-0.061403033200009303,-0.04533456961143593,0.13717252690498002
281,-0.3869111658007733,0.706468986095874,-0.14409553745729284,-0.1568752892628755,0.13799615077155672
284,-0.2938489343235469,-0.04431339135453326,-0.10761476013342894,-0.13298580596542084,-0.6200012475289486
285,-0.2007867028463206,-0.7950957688049405,-0.07113398280956502,-0.10909632266796616,-1.3779986458294537
286,1.1357652932350526,0.5050076601369681,1.3113545362812904,1.8366927465806304,0.051764967371155345
290,1.94987817719613,1.0768834287843712,5.027931786413918,6.825432310637313,0.00704548347331891
291,-0.2005223199138604,-0.019305792834849202,0.14399470189267688,0.20816100736103563,0.5263019243684818
292,-0.21234349165206418,-0.43057938439711735,0.0003820312942968365,0.003548964079021543,1.2977245164485431
297,-0.3869111658007733,0.706468986095874,-0.14409553745729284,-0.1568752892628755,0.13799615077155672
298,0.1469463365451393,0.7097111677656373,0.30240301578940676,0.45999791290053926,0.024963769371602166
301,-0.3869111658007733,0.706468986095874,-0.14409553745729284,-0.1568752892628755,0.13799615077155672
304,-0.32401479725395277,0.7220666692494712,-0.06632964915527986,-0.0501584707011434,0.1371408160868269
307,0.18073931617372252,-3.8443308877840305,0.0889169235029112,0.012560228010403443,0.18510793495716693
308,-0.31004426968485943,0.34325579764202013,-0.04316264453807734,-0.0333898279627086,-0.24182617224527259
312,-0.3565753854234726,0.7186469863672238,-0.061403033200009303,-0.04533456961143593,0.13717252690498002
313,0.027520086850367508,-1.5458475066121364,0.039202978941882835,0.023402508120809948,0.16073564906240473
314,-0.3192015226837009,0.7139547471742187,-0.15506913984023218,-0.16803206907756163,0.13803509165432945
316,-0.3869111658007733,0.706468986095874,-0.14409553745729284,-0.1568752892628755,0.13799615077155672
318,-0.01580236204589156,0.7473174743698447,-0.20389016532726006,-0.21748308942601358,0.1381591443672673
324,0.10502619655483847,-0.7760275288089424,-0.025271989575528522,-0.02913341353099559,0.9188815808293813
325,-0.01580236204589156,0.7473174743698447,-0.20389016532726006,-0.21748308942601358,0.1381591443672673
327,-0.3869111658007733,0.706468986095874,-0.14409553745729284,-0.1568752892628755,0.13799615077155672
329,-0.3869111658007733,0.706468986095874,-0.14409553745729284,-0.1568752892628755,0.13799615077155672
330,0.0029672043569352793,0.47616431671273435,0.34082028621834387,0.49546991791130574,-0.1917554493235849
331,0.2738015476509488,-4.595113265234438,0.12539770082677518,0.0364497113078581,-0.5728894633433385
332,-0.3869111658007733,0.706468986095874,-0.14409553745729284,-0.1568752892628755,0.13799615077155672
333,-0.2655680442915706,0.7551809871812729,0.18667447957184138,0.2892875893428828,0.13470165530524997
334,-0.3869111658007733,0.706468986095874,-0.14409553745729284,-0.1568752892628755,0.13799615077155672
335,-0.3869111658007733,0.706468986095874,-0.14409553745729284,-0.1568752892628755,0.13799615077155672
336,-0.2655680442915706,0.7551809871812729,0.18667447957184138,0.2892875893428828,0.13470165530524997
337,0.0340431880976288,0.6502737389233041,0.9413300971227833,1.2999796328622548,-0.08928164472265589
338,0.1419806726189894,0.5612097823402227,1.1082087378394443,1.5234944169546816,0.08117973107257231
339,-0.12311067569495478,0.7532822698736076,-0.01163133609154373,0.03273581059594529,0.13646572568672158
340,-0.32623960504617194,0.7308249866385735,0.021289471057274256,0.06620615004000366,0.13634890303840333
342,-0.32623960504617194,0.7308249866385735,0.021289471057274256,0.06620615004000366,0.13634890303840333
344,-0.22613929120647455,-0.036827630276188614,-0.11858836251636826,-0.14414258578010697,-0.6199623066461759
346,3.983356939996717,1.2488139379089647,1.0857175170984135,1.6965289248681943,0.1898063157257398
347,-0.18378223644955613,0.7289262693309081,-0.17701634460611085,-0.19034562870693386,0.13811297341987497
348,0.22247562225287804,0.7738408358009761,-0.24285795890374684,-0.25728630759505056,0.13834661871651135
349,-0.3869111658007733,0.706468986095874,-0.14409553745729284,-0.1568752892628755,0.13799615077155672
350,-0.3869111658007733,0.706468986095874,-0.14409553745729284,-0.1568752892628755,0.13799615077155672
351,-0.3869111658007733,0.706468986095874,-0.14409553745729284,-0.1568752892628755,0.13799615077155672
352,0.11739211639603402,0.7710473139156365,-0.1382182498805846,-0.12343202831423875,0.1374451130843892
353,0.7313512258678782,-0.6638112490966402,0.22140156198158978,0.32975833570082724,0.14997859839289046
355,1.43642310704394,-1.0638958941687768,0.054628912827103374,0.12794313921127956,0.9217521718371957
360,-0.18378223644955613,0.7289262693309081,-0.17701634460611085,-0.19034562870693386,0.13811297341987497
361,-0.3565753854234726,0.7186469863672238,-0.061403033200009303,-0.04533456961143593,0.13717252690498002
363,-0.3192015226837009,0.7139547471742187,-0.15506913984023218,-0.16803206907756163,0.13803509165432945
364,0.7862115157563481,0.9086058079460179,0.8964423182263336,1.2850718177508327,0.07625824394420411
365,-0.3565753854234726,0.7186469863672238,-0.061403033200009303,-0.04533456961143593,0.13717252690498002
366,-0.15825973064250728,0.7492161916775102,-0.005584349663874957,0.039068689320923944,0.13639507398579573
367,0.2501815789873435,0.873789716276347,0.7167009838857985,1.020621606554508,0.129060340952151
368,0.6916298495021328,0.8343530854246413,-0.23093368489936977,-0.21751016792143515,0.13772492932841798
370,0.0691858403174326,-0.2562900706882609,0.03186573410207388,0.0636401919759869,0.6574378309792893
371,-0.3869111658007733,0.706468986095874,-0.14409553745729284,-0.1568752892628755,0.13799615077155672
373,-0.3869111658007733,0.706468986095874,-0.14409553745729284,-0.1568752892628755,0.13799615077155672
375,-0.22613929120647455,-0.036827630276188614,-0.11858836251636826,-0.14414258578010697,-0.6199623066461759
376,-0.3869111658007733,0.706468986095874,-0.14409553745729284,-0.1568752892628755,0.13799615077155672
377,-0.3869111658007733,0.706468986095874,-0.14409553745729284,-0.1568752892628755,0.13799615077155672
378,2.2275866759637912,0.7715268388796328,0.06547657090966272,0.2438899886550041,-0.15075767227920278
381,-0.32623960504617194,0.7308249866385735,0.021289471057274256,0.06620615004000366,0.13634890303840333
383,-0.025598828633290122,-0.015016742355004534,-0.15038879919278803,-0.17610394758889414,-0.6199478465169366
384,-0.3869111658007733,0.706468986095874,-0.14409553745729284,-0.1568752892628755,0.13799615077155672
386,-0.3869111658007733,0.706468986095874,-0.14409553745729284,-0.1568752892628755,0.13799615077155672
390,-0.20492862368249226,0.5627931536256661,0.10212856726258447,0.17256246070112077,-0.05393512952052693
391,-0.2936790168766521,0.7342446695208209,0.016362855102003696,0.061382248950296175,0.1363171922202502
392,0.3318472762717724,0.6581458627879219,1.1600596624500705,1.6042464456916488,-0.1426958644822561
393,-0.3869111658007733,0.706468986095874,-0.14409553745729284,-0.1568752892628755,0.13799615077155672
394,0.0017927149773169695,-0.08141399762331106,0.38300847059559007,0.5326563398561738,0.5795611553423862
395,-0.26111842870713226,0.7376643524030683,0.01143623914673314,0.056558347860588706,0.13628548140209715
396,0.0820094014417653,0.609227480341836,0.5842074133342692,0.8270205718702374,-0.09676951257039249
398,0.24844895929079486,-3.836845126705686,0.07794332111997188,0.0014034481957173129,0.1851468758399395
402,-0.3869111658007733,0.706468986095874,-0.14409553745729284,-0.1568752892628755,0.13799615077155672
410,-0.3869111658007733,0.706468986095874,-0.14409553745729284,-0.1568752892628755,0.13799615077155672
412,-0.32623960504617194,0.7308249866385735,0.021289471057274256,0.06620615004000366,0.13634890303840333
413,-0.2938489343235469,-0.04431339135453326,-0.10761476013342894,-0.13298580596542084,-0.6200012475289486
420,0.9500401767891845,-0.46326679398299,-0.003101982769056267,0.04907862043441992,-0.041675432751612236
422,0.2298605946561322,-0.35993162468664014,0.8945050425882235,1.2102461273201752,-0.03593063189695071
424,0.8805998689265674,-4.528387810843186,0.027755649852719357,-0.06245232938904579,-0.5726413579174628
425,0.6182676812003729,-0.49559981324892555,1.0216849949963254,1.3925563259225322,0.24336694725231178
427,-0.11654188947414598,0.38193692502755894,0.10139552968300934,0.1688870293460695,-0.2434979007319594
428,-0.06571585848415379,-0.29764970200644447,0.22959952484571566,0.3167958096423434,-0.00743652663495627
429,-0.08358550217328957,0.6115051547110649,0.43289858429171874,0.6187253393068791,-0.05722962498683369
432,0.07405120258898068,-1.92123869533734,0.0574433676038148,0.03534724976953728,-0.21826305008784802
436,0.5024714477200091,0.4330849305821562,-0.1748458731333493,-0.167271185738942,-0.24135888165199976
437,-0.2938489343235469,-0.04431339135453326,-0.10761476013342894,-0.13298580596542084,-0.6200012475289486
444,0.40445816437115906,0.6301650033307681,0.0033661458161304827,0.07215144236894572,-0.0535846615755723
449,-0.3869111658007733,0.706468986095874,-0.14409553745729284,-0.1568752892628755,0.13799615077155672
451,-0.2938489343235469,-0.04431339135453326,-0.10761476013342894,-0.13298580596542084,-0.6200012475289486
452,-0.3869111658007733,0.706468986095874,-0.14409553745729284,-0.1568752892628755,0.13799615077155672
453,-0.2938489343235469,-0.04431339135453326,-0.10761476013342894,-0.13298580596542084,-0.6200012475289486
457,-0.25149187956662855,0.7214405082525633,-0.1660427422231715,-0.17918884889224773,0.13807403253710218
458,-0.3869111658007733,0.706468986095874,-0.14409553745729284,-0.1568752892628755,0.13799615077155672
460,0.06573299175120174,0.42479895801248574,0.6892326082461133,0.9594634328254232,0.13394766912274997
461,-0.05157161705776549,-1.1738760007691802,0.025889206235221424,0.016281667561790086,0.5397660590308104
466,0.46968592350174104,0.41917243579374636,0.892776329530898,1.2483172414921357,0.2964762295697338
469,-0.32623960504617194,0.7308249866385735,0.021289471057274256,0.06620615004000366,0.13634890303840333
470,0.24844895929079486,-3.836845126705686,0.07794332111997188,0.0014034481957173129,0.1851468758399395
473,-0.27263826679956465,0.5553073925473214,0.1131021696455238,0.18371924051580688,-0.053974070403299663
475,0.2884044678741135,-0.9664723691285223,0.31037703777011977,0.41581895550278164,-0.10295978722002057
476,-0.22750921810335742,0.48804995523344935,0.02247612778228956,0.06301253132446909,-0.1162779555123254
477,1.5648062446893918,0.23497744722634292,0.38295182806574646,0.6150786510894447,-0.16724504048181277
478,-0.2959038246688713,0.7430029869099233,0.10398197531455781,0.1777468696914432,0.13552527917182663
480,0.041490614419460836,-1.9246583782195874,0.06236998355908535,0.04017115085924475,-0.2182313392696949
483,0.08802173015807399,-2.300049566944791,0.08061037222101733,0.05211589250797208,-0.5972300384199477
484,-0.3869111658007733,0.706468986095874,-0.14409553745729284,-0.1568752892628755,0.13799615077155672
485,-0.1272389868167652,0.49895539919404136,0.006575909444079674,0.047031850420075495,-0.11627072544770577
486,-0.3565753854234726,0.7186469863672238,-0.061403033200009303,-0.04533456961143593,0.13717252690498002
489,-0.10453757386783938,0.24009702825914875,0.37520882693632945,0.5283374181240295,0.24803829425196025
490,-0.2042115200885278,0.5170981949691538,0.2815272429370796,0.40879147009347394,-0.1187877679948282
491,-0.3869111658007733,0.706468986095874,-0.14409553745729284,-0.1568752892628755,0.13799615077155672
494,-0.3565753854234726,0.7186469863672238,-0.061403033200009303,-0.04533456961143593,0.13717252690498002
495,0.9124446832964213,-0.07495941205487405,0.8567986588046087,1.2017554026994943,-0.24458276486818728
497,-0.3869111658007733,0.706468986095874,-0.14409553745729284,-0.1568752892628755,0.13799615077155672
499,0.12023767286601607,-3.090128827451376,0.04750953022377668,-0.016153156376758702,0.943073622439519
500,0.2725579055324713,0.6460837733678374,0.9937808272382818,1.3809275153449418,0.18025618478687536
501,-0.28664093451418104,0.7173744300564661,-0.15999575579550274,-0.17285597016726909,0.1380033808361764
502,0.40984688869775293,-0.31132523180242155,0.24582132048764327,0.35959992136469043,-0.2371301908384673
503,-0.26351315394624625,-0.032135391083183536,-0.024922255876145376,-0.021445086313981267,-0.6208248713955252
505,0.17239119421033303,-1.5620407111194297,-0.06441981800043792,-0.10373534114070503,2.459255893389773
506,-0.2938489343235469,-0.04431339135453326,-0.10761476013342894,-0.13298580596542084,-0.6200012475289486
507,-0.3869111658007733,0.706468986095874,-0.14409553745729284,-0.1568752892628755,0.13799615077155672
509,-0.2959038246688713,0.7430029869099233,0.10398197531455781,0.1777468696914432,0.13552527917182663
511,0.15538672781356858,-3.0860627492552783,0.04146254379610791,-0.02248603510173735,0.9431442741404447
513,-0.3869111658007733,0.706468986095874,-0.14409553745729284,-0.1568752892628755,0.13799615077155672
514,0.04968247327896165,0.7635615528372919,-0.12724464749764527,-0.11227524849955263,0.1374061722016164
518,-0.048362950215411406,0.7438977914875974,-0.1989635493719895,-0.2126591883363061,0.13819085518542043
520,-0.2938489343235469,-0.04431339135453326,-0.10761476013342894,-0.13298580596542084,-0.6200012475289486
522,0.2150037886868221,0.6744812653360823,0.47068332409158214,0.6849753429413116,-0.036842002036194296
524,-0.3869111658007733,0.706468986095874,-0.14409553745729284,-0.1568752892628755,0.13799615077155672
525,-0.31004426968485943,0.34325579764202013,-0.04316264453807734,-0.0333898279627086,-0.24182617224527259
526,-0.00727164695278341,-1.2791441285433216,0.11230720721031222,0.1274541981813803,-0.35323982688395705
528,0.8598921347023061,-4.533558973353986,0.03671861363190506,-0.050380508306876313,-0.5734602580700942
532,-0.2938489343235469,-0.04431339135453326,-0.10761476013342894,-0.13298580596542084,-0.6200012475289486
534,-0.19839197760720653,-0.025296025318688863,-0.03477548778668648,-0.031092888493396198,-0.6208882930318315
535,-0.19580351082917388,-0.024649630004838895,-0.035895858259084694,-0.03260186612866738,-0.6207859305127525
536,0.2738015476509488,-4.595113265234438,0.12539770082677518,0.0364497113078581,-0.5728894633433385
543,-0.27263826679956465,0.5553073925473214,0.1131021696455238,0.18371924051580688,-0.053974070403299663
544,-0.3869111658007733,0.706468986095874,-0.14409553745729284,-0.1568752892628755,0.13799615077155672
547,-0.2938489343235469,-0.04431339135453326,-0.10761476013342894,-0.13298580596542084,-0.6200012475289486
548,-0.3869111658007733,0.706468986095874,-0.14409553745729284,-0.1568752892628755,0.13799615077155672
549,-0.13281267679678807,-0.01182003175650453,0.13302109950973756,0.1970042275463495,0.5263408652512545
550,-0.2938489343235469,-0.04431339135453326,-0.10761476013342894,-0.13298580596542084,-0.6200012475289486
552,0.6201774800169243,0.7341846164055714,0.14107800977735618,0.26912258594849964,0.0077759864588840535
553,0.05287267521052148,-2.3041156451408886,0.0866573586486861,0.058448771232950725,-0.5973006901208734
554,2.711974754678214,-0.05680935513870278,-0.1272811605322939,-0.019730592334637528,-0.23580620082419432
556,0.22977614270147914,0.4870706323746769,0.7470922913487549,1.045898012808634,0.13294738208484588
557,-0.2938489343235469,-0.04431339135453326,-0.10761476013342894,-0.13298580596542084,-0.6200012475289486
558,-0.13307705972924824,-0.787610007726596,-0.08210758519250434,-0.1202531024826523,-1.3779597049466812
564,0.18073931617372252,-3.8443308877840305,0.0889169235029112,0.012560228010403443,0.18510793495716693
572,0.34151119076802117,-4.587627504156093,0.11442409844383583,0.025292931493172,-0.5728505224605654
573,-0.08351200516296392,0.7398317132915001,-0.19291656294432072,-0.20632630961132745,0.13812020348449458
577,-0.22613929120647455,-0.036827630276188614,-0.11858836251636826,-0.14414258578010697,-0.6199623066461759
578,-0.3869111658007733,0.706468986095874,-0.14409553745729284,-0.1568752892628755,0.13799615077155672
579,-0.28664093451418104,0.7173744300564661,-0.15999575579550274,-0.17285597016726909,0.1380033808361764
583,-0.2007867028463206,-0.7950957688049405,-0.07113398280956502,-0.10909632266796616,-1.3779986458294537
585,-0.3192015226837009,0.7139547471742187,-0.15506913984023218,-0.16803206907756163,0.13803509165432945
588,0.23144643739917303,0.5510200847253901,0.38863765597017386,0.5722605043706089,-0.151855247061459
589,0.15538672781356858,-3.0860627492552783,0.04146254379610791,-0.02248603510173735,0.9431442741404447
591,-0.23163752922516778,0.2337230845538824,0.040683373317912996,0.0773085711485993,-0.36901440664675345
597,-0.0927748953176541,0.7654602701449573,0.07106116816573983,0.14427653024738485,0.13564210182014488
600,-0.3869111658007733,0.706468986095874,-0.14409553745729284,-0.1568752892628755,0.13799615077155672
602,-0.07038016290552443,0.006082931855965414,0.21008059796089953,0.3024161152336541,0.29573072186709237
604,0.5616905744316549,0.5059835432228866,2.2816815091758986,3.0970644428795757,-0.13541395518029492
606,-0.10600203389559784,-1.0363690971381976,0.11112055048529693,0.13064781689691485,-0.10061296833322843
607,1.6147726468752268,1.0906918172087143,4.725619145603275,6.409343065866218,-0.034528796916545625
608,-0.005731802609005627,-1.0254636531776053,0.09522033214708706,0.11466713599252128,-0.10060573826860876
609,-0.26265827305091,0.483983877037352,0.02852311420995833,0.06934541004944773,-0.11634860721325123
610,-0.3869111658007733,0.706468986095874,-0.14409553745729284,-0.1568752892628755,0.13799615077155672
612,-0.31004426968485943,0.34325579764202013,-0.04316264453807734,-0.0333898279627086,-0.24182617224527259
613,-0.3869111658007733,0.706468986095874,-0.14409553745729284,-0.1568752892628755,0.13799615077155672
614,-0.3869111658007733,0.706468986095874,-0.14409553745729284,-0.1568752892628755,0.13799615077155672
615,-0.32401479725395277,0.7220666692494712,-0.06632964915527986,-0.0501584707011434,0.1371408160868269
616,-0.10710177818618884,0.5135912793336668,0.4435056678848705,0.6280444034440396,-0.15204995147532266
617,-0.17830727454347595,0.5650277370238561,0.36248256732179823,0.5191945953021776,-0.08351627765661905
