product_id,0,1,2,3,4
67,-0.2898608549481922,0.7217934441693058,-0.07029329245724181,-0.05165268425497007,0.13720143749928349
68,0.16716995506763396,0.06427024974977458,0.40787783411804734,0.5539537523921271,0.03220951798664796
69,-0.3876567105751675,0.6995580780148823,-0.15372552634956368,-0.16302014784971805,0.13815454351755135
71,-0.15099555995171346,-0.5297463023584486,0.10084494034494912,0.12845678461034063,0.40457388445984904
74,-0.25324706513777595,-0.030240042113136113,-0.023160083014975102,-0.018577352499038687,-0.615209844394378
76,0.08082784559140273,-0.06553729712064602,0.726108933898408,0.9497255819939874,-0.3173010238089461
78,-0.3876567105751675,0.6995580780148823,-0.15372552634956368,-0.16302014784971805,0.13815454351755135
79,-0.3876567105751675,0.6995580780148823,-0.15372552634956368,-0.16302014784971805,0.13815454351755135
82,-0.05211295747490618,0.7418399409424765,-0.20569515988279313,-0.21276882223826507,0.13866751495797908
86,-0.3569696055682444,0.713337071583787,-0.05989936575059592,-0.04170294937726067,0.13709884321119792
87,0.02832784507181376,-0.3668457517448359,0.16166454876861605,0.21913532138098643,0.14848458005715454
88,-0.16413019009719237,-0.20175171691175872,0.17794156456977256,0.237563349204012,0.3363854987647446
89,-0.15099555995171346,-0.5297463023584486,0.10084494034494912,0.12845678461034063,0.40457388445984904
90,-0.2955953955543983,0.7408950587215961,0.1277529554473396,0.20093144756765405,0.13498744259849105
91,0.05497045442528558,-0.5780736897479711,0.2713795366825647,0.3514849953997415,-0.3067520393359693
92,0.5613688661669096,0.13510178864286843,0.544064957812157,0.7471883548660283,-0.11453780997473385
93,-0.19110937555400323,0.46113070523184707,0.23160084606878584,0.327188927504238,-0.1670206681324602
94,-0.3876567105751675,0.6995580780148823,-0.15372552634956368,-0.16302014784971805,0.13815454351755135
96,0.004163032410259961,0.4857994543676988,0.6000397546364417,0.8069690821725369,0.3028827013358416
97,0.017571449776602268,-1.0131205071507623,0.11026988572361385,0.1296141570309503,-0.0968915817048165
99,-0.07980758979903657,0.6185731271585024,0.5018484918204701,0.6820319057993296,-0.05720993624023115
100,-0.32054795995511526,0.7080144506004011,-0.16411945305620956,-0.17296988272742744,0.13825713780563692
107,-0.028146866411024582,0.48191195594758285,0.6047137377082116,0.8112790394596993,0.30291163671820875
110,-0.2168254195246467,-0.035562663096521896,-0.12738017032058876,-0.14984428584920545,-0.614051549799939
111,-0.16413019009719237,-0.20175171691175872,0.17794156456977256,0.237563349204012,0.3363854987647446
114,-0.3876567105751675,0.6995580780148823,-0.15372552634956368,-0.16302014784971805,0.13815454351755135
121,-0.23799958473295788,0.3500048873208442,-0.0519236510894314,-0.04008988581585908,-0.23895290630350446
122,-0.3876567105751675,0.6995580780148823,-0.15372552634956368,-0.16302014784971805,0.13815454351755135
124,-0.35534681175388294,0.7034455764349983,-0.1583995094213336,-0.1673301051368803,0.1381256081351842
127,-0.32054795995511526,0.7080144506004011,-0.16411945305620956,-0.17296988272742744,0.13825713780563692
129,-0.3876567105751675,0.6995580780148823,-0.15372552634956368,-0.16302014784971805,0.13815454351755135
134,-0.3876567105751675,0.6995580780148823,-0.15372552634956368,-0.16302014784971805,0.13815454351755135
136,-0.3876567105751675,0.6995580780148823,-0.15372552634956368,-0.16302014784971805,0.13815454351755135
138,0.6737260862824046,-4.51794551622065,0.07167572376749838,-0.016000561026234515,-0.5608390307466184
140,-0.1802116297142305,-0.787596149378964,-0.08024696087832207,-0.11676895409327406,-1.3664628316936003
146,0.054033804976293856,-1.0425352616161176,0.30618267702980256,0.38016019253186356,0.1553477514039983
148,-0.3876567105751675,0.6995580780148823,-0.15372552634956368,-0.16302014784971805,0.13815454351755135
151,0.07614533150371394,0.5254263886014275,-0.010470394178087247,0.03326414971222808,-0.11424238357228665
152,0.8246269441043029,0.022930464681332686,2.4989630527762805,3.2438974737739343,-0.03572317541253064
153,2.24359768787173,0.6055978687996812,2.0534205092997224,2.7614717845852743,0.290099886971415
154,0.7652993852625763,0.43462048879228193,0.39303085521803066,0.5751696388654403,0.23279739520131604
156,0.1313734624439193,-1.1242796246992468,0.20371429777024985,0.2513156441011738,0.537799343071982
161,0.24192665168412444,-3.81460613821546,0.08376819287578889,0.006633055573935784,0.1914380805769896
164,-0.32054795995511526,0.7080144506004011,-0.16411945305620956,-0.17296988272742744,0.13825713780563692
168,-0.3876567105751675,0.6995580780148823,-0.15372552634956368,-0.16302014784971805,0.13815454351755135
170,1.4188507832337858,0.601261547304837,2.47158977782524,3.2567518997617944,0.11552497221024592
182,0.33953036311381274,-3.0456599067619803,0.0158471300202304,-0.046341745937414414,0.9440545510468219
185,-0.3876567105751675,0.6995580780148823,-0.15372552634956368,-0.16302014784971805,0.13815454351755135
192,0.6009168971434112,-0.35850116364960666,0.17725224397360953,0.2642818600186445,-0.15565894794535673
193,-0.3876567105751675,0.6995580780148823,-0.15372552634956368,-0.16302014784971805,0.13815454351755135
200,-0.3876567105751675,0.6995580780148823,-0.15372552634956368,-0.16302014784971805,0.13815454351755135
204,-0.15325984127391848,-0.2779997660393578,0.0839245296946389,0.11643829503043773,0.6553145116126742
208,-0.3876567105751675,0.6995580780148823,-0.15372552634956368,-0.16302014784971805,0.13815454351755135
212,0.08810233040043586,0.7972078712400721,1.1600653099956313,1.534194086394619,0.023037978832158953
213,0.29634341828929045,0.7730051814168339,1.1313328153914017,1.505886588220039,-0.026808150810622614
214,-0.3051083353530102,0.3415485147353254,-0.04152972438278551,-0.030140150938149673,-0.23905550059159
215,0.10133469695924413,-0.42090189442306747,0.25363775342879463,0.3369101411463877,-0.15618770752676847
217,-0.18633045871501067,0.7249271957714389,-0.18490730646950135,-0.19286935248284626,0.138462326381808
223,-0.2245995697977796,0.48771339983923623,0.035779295720266224,0.07737304651022794,-0.11462382534226166
228,-0.2923498079256754,0.7211120684240189,-0.06924733189413576,-0.05032286395158516,0.13704097244646363
236,-0.35534681175388294,0.7034455764349983,-0.1583995094213336,-0.1673301051368803,0.1381256081351842
237,0.02266055560400107,-0.5819611881680871,0.2760535197543346,0.35579495268690375,-0.3067231039536021
238,2.6727152817878093,0.9681667421290128,4.147868075570745,5.459418233558199,-0.027840209846911018
241,-0.2917083204178319,0.4792570272537174,0.04617322242691212,0.08732278138793736,-0.1147264196303472
242,-0.32054795995511526,0.7080144506004011,-0.16411945305620956,-0.17296988272742744,0.13825713780563692
243,0.08932271676789807,-0.08246805803858262,0.3299289968521664,0.4458464399297532,0.01667963309235088
248,-0.3876567105751675,0.6995580780148823,-0.15372552634956368,-0.16302014784971805,0.13815454351755135
249,0.014995793145146092,0.7502963135279954,-0.216089086589439,-0.2227185571159745,0.13877010924606464
251,-0.1845155207033622,-0.031675164676405965,-0.13205415339235868,-0.15415424313636772,-0.6140804851823062
253,-0.1904422055068553,0.7341373151749406,-0.08536120223565762,-0.06591237641984173,0.13727509640500185
255,-0.32303691293259845,0.7073330748551142,-0.16307349249310352,-0.17164006242404253,0.13809667275281706
262,-0.3876567105751675,0.6995580780148823,-0.15372552634956368,-0.16302014784971805,0.13815454351755135
263,-0.35534681175388294,0.7034455764349983,-0.1583995094213336,-0.1673301051368803,0.1381256081351842
264,-0.12495624870116454,0.7524851829092482,0.0027450147284341854,0.04976504446206848,0.13635092576910113
273,-0.3876567105751675,0.6995580780148823,-0.15372552634956368,-0.16302014784971805,0.13815454351755135
276,-0.3876567105751675,0.6995580780148823,-0.15372552634956368,-0.16302014784971805,0.13815454351755135
279,0.02221396614784583,-0.09092443062410147,0.34032292355881233,0.45579617480746265,0.016577038804265334
280,-0.3876567105751675,0.6995580780148823,-0.15372552634956368,-0.16302014784971805,0.13815454351755135
281,-0.3876567105751675,0.6995580780148823,-0.15372552634956368,-0.16302014784971805,0.13815454351755135
284,-0.283934170144699,-0.04401903568204068,-0.11698624361394287,-0.13989455097149606,-0.6141541440880246
285,-0.1802116297142305,-0.787596149378964,-0.08024696087832207,-0.11676895409327406,-1.3664628316936003
286,1.0821539028781515,0.5008501708448043,1.3346274189346212,1.79016078408992,0.08566682997206031
290,1.6601487712574277,1.0481434696306113,5.182784076540244,6.734918582442605,0.005026845255635025
291,-0.18556974009520302,-0.2818872644594737,0.08859851276640883,0.12074825231759999,0.6553434469950413
292,-0.19776173508430112,-0.4283793659859995,0.0037385697586491437,0.008435257017233262,1.2922036431492807
297,-0.3876567105751675,0.6995580780148823,-0.15372552634956368,-0.16302014784971805,0.13815454351755135
298,0.1468271783424135,0.7182886003992004,0.36251027267324504,0.5184380252933679,0.024860643461918783
304,-0.3246597067469599,0.7172245700039029,-0.06457334882236583,-0.04601290666442291,0.13706990782883077
308,-0.3051083353530102,0.3415485147353254,-0.04152972438278551,-0.030140150938149673,-0.23905550059159
312,-0.3569696055682444,0.713337071583787,-0.05989936575059592,-0.04170294937726067,0.13709884321119792
313,0.057240725002738316,-1.5314011655257493,0.04377958408366455,0.028863960169694575,0.16381427064663537
316,-0.3876567105751675,0.6995580780148823,-0.15372552634956368,-0.16302014784971805,0.13815454351755135
318,-0.01980305865362166,0.7457274393625924,-0.21036914295456305,-0.2170787795254273,0.13863857957561193
324,0.12253453761114212,-0.7663424324923858,-0.019467495700124002,-0.019800884054493376,0.916459676498835
325,-0.01980305865362166,0.7457274393625924,-0.21036914295456305,-0.2170787795254273,0.13863857957561193
327,-0.3876567105751675,0.6995580780148823,-0.15372552634956368,-0.16302014784971805,0.13815454351755135
329,-0.3876567105751675,0.6995580780148823,-0.15372552634956368,-0.16302014784971805,0.13815454351755135
330,0.007445836855103669,0.4843563771493533,0.3995150076458759,0.5505845860331117,-0.19042141410058375
332,-0.3876567105751675,0.6995580780148823,-0.15372552634956368,-0.16302014784971805,0.13815454351755135
333,-0.2955953955543983,0.7408950587215961,0.1277529554473396,0.20093144756765405,0.13498744259849105
334,-0.3876567105751675,0.6995580780148823,-0.15372552634956368,-0.16302014784971805,0.13815454351755135
336,-0.2649082905474752,0.7546740522905007,0.22157911604630742,0.32224864604011144,0.13393174229213758
337,-0.09072825742676617,0.6748535973956388,0.6980577755882704,0.9334597577780426,-0.0218084967607449
338,0.03467662351054513,0.4788341543404199,0.8934794004360913,1.181296845012122,0.1309531995202496
339,-0.12495624870116454,0.7524851829092482,0.0027450147284341854,0.04976504446206848,0.13635092576910113
340,-0.32628250056132135,0.7271160651526916,0.033926794848371855,0.0796142490951967,0.13604314290484448
342,-0.32628250056132135,0.7271160651526916,0.033926794848371855,0.0796142490951967,0.13604314290484448
344,-0.2168254195246467,-0.035562663096521896,-0.12738017032058876,-0.14984428584920545,-0.614051549799939
346,3.929654077596765,1.311175822125793,1.2591790158227683,1.8499843819494017,0.19214920603604216
347,-0.18633045871501067,0.7249271957714389,-0.18490730646950135,-0.19286935248284626,0.138462326381808
348,0.21632204500530292,0.775665431284552,-0.24727086670937667,-0.2525677617491027,0.1390778921103213
349,-0.3876567105751675,0.6995580780148823,-0.15372552634956368,-0.16302014784971805,0.13815454351755135
350,-0.3876567105751675,0.6995580780148823,-0.15372552634956368,-0.16302014784971805,0.13815454351755135
352,0.11279164877212143,0.7725316796824189,-0.13265685269711713,-0.11135109352122652,0.13781700322779672
353,0.6058948030983777,-0.3571384121590326,0.17516032284739744,0.2616222194118747,-0.155338017839717
355,1.2228499057470565,-0.608051358151678,0.007601941826353289,0.069277532437618,0.9158582548250439
360,-0.18633045871501067,0.7249271957714389,-0.18490730646950135,-0.19286935248284626,0.138462326381808
361,-0.3569696055682444,0.713337071583787,-0.05989936575059592,-0.04170294937726067,0.13709884321119792
363,-0.32054795995511526,0.7080144506004011,-0.16411945305620956,-0.17296988272742744,0.13825713780563692
364,0.6475643089165873,0.9586798461004272,0.9677952380054344,1.3202458611056809,0.12532485274535934
365,-0.3569696055682444,0.713337071583787,-0.05989936575059592,-0.04170294937726067,0.13709884321119792
366,-0.15975510049993225,0.7479163087438452,0.008464958363310161,0.05540482205261565,0.13621939609864842
367,0.1892721357886337,0.8612820088972148,0.6444602291427928,0.8847257416043983,0.1290346825303454
368,0.5170669463067964,0.8133784200467433,-0.2935205566077302,-0.2966766585471026,0.13945933388029624
370,0.0803763094075228,-0.24874314986268534,0.04806876650293133,0.08227913311014727,0.6555933590945636
371,-0.3876567105751675,0.6995580780148823,-0.15372552634956368,-0.16302014784971805,0.13815454351755135
375,-0.2168254195246467,-0.035562663096521896,-0.12738017032058876,-0.14984428584920545,-0.614051549799939
376,-0.3876567105751675,0.6995580780148823,-0.15372552634956368,-0.16302014784971805,0.13815454351755135
377,-0.3876567105751675,0.6995580780148823,-0.15372552634956368,-0.16302014784971805,0.13815454351755135
378,2.172418249742279,0.8650731002627758,0.05698690099920601,0.22457945596235948,-0.07969466260627393
381,-0.3876567105751675,0.6995580780148823,-0.15372552634956368,-0.16302014784971805,0.13815454351755135
384,-0.3876567105751675,0.6995580780148823,-0.15372552634956368,-0.16302014784971805,0.13815454351755135
386,-0.3876567105751675,0.6995580780148823,-0.15372552634956368,-0.16302014784971805,0.13815454351755135
390,-0.20255600982672886,0.5634571528828841,0.12654384942459893,0.19676311190950013,-0.05298713501481738
391,-0.3569696055682444,0.713337071583787,-0.05989936575059592,-0.04170294937726067,0.13709884321119792
392,0.08866017518594581,0.583187705421707,0.7781539259665178,1.039991495378539,-0.14592453151556825
393,-0.3876567105751675,0.6995580780148823,-0.15372552634956368,-0.16302014784971805,0.13815454351755135
394,0.014006553472611653,-0.07096546212176984,0.44207096053010775,0.5872108881713136,0.576848081895355
395,-0.3246597067469599,0.7172245700039029,-0.06457334882236583,-0.04601290666442291,0.13706990782883077
396,0.05894170968509558,0.5827312322582984,0.583668349535657,0.7910165451801004,-0.12088436827466392
398,0.30903540230417664,-3.8061497656299412,0.07337426616914298,-0.0033166793037736095,0.19154067486507484
402,-0.3876567105751675,0.6995580780148823,-0.15372552634956368,-0.16302014784971805,0.13815454351755135
410,-0.3876567105751675,0.6995580780148823,-0.15372552634956368,-0.16302014784971805,0.13815454351755135
412,-0.3876567105751675,0.6995580780148823,-0.15372552634956368,-0.16302014784971805,0.13815454351755135
413,-0.283934170144699,-0.04401903568204068,-0.11698624361394287,-0.13989455097149606,-0.6141541440880246
420,0.9589821370613948,-0.4389196881372057,0.031054339194354793,0.0912602099031574,-0.038287801481494584
422,0.24923163803149856,-0.33607505044353564,1.0204050299737046,1.3230139571091777,-0.035753697532849765
424,0.9471389947175801,-4.4827572743880015,0.02800809581470272,-0.058459141143842,-0.5601077234886362
425,0.5093939095073413,-0.26325042108758845,1.077697767854763,1.4108532653455064,0.24747948331177183
427,-0.11200557707654271,0.3853378712988852,0.1263807039649643,0.19392459655473115,-0.24112217768094565
428,-0.11226891988195814,-0.5735402737602203,0.19631120593758297,0.249126147643123,-0.039768845038043406
429,-0.10679031836201437,0.578237808100422,0.40933444846206013,0.5615406215010944,-0.08302240334836243
432,0.4450678415559297,-4.54583938090675,0.1054395658329939,0.015498960287286114,-0.5607969481228683
436,0.500196672087617,0.4430249857615516,-0.16625684486253617,-0.14953696947066258,-0.2378243691345635
437,-0.283934170144699,-0.04401903568204068,-0.11698624361394287,-0.13989455097149606,-0.6141541440880246
444,0.3793791857826907,0.5638207531089058,-0.057766044639546765,-0.01217456738915671,-0.11370047674949178
449,-0.3876567105751675,0.6995580780148823,-0.15372552634956368,-0.16302014784971805,0.13815454351755135
451,-0.283934170144699,-0.04401903568204068,-0.11698624361394287,-0.13989455097149606,-0.6141541440880246
452,-0.3876567105751675,0.6995580780148823,-0.15372552634956368,-0.16302014784971805,0.13815454351755135
453,-0.283934170144699,-0.04401903568204068,-0.11698624361394287,-0.13989455097149606,-0.6141541440880246
457,-0.2534392093350629,0.71647082318592,-0.17451337976285547,-0.18291961760513686,0.1383597320937225
458,-0.3876567105751675,0.6995580780148823,-0.15372552634956368,-0.16302014784971805,0.13815454351755135
460,-0.1421598705197829,0.809790026566119,0.5968837584421784,0.8075174399299409,0.12970894106672382
461,-0.026930444033780424,-1.1635001070974038,0.03008392578762407,0.021611119017745834,0.5399975498317904
466,0.47666447393926376,0.44251782904961523,1.031797893055057,1.3763453505050727,0.29354601351037335
469,-0.32628250056132135,0.7271160651526916,0.033926794848371855,0.0796142490951967,0.13604314290484448
470,0.30903540230417664,-3.8061497656299412,0.07337426616914298,-0.0033166793037736095,0.19154067486507484
473,-0.2917083204178319,0.4792570272537174,0.04617322242691212,0.08732278138793736,-0.1147264196303472
475,0.14091860219343283,-0.9199597128521253,0.1834990671854557,0.23083974144910577,-0.41561540597657465
476,-0.23799958473295788,0.3500048873208442,-0.0519236510894314,-0.04008988581585908,-0.23895290630350446
477,0.08256881140207843,-0.05429892321256379,0.4281942128586947,0.5715171012538877,-0.07533681057701012
478,-0.3569696055682444,0.713337071583787,-0.05989936575059592,-0.04170294937726067,0.13709884321119792
480,0.07679209639668803,-1.907077220794327,0.06682320852324489,0.04473671589596782,-0.2123111377737856
483,0.12865336661192228,-2.2788657776427885,0.08519284989105527,0.0562995143350788,-0.5884654815765735
484,-0.3876567105751675,0.6995580780148823,-0.15372552634956368,-0.16302014784971805,0.13815454351755135
485,-0.12518092035644282,0.500057270844871,0.02071138594185042,0.0631133543453563,-0.11455016643654327
486,-0.3569696055682444,0.713337071583787,-0.05989936575059592,-0.04170294937726067,0.13709884321119792
489,-0.12742622736042591,0.004444130203932529,0.25705602027248386,0.34724421006203554,0.29502125184277295
490,-0.2441637824613815,0.6059586295511159,0.2289269725934316,0.32687376541575586,-0.016529995228977693
491,-0.3876567105751675,0.6995580780148823,-0.15372552634956368,-0.16302014784971805,0.13815454351755135
495,0.8366955320321675,-0.14151725398596973,0.9198953366690554,1.2275316650628112,-0.2704086787463674
497,-0.3876567105751675,0.6995580780148823,-0.15372552634956368,-0.16302014784971805,0.13815454351755135
499,0.17051401007494055,-3.0671415260984207,0.04235492706839815,-0.020802498591448424,0.9437178328001983
500,0.15525688319638495,0.5917735842794348,0.9668431963855064,1.284158118414,0.1876599610840204
501,-0.28823806113383066,0.7119019490205171,-0.16879343612797948,-0.17727984001458968,0.13822820242326977
502,0.42215284523539787,-0.2932954829206525,0.29697169509545923,0.4107758957278789,-0.23386895272568572
503,-0.25324706513777595,-0.030240042113136113,-0.023160083014975102,-0.018577352499038687,-0.615209844394378
505,0.1991940328729281,-1.5500493067826153,-0.06802536215765709,-0.1025426745715678,2.4487745205460594
506,-0.283934170144699,-0.04401903568204068,-0.11698624361394287,-0.13989455097149606,-0.6141541440880246
507,-0.3876567105751675,0.6995580780148823,-0.15372552634956368,-0.16302014784971805,0.13815454351755135
509,-0.2955953955543983,0.7408950587215961,0.1277529554473396,0.20093144756765405,0.13498744259849105
511,0.20531286187370826,-3.062572651933018,0.036634983433522186,-0.026442276181995603,0.9438493624706508
513,-0.3876567105751675,0.6995580780148823,-0.15372552634956368,-0.16302014784971805,0.13815454351755135
514,0.045682898152069155,0.7640753070969001,-0.12226292599047124,-0.10140135864351711,0.1377144089397112
518,-0.05211295747490618,0.7418399409424765,-0.20569515988279313,-0.21276882223826507,0.13866751495797908
520,-0.283934170144699,-0.04401903568204068,-0.11698624361394287,-0.13989455097149606,-0.6141541440880246
522,0.21643333600947137,0.6868325308943968,0.5530784099613092,0.7629077870698876,-0.03695779584964318
524,-0.3876567105751675,0.6995580780148823,-0.15372552634956368,-0.16302014784971805,0.13815454351755135
525,-0.3051083353530102,0.3415485147353254,-0.04152972438278551,-0.030140150938149673,-0.23905550059159
526,0.01983573109880721,-1.2648670434698526,0.127190296373924,0.1416326466108532,-0.347632208857641
534,-0.2516242713234145,-0.0401315372619248,-0.12166022668571279,-0.1442045082586583,-0.6141830794703917
535,-0.2168254195246467,-0.035562663096521896,-0.12738017032058876,-0.14984428584920545,-0.614051549799939
536,0.3456491921145929,-4.558183251912384,0.12050747561140966,0.029758652452157777,-0.5608706070285867
543,-0.26966476044678117,0.5550007802973653,0.13693777613124483,0.20671284678720955,-0.05308972930290295
547,-0.283934170144699,-0.04401903568204068,-0.11698624361394287,-0.13989455097149606,-0.6141541440880246
549,-0.18556974009520302,-0.2818872644594737,0.08859851276640883,0.12074825231759999,0.6553434469950413
550,-0.283934170144699,-0.04401903568204068,-0.11698624361394287,-0.13989455097149606,-0.6141541440880246
552,0.6157029048381378,0.7485247448656859,0.19421930800923684,0.32637297544603383,0.008372526687207605
553,0.09385451481315454,-2.283434651808191,0.09091279352593123,0.061939291925625965,-0.588597011247026
554,2.7038503663171745,-0.0057788150130116366,-0.05642181293050089,0.07248490988575908,-0.2303807469307774
556,0.2100853412899856,0.4562260647687513,0.7702706545598021,1.0314156934476246,0.13272034585040104
557,-0.283934170144699,-0.04401903568204068,-0.11698624361394287,-0.13989455097149606,-0.6141541440880246
558,-0.11310287909417828,-0.7791397767934451,-0.09064088758496797,-0.12671868897098348,-1.366360237405515
572,0.41275794273464517,-4.549726879326865,0.11011354890476381,0.019808917574448356,-0.5607680127405013
573,-0.08691180927367391,0.7372710667770737,-0.19997521624791717,-0.20712904464771792,0.13853598528752636
577,-0.2168254195246467,-0.035562663096521896,-0.12738017032058876,-0.14984428584920545,-0.614051549799939
578,-0.3876567105751675,0.6995580780148823,-0.15372552634956368,-0.16302014784971805,0.13815454351755135
579,-0.28823806113383066,0.7119019490205171,-0.16879343612797948,-0.17727984001458968,0.13822820242326977
583,-0.1802116297142305,-0.787596149378964,-0.08024696087832207,-0.11676895409327406,-1.3664628316936003
585,-0.32054795995511526,0.7080144506004011,-0.16411945305620956,-0.17296988272742744,0.13825713780563692
588,0.2087720887152604,0.5097254949059098,0.3683332275259382,0.5207353813999834,-0.19011363123632713
589,0.20531286187370826,-3.062572651933018,0.036634983433522186,-0.026442276181995603,0.9438493624706508
591,-0.22482424145305777,0.23528548777485847,0.05374566693368248,0.09072135639351579,-0.3655249175479068
597,-0.09426914369424147,0.7662641764781527,0.09657117532740195,0.1710822429345258,0.1352952254627477
600,-0.3876567105751675,0.6995580780148823,-0.15372552634956368,-0.16302014784971805,0.13815454351755135
602,-0.06031747674037366,0.012900502789451389,0.24666209356583796,0.33729447518432615,0.2951238461308585
604,0.43654059312669813,0.4014330254392726,2.1303279673485145,2.770490086639311,-0.15375070840818333
606,0.009683345776635793,-1.9155335933798459,0.07721713522989078,0.054686450773677224,-0.21241373206187084
607,1.3138005593481221,1.1714018416923067,4.429657451791714,5.764868821764664,-0.04774841132777838
608,0.017571449776602268,-1.0131205071507623,0.11026988572361385,0.1296141570309503,-0.0968915817048165
609,-0.27279843653172564,0.3454360131554413,-0.04620370745455543,-0.03445010822531192,-0.23908443597395718
610,-0.3876567105751675,0.6995580780148823,-0.15372552634956368,-0.16302014784971805,0.13815454351755135
613,-0.3876567105751675,0.6995580780148823,-0.15372552634956368,-0.16302014784971805,0.13815454351755135
615,-0.3246597067469599,0.7172245700039029,-0.06457334882236583,-0.04601290666442291,0.13706990782883077
616,-0.10164112404399578,0.5210571137809841,0.5121608457972986,0.6905623829996546,-0.15138005186138082
617,-0.17389906898206667,0.5697814355149032,0.41972837516870604,0.5714903563788039,-0.08312499763644797
619,-0.3876567105751675,0.6995580780148823,-0.15372552634956368,-0.16302014784971805,0.13815454351755135
621,0.8426328486601721,0.8325492896107821,2.636486600142273,3.4487212800704605,-0.06142388506319371
623,-0.3876567105751675,0.6995580780148823,-0.15372552634956368,-0.16302014784971805,0.13815454351755135
625,-0.32054795995511526,0.7080144506004011,-0.16411945305620956,-0.17296988272742744,0.13825713780563692
626,-0.17662537471911174,0.3775628744586534,0.13572867010850415,0.20254451112905564,-0.24106430691621133
627,-0.32054795995511526,0.7080144506004011,-0.16411945305620956,-0.17296988272742744,0.13825713780563692
628,-0.3876567105751675,0.6995580780148823,-0.15372552634956368,-0.16302014784971805,0.13815454351755135
630,0.21495817243086213,0.5925904895663948,1.255718369616477,1.6539254060098778,-0.20690281805229116
631,-0.3876567105751675,0.6995580780148823,-0.15372552634956368,-0.16302014784971805,0.13815454351755135
634,-0.09702143947714012,-0.19329534432623988,0.16754763786312668,0.22761361432630262,0.3364880930528301
635,-0.058934244930944256,-0.4884093216517349,0.38232342214185244,0.49240838002771276,0.40140678354078874
637,-0.3876567105751675,0.6995580780148823,-0.15372552634956368,-0.16302014784971805,0.13815454351755135
638,-0.3876567105751675,0.6995580780148823,-0.15372552634956368,-0.16302014784971805,0.13815454351755135
639,-0.3051083353530102,0.3415485147353254,-0.04152972438278551,-0.030140150938149673,-0.23905550059159
640,-0.3569696055682444,0.713337071583787,-0.05989936575059592,-0.04170294937726067,0.13709884321119792
641,0.04199324459792031,-1.9116460949597298,0.07254315215812086,0.05037649348651498,-0.2124426674442381
642,-0.26966476044678117,0.5550007802973653,0.13693777613124483,0.20671284678720955,-0.05308972930290295
643,-0.3051083353530102,0.3415485147353254,-0.04152972438278551,-0.030140150938149673,-0.23905550059159
646,0.3456491921145929,-4.558183251912384,0.12050747561140966,0.029758652452157777,-0.5608706070285867
647,0.24192665168412444,-3.81460613821546,0.08376819287578889,0.006633055573935784,0.1914380805769896
650,-0.3876567105751675,0.6995580780148823,-0.15372552634956368,-0.16302014784971805,0.13815454351755135
651,-0.14971666890459448,-0.027106290511003047,-0.13777409702723464,-0.15979402072691487,-0.6139489555118535
655,-0.3876567105751675,0.6995580780148823,-0.15372552634956368,-0.16302014784971805,0.13815454351755135
657,-0.2534392093350629,0.71647082318592,-0.17451337976285547,-0.18291961760513686,0.1383597320937225
658,-0.26966476044678117,0.5550007802973653,0.13693777613124483,0.20671284678720955,-0.05308972930290295
659,-0.3876567105751675,0.6995580780148823,-0.15372552634956368,-0.16302014784971805,0.13815454351755135
660,-0.3876567105751675,0.6995580780148823,-0.15372552634956368,-0.16302014784971805,0.13815454351755135
